song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
362CZbgsmoebwBM77B3a0N;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
71aq76EEn08wWdU1X9zM0g;"""Permanent Wave""";3HjTMn6O6adW8vcSMnqmhw;rock;permanent wave
6NoFVCCFpjWsHVYvinUeZG;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
7FwUBR93O0aSvXltMM73e7;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
5Sm1X46tna50RstHZvw072;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;RAP;gangster rap
4jvMuFxN3HVhVU6pz3vVOH;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
3uYzfyifC7J1j1IEjN1xz6;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
6ORqU0bHbVCRjXm9AjyHyZ;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
0zX2UJ79RfxXLujX5zs2zl;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
1zQPmA4n3euo6UEV4R4col;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
32PCjJw8mk1FrJT2FcqRtT;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
0FE8gz0tOBbAnOp90WbzsK;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
4njLEd40fsHHYdOOeO28ME;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
6sYJuVcEu4gFHmeTLdHzRz;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;POP;dance pop
1JUlWXa4Qn77rZL1otnhdR;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
21jGcNKet2qwijlDFuPiPb;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
0SAV72Lmm9Q4vkcMwgCJR6;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
5dNfHmqgr128gMY2tc5CeJ;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
0gDh8XfKdq9of5fxuyayq2;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
7FUwV2j6iYeLemfKodARmw;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;Rock;classic rock
6wqqfVsedLcg6JEQFvMovB;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
0GELYeRttonISErFwFf5QJ;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
7pDHM9huHHpRc9CrxZElsW;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
4PUWpNtDejQwwa80LjvxXl;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;Pop;dance pop
6E39QsoWB7JjphPF9xCQSN;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;Rap;southern hip hop
6TpowNTagUJ7f8ctFFCVN8;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;r&b;urban contemporary
3QmesrvdbPjwf7i40nht1D;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
0b8PKDeFc2T5u9cRbLLv2r;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
5TFyNdCLlC1ZRuwczqaS97;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
3pX3ku3Dep3Z5jQEYDR7PK;New House   ‍;54XvQQsViMBwjO1ws2o2wx;EDM;electro house
74UB6CQRH9ykJEh9ma3XwD;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
4dPKQxaraW6CG1rTBzV6DW;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
5T8xgQOJG0Np9Py7HKD5vx;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
4pZQSv5bgJIYanXRTwW2pF;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
1FaciX3yUadh5ttQSXQB0S;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
2HL746RqBIfvVZZK0FLuXM;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;Latin;tropical
1cVKUG271zACAUfhmxfRuC;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
0lTIMAG4gTMux3zh5RvMKZ;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;edm;big room
1bmX1yGa3aJkvfHgpdxwdo;Permanent Wave;03qQtbNHoJuFezRu2CnLuF;Rock;permanent wave
3e02dTpDl3J2LQ0HvlluJn;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
1FUEYboLIRAV2zLBqxgK53;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
0YSBpDBrLyip567LPKSgAL;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;Rock;hard rock
61e03HSUanPGL3M3WSiJgE;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
68GdZAAowWDac3SkdNWOwo;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
6kdM8ydQjUwkGkxCozayJy;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;rock;classic rock
10pcZvQ4QTKeHRvTUAeHVD;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;ROCK;classic rock
6RRNNciQGZEXnqk8SQ9yv5;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;pop;post-teen pop
55GiOwtxNajXVbpjjIzMnD;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
62YL4H1dOpC6702x4i7VQS;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;LATIN;latin pop
7gVbn4hZgfmrdYaQdOHG3J;Selected House;2JPzPB9jnvJLAYtmCbvZy8;Edm;progressive electro house
3P3pw6C19j31Rnzgo3JG7o;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
124SKRPqmogaZQ1XR7eomR;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
2pkYhGilLJDAX4jGGOsE8f;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
0rIAC4PXANcKmitJfoqmVm;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
4GdB5M7GbwLZLouktYocFC;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
2SDx0PooHZI1SQKR0y44bs;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
78JmElAFmrPNhLjovDR9Jm;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
2Hh9mUcHvBF4OEMEKB2pgw;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;Edm;pop edm
4Vdbb7QK3czCJVdfxOBbCZ;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
5wGypb43gWIYWmDO91gYvu;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
752q3k1ds8JckA7tIakICn;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
384MzPWC7HLmPNYDrkYlj8;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;Pop;dance pop
6wZRGjTX4Hsq3RcO1t8S61;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
0PDUDa38GO8lMxLCRc4lL1;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
2VxeLyX666F8uXCJ0dZF8B;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
1uGVTBOzltXEbOH7qSfuHL;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;Latin;latin pop
0q6ku8ljaOYoxs80gYrW8r;Post teen pop;7jQHOrErpLMStcUUSavQWR;pop;post-teen pop
1L0ZuhK7CHY33fUTQuWG1U;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
2oqiI9kX6Suny3beYxBlzi;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
1Dg4dFJr3HW7sbA7vPejre;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;ROCK;classic rock
3evppwc8rJ86Y0jFHqyF8A;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
13yEuYLJYxPCLJR0KNOqpk;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
1blZP5x1XQSqQFpTy12rFh;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
6mNMp0g3zkg1K7uBpn07zl;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;Edm;big room
5V2sX7luo5vAsnfp8mBA3m;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
3cs3lGvmdiksYhEn8nnslm;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
6HA97v4wEGQ5TUClRM0XLc;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;Pop;post-teen pop
5QWsDMeukgzBiUYAVlZvhA;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
5T3iMVUMq34Oy8DwBzPvJy;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;RAP;hip hop
7amm8xQDxryrWiD3kyQONd;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
1NyMdeeVDYizUcXHConsq6;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
02DbLFxhUqFz4QoM1Qxll9;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;Edm;progressive electro house
61EQfJXizp4MIpLYWyLoQI;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;ROCK;permanent wave
2xmrfQpmS2iJExTlklLoAL;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;Pop;electropop
1hVb2D8BQCuwh1YPopmUQS;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;POP;electropop
42j8MUqLMWw2DkzqyDa4GP;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;r&b;new jack swing
5uVgsAzjO6eJR06VPrqUga;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
6Ngm2VhQna3DJGSYf5ePVG;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;Latin;latin hip hop
1qyFlfPREPbRcS2BNszdYI;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
4bItHSfKpxbbVnbqHBwuqJ;Trap Funk;37i9dQZF1DWTGaQ84g8alz;Rap;trap
3EA4HwrlLdDJ3b4cX7JfqC;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;EDM;electro house
0Ed7MeXx64f6OcIuoTRCg1;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
6hVGw7yVUd2bpdHMPCWrtN;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
1gsQmDnyXfq6jPIXYCPKHB;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;rock;permanent wave
09oZ9eXQ2fo6YDrPzJqAoP;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
0ZAhJvqW67Epg4IsLIaSTR;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
1xznGGDReH1oQq0xzbwXa3;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;Pop;electropop
3P7qStX3ECFOLfjrXuLzbc;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
1cGmFQQ2YtFFeRDZdDPvR8;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;edm;progressive electro house
2H2Tg24kqd1eA3F7BSQFSi;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
1kw5VKLs2JFpg3FjY1RwCL;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
6l8mL6FjB6Y88af2z11Syq;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
3UDmHZcBTQp8Iu8droNtUl;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
1mzARUs2kMMxcKh1ome5aX;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop
46Kcradxrva9Dny4lHU1b3;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
383QXk8nb2YrARMUwDdjQS;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
5EhzE6HJaCcLFrf5rPqvpk;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
7aV2mflaASUmGhCErm7kBO;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
2HXixVqzzm9rEUIMAWzshl;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;Rock;hard rock
7sQKy5vlPQllr0k9IjYJv3;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;Latin;reggaeton
1TsVEyryDtlexOZFXyVYxy;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;R&B;new jack swing
2weyHZ3Rk4PZVZODz1asqz;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
20I6sIOMTCkB6w7ryavxtO;Intro to Indie Poptimism;6Ylmweq4pT7j3ScIv5uq1c;Pop;indie poptimism
0yTzy8hWBrN0rLlM7oUF7L;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;Edm;big room
4Zil8ro7fhQGVYXl2YYkO2;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
58HpsDKeYoLtNhXFQyQmz5;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
0s6e7ZafqOAUBDoQYGmxrc;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;Rock;classic rock
724NYR1ypcPyLlaje9TgFS;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;latin;latin hip hop
2PF3H9np1IoKemTxqHnRBY;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
70lnL3QaSOIIyMa2X9aVRL;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
5xLyTbCFONUGUuG0LtUxjn;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
3GaYENEtvaA1lpI9DEG0Cr;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;Rap;gangster rap
4JlwKFHsi0UXCKhTRbPaNY;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
0pIFcfwoeZ8w4eqEUk9mWh;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;RAP;gangster rap
3VyTSj0Ub87UrSOfVNmzpD;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;Rock;hard rock
7tN0ceaX3JAz6aVtyXn9mn;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
3Kuu5vASpXK8oRsxOvau6P;New House   ‍;54XvQQsViMBwjO1ws2o2wx;EDM;electro house
1hUmqRBZpseNjByPAEW6AJ;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;Edm;pop edm
3z9GkS39JLiYHGUqeeKZ6E;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
0FigU3fBZd8gtBYR3XUx5e;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;EDM;progressive electro house
1VjQClC73gSUPHM0nCmqs5;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
34gCuhDGsG4bRPIf9bb02f;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
3umS4y3uQDkqekNjVpiRUs;Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar;5ifDekrUt5lbSIMTSzNNqB;latin;latin pop
3OaunNUlXXs5e2PXtNAzzG;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
5xLfQuX5YAfog2JgPz0dpA;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
0SiywuOBRcynK0uKGWdCnn;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
19K24V0kGvNLFYCR8jMs88;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
4aOjDKk1s5hlsEY5ZhhX3l;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
4vO9dmzNRqDhFY3jD1a3P7;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
302I7g0l3jmAbzFu9WBCmu;Verano Forever;37i9dQZF1DXdnGF35OawbN;Latin;reggaeton
21mCpc8m5SB22t8lgRXobR;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;Edm;electro house
3NFMM7IW7Mpk8t3ykUC8nQ;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
1ahVFh0ViDZr8LvkEVlq3B;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;Pop;indie poptimism
1bL6fctRT13NffF2JHU5zQ;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
3EFbnBUr70peMlk8g5XzT3;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
1UZxI3ng9Dk1HndwvahyxQ;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
3KIVddhGsdjDJDJi4RNt27;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
6lah2pPQVdTsfoMSHkyYmn;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
2uF9MllYoEuXzUnMudZG4c;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
3w2GGz0HjIu9OcWXINRFJR;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
4Ai0ANRDYwx6mCD4Uty1WS;SNZB PERMANENT WAVE;6CgjYkPIWTxJi8RtPcki02;rock;permanent wave
6sonAwZ8ruHZVzdAwDYsfk;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
0ycFQvBTfuo1LCdG0HhszL;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
1SBfo3rRQiP9RnBvgtk0hF;Blues Rock;56dbowk1V5ycS5jW7DSvi5;ROCK;classic rock
2kWJXkOSbEHAF2NucFv9SN;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
2MyJqg3BXc0vAD8KUtKHkS;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
1sH8XzELvdFPkgJc7wz5Qd;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;Rap;trap
0GCh3K0s5opTzyU1mpdsSU;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;Rap;gangster rap
1ObsWA74zO0Q2QQeFZ3tH3;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;ROCK;hard rock
3fJ6qG1m6zOFOo1HfU9Pxt;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;Rap;southern hip hop
5L0X8T8HNaUAIYw1oofg1M;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
2CSKDYplT7Jjdu0NGiX2ib;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;Rap;hip hop
25XphFUCyqVtIz9mI0Bqi4;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
2BPjarKTt9Gbjf5Z9iMACP;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
4zdQmfTLWgGd5mAX4MUIaX;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
72vclXWvJtkFgALSfuX44I;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
69uxyAqqPIsUyTO8txoP2M;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
2q8lHMMso6wx6pb5uwqzOs;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
70sKIAQgaVN2zWEEyOpyMZ;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
5qzZf8QtBUCdlsRDinh3jP;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
0wJoRiX5K5BxlqZTolB2LD;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;ROCK;album rock
3YDlzGn9svFtz7uPVWThCZ;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
0KE8xLEPrhrvc02uW1JMhv;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
3uE1swbcRp5BrO64UNy6Ex;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
5GWV1AwlBbiwbMu6KdUnr0;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
0F0imGVd7KnvQPkBmVtPo9;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
19IyokUbppHwGcDJOAfHS6;Someone You Loved Lewis Capaldi (Pop Music Mix);6IErGHjBfhey8URq0mFnPi;pop;post-teen pop
23FHa9lYnG6Dr8OzombPkS;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
1zZvPumuScWPZKZOCC6yq0;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
04hFLMBiGOrTeuZBVnCGhh;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
6c2nLvohQqC63ntHzvWtqL;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
1Jgaw4deeHcbldSmKbP5h3;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;R&B;new jack swing
7MRyJPksH3G2cXHN8UKYzP;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
1A3NNF2yrxEU6ZebtDXDH3;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
3jKJnHixssQxdCShjpirKQ;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
7BdlyzVvOqmwPH9dYtZfsx;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
5jnf5Lv2TJX9uYHsFKfrEh;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
6gdVS26GmfBQP0k4mfxBSs;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
6mEeutpoC30B6yALroRlFW;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
6Na3LJmy6qmjK1SYzUhmZ6;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;POP;electropop
3V5mBc8Qhc9eQnqGnjKsuB;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
73CnMsl2HyVetQod6DVPG6;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;Latin;tropical
4xZ84q0XpGZTfNYkA8uean;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
4KEFi1juFd2f77HgFYka4e;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
4z4PB23xYTg1oANmyZovsw;post-teen pop;4TvZA7Pml7mHLgbwNomlnm;pop;post-teen pop
46jrqGkZ9TPqP9u06RMfYq;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
295S7gwCYDOein2KCaylCL;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
5uRjHOMFT16RS1f8ZNlkzm;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
5qFPs70nZD1fQZOi7u7cIZ;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
3suGVjo7xyvFbK0WHbDlUA;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;Rock;album rock
5d7gSSTkL4syrnxli8dLYJ;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
6uzGmmQ4CuG9HvZktEy0LF;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;Pop;dance pop
4pzNmzUIdCYYeO41p83lcO;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;Edm;progressive electro house
1NreUwzSaz2WkFh5uZz0d3;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
