song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
0PFEGtfuum8JiBkRied2vy;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
2mKouqwAIdQnMP43zxR89r;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
26FJA5apYWeehOGnZdUPob;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
3uJsg8xIH7OpWHxuJaMLJX;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
5rE7rJwrAiCypgcYfvFnE9;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;Edm;electro house
5TxcaqtknKAAdshjQCXfBG;DK rap;37i9dQZF1DXdhDukKQ88Cc;Rap;hip hop
7mWFF4gPADjTQjC97CgFVt;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
3OcSljx3a7Ha50Zjyt5Cwv;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;Rock;album rock
6xqx0dnUW21a2NJswiZFLa;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;LATIN;reggaeton
7tjlKy75efLaSz5JYJq9Ru;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
5a1NxBGa9dwgdvKglynrfH;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
1G391cbiT3v3Cywg8T7DM1;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
1T5EJGONAnpiMikThDYNdH;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
4s7gALAaoVZZ1vNJsEGyiJ;Muse Radio - (Uprising, Starlight, Supermassive Black Hole, Madness);0dAbaJtkS9st5o0cBe1Zcu;rock;permanent wave
7aQjPecQdIuNd1sz3KCDhD;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
45TJ2v9c74ynHlcMUy9YMc;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
04Rz403IY7QUqgfrTWX6OU;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
09IStsImFySgyp0pIQdqAc;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
489S9D7zr1jSMlNZHLnKKX;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;ROCK;album rock
5gys5nzVQIYhgHIfiOJYva;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
0ez8HT7qqmwMd9wY7PUAuW;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
4VgYtXCVJ7IbWAZ5ryfvEQ;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
6MY8JB1THlKqdyqe5YSAng;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;Latin;tropical
0bORa4VpL8NzyMXEI6UFGK;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;ROCK;permanent wave
3aAuIvgJGdp4wWd60riWfB;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
30R2SoOAsKJmaHzA7CGZdA;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
5jiJXFYMQpBfPr4N1Z46oI;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;RAP;hip hop
5rTkhUIFPbkqwb99ZA8PW3;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;Edm;pop edm
6oOmH4d2nUgsDqb8T3b32Y;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
5qyq1H5OPMlfuvZQ1wQNo7;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
1Hpe55FfvUHQF9rAT9iXB5;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
3bidbhpOYeV4knp8AIu8Xn;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;Edm;pop edm
26EMh9HokZODyS5Xs0PvXK;NEO SOUL GUITAR;0r5ojPhjqGVq21oQR13UJy;r&b;neo soul
1RvuWdj9YsXn4cMMLXr85Z;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;rock;hard rock
4H3vuLX59XPqdtTpIesGyS;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;ROCK;album rock
5QRs63VVKNaqUjg6XSSckM;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
0sdtAStTSLikyTg9PTTyys;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
5WyuRWUcOOhAic0tj9Pl28;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
6NAmbftWAovcMCnJzDCFsU;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
3OSFefosO5NYbS2x0GTLDo;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
3yOlyBJuViE2YSGn3nVE1K;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
5mmn8mpZ7EHZOHmuY6GYVP;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
442h1HjaVgRlnU4M5DHisT;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
4uvjOKsp7mSjrDhWdkLPBY;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
1mIywsWR43SWCQmYnyibek;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;edm;electro house
1ivrsBwgQe5KwjMHu8xje4;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
2kJqNHHGOzLNahukdvlDWN;Indie Poptimism;7Ic1UwucK3ozdycPBIPVSR;Pop;indie poptimism
0n8ob8S72lvznoVfiwz4qL;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
3WbscWz4aaobZf7rt3ap2L;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;Edm;progressive electro house
7fgqezDkkq9WWg1KhtyyBL;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;Rock;classic rock
6uufS093628MRruPbXiW5g;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
78W3OjLt8Ugxaar3h9mY2j;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
2TH65lNHgvLxCKXM3apjxI;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
7JDt8I8Jkn5OuDq04BOSjm;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
3K0vdUuu8KAxKoHF3EYQA8;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
0jGxutnB4wwApPhbcvCJXG;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
4Sd8YEW2FbCXvqTW3NV7N0;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
5dvpipXxOIH96gcGEKR1Iu;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
7MQywXGHEev7JmwwIzMcao;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
6HG1JWEbfuf8y1ZhLVq9L3;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
02gV5Zc9ctbZxD1uTNIok5;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
4D7DNBqLovDRh4kqYEjAqR;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;Rap;gangster rap
1VGlMYqPO1LHyclvfIMvWI;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
3bMNprrp2JDKZsGbiXpsJl;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
0fGSbGIwNNuDr3R8Skz7KX;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
0YC10NaIHTVyQmdB8uC0v5;Tropical House 🌴;06zrBJ5cts5aemZmqe80J7;latin;tropical
6TezkLQU09IcSp6LLjvIpU;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
7iOwtEpJvvUp631D97KAmz;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;Pop;indie poptimism
748Vnqa1Rpwteiarxartiz;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
7dt6x5M1jzdTEt8oCbisTK;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
04VArZKHm1xesMxqnsutDY;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
5b0B7zOMqjeo0T35009HMr;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
0uxOeKkKWQiikHzRGhx7Ec;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
4Gaco6SiHpZhnPvNsXH6Iy;ONE OK ROCK with Orchestra Japan Tour 2018 Setlist;2gt9IfM8ASNiDzqg5jKyR5;Rock;album rock
42YabrnORAsErCXyBCdPcB;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
5I5tbamHyzoMnwIiy9tttA;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
7t6CAWplijBj4sdl0q3z0e;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
67UemSl8cVyWC9mFKUEhJj;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
0OCWVpJpynKvCCm5fka033;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;rap;trap
7uuBfgY1vBCalrQRyyQhqs;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
3LEiqJm0Q2iwUNZ8t5PDqe;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop
1brpdmqkx3kSxyqzqXfW7J;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
1mpD5Q8IM32I4bF6eCpU74;EDM Pop;2d3oOPO0csDU40JyiGwFaF;edm;pop edm
4caYbCanhI1iKxVsLETOh1;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
2mNr0dLMmLfkkQq4OjNQmX;Rock Hubspot;5hvf4yL105Rw6cvCP6AMjM;rock;hard rock
1uryupl9hqVZYurJwH4G9k;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
2Fn4gZI3MAeWTiv7cSVxZQ;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
6SNFuJXjkgauo3Kg9XJcj6;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
3X3XuCPTC95ARm9SguWsIa;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
1vMKBHGQtISTkLva8uZgtn;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
4Y36xj2AyVRguhrGB1Linl;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
01nV5tQ4pCpKIIJ3AVxKdv;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;Rap;hip hop
09WgwgVEQa7X76FG7VapUE;RAP 91;37i9dQZF1DX1ct2TQrAvRf;Rap;hip hop
4qan0qNCFAEu6A2hcwPETn;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;LATIN;latin pop
7LLXLd0pisbEAdIVK502VM;Perreo City;37i9dQZF1DWUlCmB8llCTB;Latin;reggaeton
08qjPXZBdEyif5PxU2AY9S;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
1L5tZi0izXsi5Kk5OJf4W0;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
2s1tFUAu7atdMKuThwOJu7;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
3DXncPQOG4VBw3QHh3S817;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;Pop;electropop
6FhAMHnJWfTsUtn9tPFa4Q;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
2ClIt2OnPCV2gV3dZQxyBz;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
0805juC23Tu4an79SGgLjM;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
67XyC1GdSkKb9sbRRkUDXS;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;RAP;gangster rap
2Ig1hAuqb0dsBJ20cRd6EK;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
4OfB6dy0mjs56CYTlLI7Oe;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;Rap;hip hop
2Egoo3acImq7hV6TfYV90E;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
2xLMifQCjDGFmkHkpNLD9h;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
0lEgoN50D2j7sGNn3s0YKd;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
0qQ9VcVPkWDTnff6HIhISU;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
5iPnsVuITetx7KctVo7RW9;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
3uiMBldZ07pW0ySHDX5gzE;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
7qF4tAE0PF6XJFEor6jQni;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;EDM;big room
2RBnSQrhdtUnjqEj3upHTk;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
2E1V6nbjINpLpiMaWMSYZ4;Post teen pop;7jQHOrErpLMStcUUSavQWR;Pop;post-teen pop
45dKmyXd3icRGH0s0LGESv;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;POP;indie poptimism
7ykMO4py7Nvrgf2vUHBkzr;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
3ONkyC5CusvkPcxYXZJy0d;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;EDM;electro house
1xXaJ7Li02l0aDiasiGmTw;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
2UzKsOZR20UMcry381W7eh;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;pop;dance pop
2RjQ82MtgcR8sgOL2RJQAs;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
5CtI0qwDJkDQGwXD1H1cLb;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
36J64RkkFvdrJNKfiwY0iB;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;Pop;dance pop
4Sdp10fc5XgHxL1VaiMVYN;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
10l4fLEufBRs1OKFzl6map;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
3YFL9MGkd7UEsXsvREEoNk;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
1MQ8ydvrTnn2QJgXFATJvD;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
4ygxtBx1enlvCscjiQPGR3;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
1cOyWWUr3oXJIxY0AjJEx9;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
5yiG4odwEfH4x6kORHoC7j;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
5sKEMQmbR2QKn3xXs9KVTk;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
2vEQ9zBiwbAVXzS2SOxodY;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
2ipc1OACP7BEltKn0g3t7C;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
28Mj8V1IVsfHnHhl4RkZq2;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
7r7Fg0xo6oDt8jzYFmPIU3;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
1hSC6vWh3Rzkn9JSWicerC;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
2C4aYxNpoPkmoZ3ZdPeuOB;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;Rock;album rock
6Dma0t0hOe6Bd6u5YRKF3n;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;r&b;hip pop
7ESboJkv8dqKx501qftMkG;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;Pop;indie poptimism
6zaDee1GfoRNptZHYsox7P;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
15K87t5N8Pgi4ooqHhtG3h;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
3mlMpmY8oZIBFc39D9zLbh;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
0MipkrIzrF3WHoHVorEVNH;LATIN POP- DJ GIAN;2v3I1zS56Y0cNHYsOAiCGV;Latin;latin pop
1nZzRJbFvCEct3uzu04ZoL;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
1BMDaiVYDREQnrQZA7Drpk;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
0yTlrnue3pJTJd7h7d43mk;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
7MpNMARq9fDSYEIHwKNQTy;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
1ydmI439o0pHe0e2TLpHUv;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
3aPBluMU8cLdEfa7lhyvjm;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
4Kwajm44l1SNP6fJT93WDq;Hip Te Hop;37i9dQZF1DWTqYqGLu7kTX;Rap;hip hop
45Egmo7icyopuzJN0oMEdk;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
59k81hcQtyMEnRMlnlAgHR;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
4l0Mvzj72xxOpRrp6h8nHi;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;Pop;post-teen pop
0Kz9aGVgFvndWkcaiylIt5;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
14sOS5L36385FJ3OL8hew4;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;R&B;hip pop
43JztBwps5nHk69OqYOv9D;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
17SLKNcZHfggqIkVHD08e5;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;r&b;neo soul
0ZAhJvqW67Epg4IsLIaSTR;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;R&B;hip pop
27qsmQQ83Foxt653rfDMsh;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
7or26qS3BfpTtWO3BFw5GE;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
5Cbo7oz78gqkzV3EAM63VA;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
6Lhr0nv8Rw2un1DLqvKzSq;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
58HpsDKeYoLtNhXFQyQmz5;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
4LechpU90lhz0c59csp24T;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
1FlIzyCvRFQUE4pc7PiaIo;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
1bFY36a62kXGJqNcN5aJkW;post teen pop;45AKTTGQEfYgAyidW5hucn;pop;post-teen pop
3NxuezMdSLgt4OwHzBoUhL;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;Pop;dance pop
4XoP1AkbOurU9CeZ2rMEz2;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
02jRaYitEwEyi4VLjn8lVh;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
3oDkdAySo1VQQG0ptV7uwa;Hip pop;1Sc7bobknESH7SXQcnmoX5;R&B;hip pop
3jjujdWJ72nww5eGnfs2E7;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;pop;post-teen pop
5xTtaWoae3wi06K5WfVUUH;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
3e9HZxeyfWwjeyPAMmWSSQ;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
4Xv41B0BJRcMBJYpavNDfD;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
2MFB0iJptgZtQGUz0PezFa;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
2miAut6dp9BWdGmOxwSGEC;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
15vzANxN8G9wWfwAJLLMCg;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
5KA6S4auXremQLoBIsKprz;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
18a6Hmy684ySE4RX3evAqJ;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
73V6cuFASuzoYUrCFnD07J;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;RAP;southern hip hop
6br0ncS1pPVKurzTzVIWGJ;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
11hrac0abM5C78XGjnxsNx;Classic Rock Playlist.;7CESj1xKbxdArRzloygvkl;rock;classic rock
1Vf0BkOzwIWS6Vkfn7giL5;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
4egaPLMx5eZuXyOzf8R5Dw;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
3SoJfUu95PNVx1rmcXwGsL;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
1atQRDIxhLBudv23X8aWPg;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
7hdApflRI6aGuwfabUZCu6;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
4DKYJTdI17SlxPiwq22DHv;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
6MPUVY3qsAK2xAzZOrBQU9;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
0Qp1IH1EkRCNabfgzxNMUT;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;electro house
5l8AUgBTWuOECwVgYtaUyE;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
4Ilhu67UnrkeG5gtGytsij;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;RAP;trap
2y2sEBR4Jby9NYkh8Sqp89;This Is: Javiera Mena;37i9dQZF1DWSOvcBNdfJ87;pop;electropop
6jyXQ8HGI7ikECGA0670uo;post teen pop;45AKTTGQEfYgAyidW5hucn;POP;post-teen pop
0ZQRaf4WBQhWREQjlE4WwC;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;Rap;gangster rap
3wlYKN4v231l7qvZFxYFeo;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
2ZMI0QNoqU9fQZFirR9WpK;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
5HlIWPAKPqDSJfJ8lajxL7;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;Latin;latin pop
7vLeZPIeblZLz04hLRRAES;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
1GrikfH0jDejDvrxo84n4P;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
2desihxwutc3Mfjb0dRG8y;post teen pop;45AKTTGQEfYgAyidW5hucn;pop;post-teen pop
4hmCjMZocVqf0oCmMxnooJ;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
0DskSLv9ocz7KsJlqUSCGw;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
5KPMBOvLbP4eMRPHKv3pP0;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
0b9oOr2ZgvyQu88wzixux9;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
34GfAO0JtCmZP6567yODfc;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
6xMHglHoafdDFGXS6qfwSH;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
5l3iCMN9GLxofclApZXcmR;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;Rock;classic rock
