song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5ABEwAmOIvGgTWQtBvmGHQ;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;Latin;tropical
1MQl98yahePjBn58DJQiOo;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop
6OCFXXVmoPFtidXA7ey1SI;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
4Jp4T5gbCLQzGz545Jb3NY;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
31Tp5iKrVUayn65qhg06nE;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
2goLsvvODILDzeeiT4dAoR;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;POP;dance pop
0BTGqPIW9acmhhUmENkq5r;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
5N1o6d8zGcSZSeMFkOUQOk;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
2giazEQyvRYASDqKpOuZlU;Brand New EDM;2dNitDEHM9FpUGEHWc7zyW;edm;progressive electro house
3Ko8zjBg7VtcPTVnd5awJM;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
1zi7xx7UVEFkmKfv06H8x0;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;R&B;urban contemporary
3RdJqP0CsZ35JZ6Fb8AYQI;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
2b8fOow8UzyDFAE27YhOZM;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;R&B;hip pop
3sMvUBpqvGUsVbaTdPnR8b;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;Edm;electro house
1np1H7mh6iUZhdBhkh3QIo;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
56jmQ1ZWXUWNmIQQZb14bJ;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;RAP;southern hip hop
4zXvB4MoQD8onk0NCZbeHG;Nikki Sixx's Top Pixx;5d1arTPDEr76KMg9geDinZ;Rock;album rock
1kXPcN9OPdz7kPxc8HjFsY;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
76fY0vhiDWoyZZ48JH3ulF;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
0FDzzruyVECATHXKHFs9eJ;Coldplay – Ghost Stories (Deluxe Edition);6h9DHd1pHHiK84cQqJZyIp;rock;album rock
2ZQiI8jYatiYH1Kmidmi6w;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
0bdabO15YOj0iZPg2OujAw;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
0X8bb1DGPPvrek9OnLJ4Cv;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
3QmaHwaNTrqTY28ejwLKVP;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop
6Ep6BzIOB9tz3P4sWqiiAB;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
7rAQZ0mdeXZWnYIHK9ApKh;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
35AoMYhAm6slJkJTB5HOge;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;latin;tropical
1PwxKTZydKhqiMHRZoFfn4;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
7sycKW6BGv7eTXVdtWkqom;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
3zoTVFoX4ecPuwqKoTshPF;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
3MWiQdv8sMw8rdJscpqeuX;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
0KsWvegLnQmb6SXbQ32FAi;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
3YVPpVJvJG2EauXurPA90F;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
3evL7OEc73Z1hlFSaZkNpo;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
42YabrnORAsErCXyBCdPcB;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
3hwl1Cum23MWL62FykUifP;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
5RcuACCOhgoc4ZH57AVCLA;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;R&B;neo soul
598yNsG1JFrGd4n2kMoz7F;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;RAP;gangster rap
2gMXnyrvIjhVBUZwvLZDMP;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
33oVWYegPgHz4xes1bYUpk;Post teen pop;7jQHOrErpLMStcUUSavQWR;pop;post-teen pop
2iJuuzV8P9Yz0VSurttIV5;post teen pop;6rjxP7GQKoqqgoakzxl3PY;Pop;post-teen pop
3rez7t0KrJuhx6HNAyFYWH;Rap Workout;37i9dQZF1DX76t638V6CA8;Rap;hip hop
6ivEZ3UsWccxvqqqNXwmFB;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
2Y0mzGRYmmzBHO9wXCCBHe;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
7x8dCjCr0x6x2lXKujYD34;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
74t8ZSV8l9ifqSVZGLyMTv;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
1SA4BHsaFWGTova6ALTjyl;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
185KiwRpwjqe52jyaRUBFn;New House   ‍;54XvQQsViMBwjO1ws2o2wx;Edm;electro house
5VQpJ2AY2iMzrRZKgcvNjh;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
1qUoDThveJHYpSrPGK3oTt;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
1grnSNpTAe14gjtqfArZan;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
0WQiDwKJclirSYG9v5tayI;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
6VwCoudO8cLDMyxTtIBu4N;ONE OK ROCK with Orchestra Japan Tour 2018 Setlist;2gt9IfM8ASNiDzqg5jKyR5;Rock;album rock
1KHLzYL1noQJJy6JY7txx2;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;R&B;neo soul
5twSsmNWVzQ5VNA6GzwtHn;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;RAP;gangster rap
42bzfcGVgYcpjo2kebQZXh;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
2K06amHdw8ZPWI75Xvo9Ij;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
1PUwqWUz1Zz345y1s9YRv1;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
5ciOELC8e3GeHoER1o5SSg;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
7bF6tCO3gFb8INrEDcjNT5;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
0otWaD7P1jqYsb0qSHNo6J;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
6k2900NjJeVqZM55G3Danu;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
6aqm56xP40foYBBtAWWrnY;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
74rvKEvmGoEQnJnu34vil2;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
13QgW9JCyps7LAytEqGZZw;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
66YYA7oZODDy61bE03UoK0;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
7dSU9DPF6AhYENKM1bdufQ;Cuban vibes only;6VWXakL2ojgiVC01I271e2;R&B;urban contemporary
3Kuu5vASpXK8oRsxOvau6P;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
1B95cw0Rjg96AKLfxxUSnb;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
4E92bmgFiHxvy2SNjXjC3b;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
7BwxbmYFy0l3ROHDjV2c14;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
2QNRG78xcJZpLyXYX4JmhD;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
4bHsxqR3GMrXTxEPLuK5ue;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
6XpzdyRx97lEZUO5oYY4up;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;Latin;latin hip hop
6dwVoXGSsQ1TTL5aw987pi;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;EDM;pop edm
2WVhK2P0nqOIs9eERV7j80;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;RAP;trap
35IvqtoxYL3H9qB3hSQUES;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
2EzRdhuoPyNJDlep7lnNf2;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;latin;latin pop
1HOMkjp0nHMaTnfAkslCQj;Rock Classics;37i9dQZF1DWXRqgorJj26U;ROCK;classic rock
5SiZJoLXp3WOl3J4C8IK0d;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;rap;hip hop
15RPEE4Xjz1dQK71zdAJSA;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
733yOf6BYdGuFOgaedo9BK;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
3u5bTqHMM1P34ZkbwzdckV;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;r&b;urban contemporary
3C4dZMhXntU41kgTVls7vS;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
1D1nixOVWOxvNfWi0UD7VX;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
5pqUc0SPA1EmhdOyD9Ou45;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
2TNJMzB30nuEpww7EOx75L;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;ROCK;classic rock
7b74X79mhsVEmJLcFsuqws;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
1HfMVBKM75vxSfsQ5VefZ5;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
4YadTW1sjIjzBjSgbLosqf;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
0fea68AdmYNygeTGI4RC18;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
3ljSgbje1smfadZ2vdeQF2;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;Rock;classic rock
2jCKumLNhm0y8DLYRM0XLB;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
2wOZ3MzOvz7IPyRSQ6KfXW;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;Pop;indie poptimism
5qzZf8QtBUCdlsRDinh3jP;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
6vBdBCoOhKHiYDDOcorfNo;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
6xAdFwLNed6786FezhUMVS;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
1trLI0S0vx58WgYa4CX8ef;Electropop And Play;7p30DzTAgW6OhspSXHTI88;Pop;electropop
0UN5OvKlbg06LnZyVk48ll;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;R&B;new jack swing
0qaGri80rAPOcbJi4OyLQZ;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
72UIwMy0emYgGGZlT7zhcf;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
63HA3dpnOmdDcazJ9sDfrh;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;rock;album rock
2JvzF1RMd7lE3KmFlsyZD8;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
5EcvzboYmDIfXo9gPplsSB;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
2EMauqGtcQBe2WpALvKh3j;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap
2Q0HXXMkR28ZZkyX30UmLc;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
72rzduhlDebH9vx2HIRkI5;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;r&b;hip pop
6qhgi3McyMuwZv2GLR2aHP;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;LATIN;reggaeton
4ZTWBKgutQg9W9GP4cvxhC;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;Latin;tropical
6GzM9lH9GJXY3pJt3BWNjF;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
3fCqWsYPCPdLteUpeIOeyQ;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
6xdLJrVj4vIXwhuG8TMopk;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
6cui4tNWQlw7ydqyrk89pc;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
2AmCvxADlZLK4xX47VezOR;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
6EfPYZWmBWO2KSR5AAPeid;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
5ZmHL8Qgu4SSdgv1F5HsBK;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;LATIN;tropical
5H8khEjS7xs1YRQEmjLQWy;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
33ZGVbrIaz1TcGyovIjofZ;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
7rCdJQj0RPjmHTXQDsYPka;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
2JvzF1RMd7lE3KmFlsyZD8;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
7C1trmcQQ5n5RNy4l6ziCv;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
5q2JbCNi4FcnglgPfxcV65;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
6mFkJmJqdDVQ1REhVfGgd1;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
4wdvkTP86WAvmr1pB01KFw;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
0cNRa6q0dPjckz3SoDGirO;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
1hUmqRBZpseNjByPAEW6AJ;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
4hPpVbbakQNv8YTHYaOJP4;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
3i4SQvUfK8Un3YkraZwkNr;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
37k5Fz1L65ypPdLOnO2EWr;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
1TPLsNVlofwX1txcE9gZZF;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
2UREu1Y8CO4jXkbvqAtP7g;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
5dcZUsgcMW57ju0A379O7c;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
3lEfEePgxGH2WwsB5fHC1K;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
1oar8gdDX5yHWzVstAHDav;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
7y7fPt0Tbv7IW4NLjrIpG4;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
5QH3pNXpDzSIMziqX9lL1l;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
6MO2bfLHKykUgCChFdw91H;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
1bu2fXNStlVDr7CMj5klhw;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
5GorFaKkP2mLREQvhSblIg;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
6gj08XDlv9Duc2fPOxUmVD;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;POP;post-teen pop
7k4t7uLgtOxPwTpFmtJNTY;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;Rap;trap
56sk7jBpZV0CD31G9hEU3b;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
6HA97v4wEGQ5TUClRM0XLc;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;Pop;electropop
3GZD6HmiNUhxXYf8Gch723;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
0LigJnwiA8OXeDp5qEDlTc;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
14BmGOdWFMkxiyQ7f4s03L;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;EDM;big room
5ibELGcXGqX5x9TWFeNPxY;Permanent Wave;5glAD13obyL0G9SH9ukBz2;ROCK;permanent wave
01kmEgrTZAGvJNicVB7laT;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
5RupfK0xmLqyniW7PJ0Ltb;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
6hyKhlwAvLvVh0ZysHFLnq;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
0qYTZCo5Bwh1nsUFGZP3zn;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
0QM6nU9Wr56ph2s8Dwl7uo;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
7b1S5gTtqudbiXfKLuAbEp;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;Rap;hip hop
24tIKfTc9JBuBsmi6uNvcS;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;rock;album rock
3x8N0uirzvvWp3Fjhz7p3o;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;rock;classic rock
2RjQ82MtgcR8sgOL2RJQAs;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
3eSD4F6Y47EHatykwASvHX;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
3rZxzqH3vl8yY0BTL4lzxL;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
6cEN20oV48UUxNDhhoS2XV;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
1mXuMM6zjPgjL4asbBsgnt;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;Pop;post-teen pop
7ons06QtOzzgDpbFhbFjRc;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
1BltsyC5W3SAABdxyrDXwi;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
15kQGEy89K8deJcZVFEn0N;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
1SfQCY234gf6C2dlyUUMn9;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
1AEBHsada30zIIiWnAvHb3;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
5wMfLe1nd26X7EQszhZjly;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
1PUCeAtLlyLCSeoBkfb9my;Vault: Def Leppard Greatest Hits;6BKqPGcrFMy6TczW0R5Vsz;rock;album rock
2VV0eDxSkOhjZFrGsgT0Ip;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
0St41jgdNsH7bQOXspWNAq;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;latin;latin pop
49VSioK272TASR4r9vRTuP;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;rap;trap
6EXl6ZF6rXm6qCsKeizJ1b;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;Edm;big room
26K1cfRaFe9zIyHztwVdQf;Rap Workout;37i9dQZF1DX76t638V6CA8;rap;hip hop
4yJiXq86uM56uIfIZgE440;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
18mOjXq43khmSOLfR1rSws;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;RAP;southern hip hop
2aV5ZEAvHwvL332EsJ1gWc;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
1GBr8Nix6GiaXLjtaqnysK;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;Edm;big room
6BxiFSFVzviEqe2eIaruLV;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
6cr6UDpkjEaMQ80OjWqEBQ;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
0tgVpDi06FyKpA1z0VMD4v;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
1qyFlfPREPbRcS2BNszdYI;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
6Qb7gtV6Q4MnUjSbkFcopl;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;Rock;permanent wave
3hwnnUQnUJPSq38H9e5SAY;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;rap;gangster rap
0LNXVezPVx0n1dSyTFKpor;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;Edm;pop edm
1DL2gvMBTCFmg2dREI9Lwp;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
6oa3KgZJ83kb3qfjlExQKz;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
1V3BpCUSyBt9PDZ309652A;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
4rr67zXmEYf9ykLigeEsbv;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
4U0wNvX09APPfe8TGIYHoO;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
1UREw2MCfU0xwBzCAjxlUD;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
1hwN2eAwsXgktvw9Qe8TrP;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
0CLhMOVhX6TaPpugYkEsge;Rap Workout;37i9dQZF1DX76t638V6CA8;Rap;hip hop
1Hz5ITGy0Aust07MVZ2jI4;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
3DYLacJ3pnQXzogxRbIE0K;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
0PCCk7RBQUE7RsoUq66nuW;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;rap;trap
0kwaKhIcaezQuShga1djFA;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
3X3XuCPTC95ARm9SguWsIa;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
0mstBWuKrc5Yq89IZXDMYn;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;Edm;electro house
5zSOVwaY3sVjnmLhuEfsuf;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
4kmyLqkQTXOnieksRIEkiF;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
2VsIWeVLvZfWGpB1yOPXun;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
7q8BhxU2ZpUlXqmEy6nKFb;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
1FkoVC85Ds3mFoK0fVqEqP;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
5XyItd5rFfdtoJsWHxON5x;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
3xrn9i8zhNZsTtcoWgQEAd;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
0AKejOKlGdiB53QpwAeenO;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;POP;electropop
28GfiQpByoIU1KwG5YhkBH;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;Rap;gangster rap
