song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5536iVazwUoV1WfdFV4vRs;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
7Jh1bpe76CNTCgdgAdBw4Z;SNZB PERMANENT WAVE;6CgjYkPIWTxJi8RtPcki02;rock;permanent wave
3gbBpTdY8lnQwqxNCcf795;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
6lMNMaq2OaE7UIQiBevauB;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
3yT9qgwUHuH2tIAblw8O1d;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;Pop;dance pop
5TxcaqtknKAAdshjQCXfBG;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
1UJU0fACycSMSDDyKtThyN;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;Rap;trap
3iYCFV7lEcTfSyu1hQwI9i;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
088eGKZm5dgDxFauCEwOqp;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;POP;indie poptimism
1D1LnW0mJ46GStJcYzgA6V;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;Rock;hard rock
4svCVV4VHEL3Z4efES868h;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;Rap;southern hip hop
0c2TpEJuuiE9MjILr6pp0D;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
2KyXyTrp3kp1Fsg7B1osYD;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
0GmiGIxXDNrePrHBpijYDp;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
0fhZCjsLPbOFmyozqKk6Kh;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;EDM;big room
6RqqIg1s1Ir7vUeDbtV91X;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
0Bbd5inN2znpGQkxZbqmmU;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
7dLOOzJGQnsgqFcflWiEcZ;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
2TH65lNHgvLxCKXM3apjxI;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
0FNtBIL5lHcn7pLV7P6TGv;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
7pDHM9huHHpRc9CrxZElsW;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;Rock;hard rock
3hufTfiut1kwcJthiMB7Wo;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
0u6CqsKqlArqFuMVKREXp9;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;POP;electropop
302I7g0l3jmAbzFu9WBCmu;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;LATIN;latin pop
6u8epWzzk3CsJ05sqExF6T;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
6J6RWKCPN5RFKHUKEUFjxS;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing
0fOVzL7UcWEKL27LrzZPnq;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
6Qb7gtV6Q4MnUjSbkFcopl;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
75dBEvc6WfD8ZJpHV7CQSp;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;rock;classic rock
0q6LuUqGLUiCPP1cbdwFs3;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;Pop;indie poptimism
3zysdGd91RB2oMEkSQVYno;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
3V9VhLOCj3ieDA0ZC9lWNh;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
6SFtimpTgM5wdYqTalvtFy;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
2wzpr7E2FkOISAbYQOtPmZ;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;Rap;gangster rap
2l4Wcuw1Q4TU5iFGthCCHM;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
1qDrWA6lyx8cLECdZE7TV7;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
4058DPUoC7sLPQ05pr3e4C;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
0Z9FRM5zukGVagh8TVSdrI;New Jack Swing -late 80's & early 90's Hip Hop and R&B;30z5uGyqurJn0NtkZ9e8BT;r&b;new jack swing
0z4Ryh7Qg9jKOQXzkUZLVK;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;Rap;southern hip hop
0f7cMUms0ChZDWFxgrFWrS;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
53uKGbcMjEc2gIWbfmvpdS;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
6tvs6KCRXP8zKhMmMw3OO1;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
1UfBAJfmofTffrae5ls6DA;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
6qsArsTq6WoqtUFUe1e15W;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
3cc0FHJApouanbqTyFuEjY;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
76ICmoJ4PcoMWoooaTxnQs;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
0p22RyiPGFA1xGWPjAvuDB;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
4ccKliPoo6GU5qCVbss4rt;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;POP;post-teen pop
2Og7xHU8mVnIJqxQ5CFoyN;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
6EmwBRFDI25uukoQ9jCU6J;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
4rBgm0zIGwwAhuUibPehy2;This Is Scorpions;37i9dQZF1DWViGKI2U5P2K;Rock;hard rock
7KPMoaXQRanQdxnITnAHaq;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;Edm;pop edm
6k4ZH5yi5mIBXiFK8xJoGJ;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;R&B;neo soul
0GrGfs8ldZRWOrksG5uraH;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;latin;latin hip hop
7nlGMUcyIGWZQFkOOxOWl5;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
1knipGsDFp6FBFc6aRRyjL;New Jack City;6RLvj5OnEuPzI1P02KwnzK;R&B;new jack swing
5FkoSXiJPKTNyYgALRJFhD;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
0KHHrBbdvuJ6knLxj7dqkw;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
5b0B7zOMqjeo0T35009HMr;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;RAP;southern hip hop
7hDVN6GisA47ym0H93NA1Z;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;POP;electropop
4xaHjQrA5nAeqmy15AgLPT;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;Rap;southern hip hop
59CvJK1sftyil2pvJRayYp;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
7fmmaDJBKinXoLsZAI4FKa;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
12G1TYIfbpvC0mdFFn4Pbg;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
3WxmlTZ85sCYFnuIXmUAEe;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;Pop;indie poptimism
5kqIPrATaCc2LqxVWzQGbk;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
0805juC23Tu4an79SGgLjM;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
1fu2VjMQQlOGXcESeA8Yd5;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;Edm;pop edm
3VwrrEtbqrlvJlv91u3vHE;Southern soul & hip hop;4xJULuV0P5PLcMe3xP8Pgj;Rap;southern hip hop
5ZEM9j0jrFr5RdHEbl2MYV;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
6s4xndGKUhW0xXPYvFlwcL;90s R&B - The BET Planet Groove/Midnight Love Mix;7LjRWGUdOmBdPG1W1bga4i;r&b;new jack swing
2Ee4xp5gWMeLavEWHaXe8K;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
047K8eroXGA9dAwk5ptLL6;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
1553kU3XIclpbNAVzopQ2J;Indie Poptimism;1pZWCY50kMUhshcESknir8;POP;indie poptimism
3vj7ZCPLdgM9T6obaVl2HK;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
3RMoWLHhdGV2pojvywqtrQ;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
5ln5yQdUywVbf8HhFsOcd6;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
5okFkhRbWOSDWp3c15ouMB;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
29jLxTAZZwJPIpnHITiybK;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
1j1uJHqOWownbmqkCbcgCQ;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
5pBYQ1AU4eKfd5kwRukfo0;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;latin;latin pop
7bp5DfkdK1OAvNJ1U4HfDA;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
6VixoRqnikN4QqegoKUSbH;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
1s82u8aaERDyKAyt2vyhQr;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
3hqwWUExarTAm9v1Nei0uU;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;r&b;neo soul
6Hgh47WXVKtXN5zGOu0hjI;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
48gS3f9HDsXtlMBVdwvC2Z;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
0jrz4ZQKCsC6h2vzqgHiEp;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
542Xd5qDeLBvgXZXhfW7LE;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
5YjxIJo5vd6BFfA36pNi09;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
5zA8vzDGqPl2AzZkEYQGKh;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;Rock;classic rock
3KkXRkHbMCARz0aVfEt68P;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
39lSeqnyjZJejRuaREfyLL;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;Rock;classic rock
51pQ7vY7WXzxskwloaeqyj;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
6GMeUoXO7Xm9q0U1OziRjq;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
0wdaPticLmmqJdhgLDJ9zI;The Sound of New Jack Swing;0zn8nuASKC0PISqD9mxCSV;R&B;new jack swing
1euQrkGwRPQod7kcddoeJ5;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
55ylfI9v88iPOCgjAAdwMe;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
4DfxFGwreu9BquiLRClwh8;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
0UrWr7Jnu1heq1o99ZwUd0;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
4B4kunXhV2ZKnYcvDgAFoE;Urban contemporary;0qOJuaqHeg4u1i6gjPKnxE;r&b;urban contemporary
6Qd2OmDq4rPFQi7qCHapTx;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;rap;gangster rap
25fowDvPAUn4hUkZKzudZp;Supernatural Classic Rock;6oghIlByD49KFGNmNU8GSH;Rock;classic rock
5v6suM7KET9x01oE8T1snC;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
40lcA4lHEMDvwoDMcwd1Xb;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
43KDuKt8wcZFkx8RNwf1Si;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
1QUrLquMWqiLAyvwZasyE5;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
7z3N2W7Xz1t2G2sAO8wFVH;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
7BrsBU0BAytRDvROM4yCbn;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
2zoNNEAyPK2OGDfajardlY;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
086myS9r57YsLbJpU0TgK9;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
7n5fIejIU8XJ8BZMLK1UTl;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
3qg3xTiFPdUgyUOcpoaAHU;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;ROCK;album rock
5iWC5kTyd7zdbjY48714rR;Academia Reggaetón;37i9dQZF1DXd8p9XRfIfUn;Latin;reggaeton
3phNAH1S2WOoMZRFHLpYOe;Hip-Hop Mixtape;37i9dQZF1DWVdgXTbYm2r0;rap;hip hop
64yrDBpcdwEdNY9loyEGbX;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
2AfZLeKYQ8WIP8UaWdTH2M;RUSSIAN Gangster Rap;0Jw0HckkxCfIrOvpN081eV;Rap;gangster rap
11xsm79HwpWV1C1lMXoVo9;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
52S4QPlEwa8qkiC2jr6CGp;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
7MXVkk9YMctZqd1Srtv4MB;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;Pop;electropop
0GuQcX8wTe8bUZ72ZncR7m;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;Rock;hard rock
4qLLIwHNbT5etFv8o9pDGc;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;Rock;classic rock
2y8rZoB5iJBt233kASCihn;Post teen pop;7jQHOrErpLMStcUUSavQWR;pop;post-teen pop
2EI8uljBPaI23VUr2tv4eS;New Jack City;6RLvj5OnEuPzI1P02KwnzK;R&B;new jack swing
0Ev562zA4pmUsBqjxsxxdx;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
5sbooPcNgIE22DwO0VNGUJ;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;POP;post-teen pop
2Y0mzGRYmmzBHO9wXCCBHe;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
5BqvGsg4foTngD67rNlay1;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
18URo35acNKRTHfEdjTcGn;Vault: Def Leppard Greatest Hits;6BKqPGcrFMy6TczW0R5Vsz;Rock;album rock
2wEyJ0yjLLuE8Nk74vvqZC;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;Rock;classic rock
44ADyYoY5liaRa3EOAl4uf;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
5RraLIzcFELGf3Bip8t9Q0;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;edm;pop edm
3Yf8sVkFXThHDtkqtSNbpZ;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
35nOPy1FXWlSYDEQ7UF80f;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
4cuHB56Vlh6dHycYLSzowC;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;latin;latin hip hop
3EYOJ48Et32uATr9ZmLnAo;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
4jAity3zdhAMTL3gy6cLGx;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
7gq2OIsDiSYz8d1duJHM14;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
6teNGJXM3cwa3saa4rOQjJ;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
3HKthdb7Ejnydb74BvmQW0;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
4gPw3HZ18KN0UOniw4UEm3;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
2egKQvoHiCJyHXn8lRlsrl;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
5LKzqs734Xs528hqK8bGS1;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
0vrmHPfoBadXVr2n0m1aqZ;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
5TnWjvKZylf2NSBoEklVrP;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
2vbRZMSsenMBhpF6am4uRc;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
6GCNUmk7L7OWtpvSk0fWOg;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
33tNYw9oMtSkGe27NpgS64;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;Latin;latin pop
5RIVoVdkDLEygELLCniZFr;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
2TMcH3s1FmQP5rCVt2EpUj;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
6Ex1as5AIibDGYpVJe18QR;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;Latin;latin hip hop
3iofITmfiaB3jDsdVYGqaM;Modern Indie Rock // Alternative Rock / Garage Rock / Pop Punk / Grunge / Britpop / Pop Rock;1VnvyBDqoV5TCZAnXYferL;rock;permanent wave
6SmPPtaMnfxgz5duA6t9Cu;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
4EpZ4eYuZOwPSSwyqpdHnJ;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
2BmCen4Ww7ps0EBbobxWsH;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
78zlgKzdU5vp15sOlKaSnT;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm
4m0q0xQ2BNl9SCAGKyfiGZ;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
6Y6YC93R1r0CISm5iC4j27;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;Latin;latin pop
2BVUOGciUUUqOPSLtHwLGp;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
6BIcjFZIVDZxNAcofRFPx4;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
0ZYf6N5eBeXStMri0mf3DZ;Permanent Wave CHDB;2foj4ZYVHRGqSd1aMqNPBj;Rock;permanent wave
6DCZcSspjsKoFjzjrWoCdn;2010 - 2011 - 2012 - 2013 - 2014 - 2015 - 2016 - 2017 - 2018 - 2019 - 2020 TOP HITS;2DjIfVDXGYDgRxw7IJTKVb;EDM;pop edm
1bKbpgewqgeSEz5VhdG5Fb;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
39o4wsC2bkrezb5CStK4sG;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
5wnMZz3N68SwPRNkcxKDFA;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
1Roxb5PucuEVW34lGHRhMY;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop
29wJiSQcze8HEmxkUQykyp;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;rock;hard rock
5jzma6gCzYtKB1DbEwFZKH;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
6KBOvrddbomdb9dkarvwCl;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
4EAV2cKiqKP5UPZmY6dejk;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;pop;electropop
2kLf4myxQME1Nd0voeKZri;ElectroPop;0cuHKz65ZPqBX1brG8djlg;POP;electropop
2bPtwnrpFNEe8N7Q85kLHw;Global X;37i9dQZF1DWUxHPh2rEiHr;LATIN;latin pop
41cpvQ2GyGb2BRdIRSsTqK;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
0HYw8jQDGqs1rBOOBSiV4d;Rock and Rios;2gpKfzXEi8QWvgBNPDPk5R;rock;album rock
4djIFfof5TpbSGRZUpsTXq;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
7qCAVkHWZkF44OzOUKf8Cr;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;latin;latin pop
3paTt8B6ki0HcvDzi51hdl;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;Latin;tropical
5YiYgzELh2M8I3LyLOMnNz;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
4PMvcKL0GmTaEkugSJIToS;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;Rap;hip hop
0Dxyq4az0B1fUbQWFs8Fct;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
5WDnXar6uBNtkubzeCLxP5;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;Latin;latin hip hop
47dTK2wCmCOlYw2wLZDo1W;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
1ZBU5DSoYQwaZVgep6pfn2;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
64atcQ5y1v08293qwuMLGq;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
78IafDC0fc0WB2NmUTZ7xe;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
0Cwh7FylYMq0hGgEK4TMVu;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
4J6x16eeV9RvCglUuTLFZ1;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
4AtfPLLTc3Pi1eP6mXGej8;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
5aJVMQMvdAYYkdMjNnPXLo;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
4rcHWl68ai6KvpXlc8vbnE;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;Rock;hard rock
6QgrtZd7jesLhayETrYOnA;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;LATIN;latin hip hop
2xeiAqqHWYXQMWk6s2aQdw;DK rap;37i9dQZF1DXdhDukKQ88Cc;rap;hip hop
0DRi5kNH72KpXeMtODcyzg;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
34lSXdfXd2Xt75hi3mrfnN;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;Edm;pop edm
6LfwUHqd9XiRKVbmVXqVd0;Trap Rewind;37i9dQZF1DX0JcH25923HT;rap;trap
3ctMIbfOvk4duxPcoYrJvO;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;Pop;electropop
4AYsLrH5JLzVh7VuaQDTWt;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
2iuZJX9X9P0GKaE93xcPjk;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
10I3CmmwT0BkOVhduDy53o;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
13PqqV8pIb6XpdZ85CACxF;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;latin;tropical
4moXVLw4YS7tVNmjs8v60A;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
5Ddu4AaN1VaZ1MTg1neCl7;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;rap;southern hip hop
6wZRGjTX4Hsq3RcO1t8S61;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
1DgVEOwweNRGPdYWsfLDXz;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
27Z1opuTMIEItuX9Gc0MBu;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
