song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
2PXv2AkAZkqYqc96gDKXuA;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
4SkEHPGX8KXDrRT5BMdP9r;Global X;37i9dQZF1DWUxHPh2rEiHr;LATIN;latin pop
29VrHhpC5AS9b7XJYDPhqb;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;Rap;gangster rap
6cd2WUJwbFgRz9gV8c93fu;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;Edm;pop edm
2sGmT34Yii7lrcrtxC4Pkt;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
6Qi0Wls2EaolwPMPMxfe5f;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
4BpndTKEqpLgntffipC53q;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;LATIN;latin pop
3OAZLnU0Ss6TRHtFZ2B6UF;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
1tNJrcVe6gwLEiZCtprs1u;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
0WuibCj8uDcWgQ9oYWXUXS;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
3hENlPbIlUZXQ3MiosF87Q;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;Pop;electropop
7l94dyN2hX9c6wWcZQuOGJ;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
7JUvz8eMJTJYJ1dHYUcK7y;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;LATIN;reggaeton
6bL4Q1le9t8DkM72ZW6GVv;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
7H1PgQhT9nVen9WY51Uk8w;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
5dewQ7ojISR32NAYNHFYWC;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
73WNR9fJWiTwrdKyMlVNf1;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;Latin;latin hip hop
5tz69p7tJuGPeMGwNTxYuV;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
1EPtSITu19y0DQvbIvs6Jz;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;Rap;gangster rap
16QlvcrfQPyRLfbxcXu0VG;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;EDM;big room
06EL94D0TA27Ik0Ke5usbj;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
1E1YyZjbteIz2XQyLvtRxD;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
2VAK1wpNtziRwQrJxg0eQe;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;r&b;new jack swing
4KMvfofdk7H9eMijiOWYag;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
7zdoYASH8iYGR1CQV3m8dY;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
0UfVfRSmy4xMyi67LKH5zZ;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;LATIN;reggaeton
7lVxWMH0C3Bj8b8JLkh9EN;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
78wi1g772j8eJPEnD8rr9z;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
2Y3P9IFAeNGH9qTZDp9N6W;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
11bsPAgj8M9d035Oczo12m;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
0gaMmmhGi5buPXpquSAfxg;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
1BmdqDrBU5eohtRwHBls6C;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;EDM;progressive electro house
6CgC9aQV6GwkrUXuQfohMM;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
3RJuptH9QoeJWzHd4ZCI0u;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
36JI0KHc591i9liHaFqDFG;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton
2iyt4kiacKRcY93YbdnPCQ;Progressive Rock / Metal - Rock /Metal  Progresivo;7GhTpb4eOp6403Bmgqz3db;Rock;album rock
3jlbL2OTD5YmIunYzgQTAN;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
74j34STf8L6uADnTN69ohv;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
0HDTxa1k2In5hGS1GrbE4I;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
3Bo1APAEDcahmyiUPyPVuO;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;EDM;electro house
4cEi62EpOgyLX5N3ewGOjG;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
7JabxjX6a5GvDDw6zRFscj;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;Latin;reggaeton
1boHm9rjmvzxpJASd9dnGK;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
6nI85iVslnKMiqMwa195Yr;Bounce United;08QTrfsYYouffgnPjmllAQ;EDM;big room
1FvOiE8MGWB8MUCAPvro3h;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
1GqgSodUhTUR8KwjxJfNPP;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
7umKLymxjX0kau3kE4yjse;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
5onGESUxi3P9xLt311oS59;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
5iwz1NiezX7WWjnCgY5TH4;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;LATIN;latin pop
4GssB27iJeqmfGxS94Tfij;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;ROCK;hard rock
2aXeweEsjiwJhuI0GBmEER;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
1UYSPfQcU2gJtZii4WRWjk;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;Edm;pop edm
33FIqQgI9ARTSsMj2Vyvxq;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
3tvxoYBfRkpXNEeqovOJju;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
1bki22ZoLCkqb0QIJ5PtJF;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
5TxRbuP3XjOIaV4DKapbsC;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;rap;hip hop
3h30ZzkjCyx7YfVRmR8Yyp;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
0U6bQIAh6MCGo1xjbIIx2S;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop
0vg4WnUWvze6pBOJDTq99k;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
6ZOBP3NvffbU4SZcrnt1k6;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;ROCK;permanent wave
5yWzJwzvU2wYds2v9AgSWS;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
0EkF3BiQdvlzQW7VSq9NyF;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
0iPy1MWCrOT7SjGs14zSSv;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
3MnwLa9KRUiv2gNFtWPvib;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
2QSuNcQxqFfokvbS7SInHG;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;Latin;reggaeton
1bg8OvZcoYvvQl2WwDCQXI;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;rap;hip hop
6piAUJJQFD8oHDUr0b7l7q;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;rap;hip hop
1NDxZ7cFAo481dtYWdrUnR;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;POP;indie poptimism
15rZ2QaGKjt9V6jG8o3gH7;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;POP;indie poptimism
6qNALlmZa1ESnCxJmXE1K9;indie poptimism🕺🏻;6MQeEHHDs6HQkN5Dlj3oKo;pop;indie poptimism
263aNAQCeFSWipk896byo6;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
2fnhNj2TOQzQBX6OlVvQq6;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
3BDbjHW5CORcrRpY4wjlzK;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
0ruIkQUmeazYSLkoNQOTJv;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
38kLHBjtWJaPXcyFhwRVtI;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
20Zj7TB00BDSp7KLUJaEvU;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;latin;reggaeton
4CaAr4uzoE0NsH6u0v0Ma6;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
4ZKLmo5TSZebyenBpln7l8;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;Rap;southern hip hop
3jbT1Y5MoPwEIpZndDDwVq;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;LATIN;latin pop
7lF2jb4fv5KL4ODcqU3gwc;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
5yY9lUy8nbvjM1Uyo1Uqoc;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;rap;trap
6u0dQik0aif7FQlrhycG1L;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
3geRc8gbDYPkpfebdUm4MI;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;Edm;pop edm
6lDo13SSgTv0WbyUQKgnjk;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;Rap;southern hip hop
4hLQfgtzEyxme6w5GiwAEy;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
1q3C6brbmRrULTyo2mseKF;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop
0XHt0UmBzFJy1KKigTZ0tN;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;R&B;urban contemporary
4zsvG9puhnFUrm5grqLYii;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
5YkOuhqiQWvcTk2kvyver4;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;pop;dance pop
1Q8NiatGDc6YgefNwT7Jgu;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;Latin;latin pop
1106NpuH96tUmf53qlKsoA;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
0uRHot8ml8U8cYVwwzMwNT;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;Latin;reggaeton
6kK2YbF8boQl32Lqkai3Ca;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
4GqkWberT9cHK9P6REykBd;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;R&B;hip pop
5BIMPccDwShpXq784RJlJp;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
2VLU6LTuUA621cS87wVG7C;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
5knGjzsCFJVQBrsCBa4ref;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;RAP;hip hop
6WjIuiDbLuCvEQPiKBog8m;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
2EjGS0YJPaf3C4TCmJddGL;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
5F9Pe2Tg20NRi8N4cHHXUD;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;ROCK;album rock
1DLhyRZQq8YRh4waqHMfet;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
7DtaoVCnStRPqC1bs3xZ1Y;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
7CTya4OETWwc00AeknaWBF;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
2pnExxp7mYVSgx8L1ARBSa;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;EDM;pop edm
0bwYqc07M1jtLVpyALQzZp;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
46LEQkbfPT5x2ZanS3STg5;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
4wTMUy64bGyYPDx46tJuBB;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;Pop;indie poptimism
7jZHUhAmW5oq1cq6s8IxmK;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;Pop;indie poptimism
4HfLQJtVT1KiX1eVedDyTm;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;pop;dance pop
1F4d5gMbJu7JIINZUqRnS6;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
6Uw77XfBxwg7VX6mMdqAmT;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
7t2SQT5dDOqRkLBJF2KHLR;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;edm;electro house
1c6WvcGhLnOCjxFNOvQ2k6;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
22mek4IiqubGD9ctzxc69s;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
7vAVuNs41gDdzfSiMEtJ41;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;Pop;indie poptimism
2ioSQQmaMXZmbmOKdr7NOA;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
7cqbB8Dxz79PjqsxGaihM3;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
39j3ulhZAiudnvNp7dwgYl;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
3mQ6SLdxxaL52Yte7KF2Ks;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;R&B;hip pop
0AyAhgf2sihNnGt1ymLhg2;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
2Pqzf2KbYm8dpFNaDqJCsj;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;Edm;big room
0dA2Mk56wEzDgegdC6R17g;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;EDM;progressive electro house
5V3mdRI2yQxbSsJGDPc5lD;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
6ulPbMD0AFYuSv5vKFxd8i;Dose Trap;37i9dQZF1DWWlW7KLhEhCZ;RAP;trap
2DAc5uXMAUopuqqijk10z1;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
2h3VovOKaebUKvhhdE0I5U;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
29Ddz0FZ4c3ICEs1CNQ9nX;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
1sF3XjvUGeDFV7ntzOkPEs;New House   ‍;54XvQQsViMBwjO1ws2o2wx;Edm;electro house
0MIcPSq9n2z5H8TAfEstri;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;Latin;reggaeton
61lqNlVRnWYiR9C7BDJw2l;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;Rock;classic rock
0viNo3zi6rOaYr7wZwhH2a;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
0UNTBB02C1aB55Fu4H63qd;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;Rap;hip hop
6PtXobrqImYfnpIxNsJApa;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
0JITWDB1tVUH2VUXmVtYpL;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
34Hdo1qNE9qyx3Pf1TsBbR;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
4JV1uisNtkANI5qsIv0k7n;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
4EivmOT13NMpNSfTKn9p4s;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
2gvgq9z1ChRgZUqGlAuptJ;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;edm;pop edm
5yrucjkvhw5RaNZHCA3rf1;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
7JMUHcnjYWMGez9qWsgoQc;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
1RxUJSZWgxUBMAk26fnFfl;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;R&B;neo soul
6Knv6wdA0luoMUuuoYi2i1;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;EDM;pop edm
4O6WRfwTUx0UdVuWMC4jeR;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;Latin;tropical
6MJUCumnQsQEKbCy28tbCP;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;Latin;latin pop
5F66aRuoZMrrvc7U7eTR1y;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;Pop;post-teen pop
3Iee2uf8UXOrOupQzfs1z5;Pop EDM;5EgzhnSirHRvu1AqlFLllv;Edm;pop edm
4wZ7ZLN0dtrNHs7S4yF5Lv;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;EDM;progressive electro house
1QgI14YcWg3tOobXjzlNMl;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
42tBlHWL3VfDkUM2iWcc5p;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
7Ct0Q46k5PkXzYiNE5D2dn;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
7MvJpa1J0PV3gqkkIBCMpg;Trap Funk;37i9dQZF1DWTGaQ84g8alz;Rap;trap
7GvzyeeBMoDlC9OziuPMQQ;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;pop edm
0BnTBAGmr9FtYwkZrwKhwS;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
1m2xMsxbtxv21Brome189p;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
3Px934J0dBoCmpUhUuCQkD;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
6ibyC3znjMsol5XiAvmJxI;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;r&b;new jack swing
6IpK5q6d1MEG11USG1JSFf;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
4n6CwGRWj7dRtDqmQCX4Pz;Latin Pop Songs;5uOMV7g6vp8WxoqXfkzKaw;latin;latin pop
17kqaq39xg9nP1j6goQW5A;Tropical Nights;37i9dQZF1DX0ES2mnOVvai;Latin;tropical
1PeolWTkf6eq3K3qMXTkkN;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
4aXj0jtBCoVgzK0llKsgqy;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;edm;big room
4twOuEvYNHNUc9dHUqhhUY;Japanese Funk/Soul/NEO/Jazz/Acid;4zNayWuATXCAA9gaXvnFnq;R&B;neo soul
4AjKVyNUMdUveKK5OH1OJD;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
46D0hYb1B7qiU33VtXt21W;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;Pop;post-teen pop
1pqkpQx65J0uwl5PbnUDuJ;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;Rap;hip hop
1zTuB57LYZa7xu7KUH8kF0;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
4UW4I0a056lfIaghMSvaf4;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;R&B;neo soul
4h4aAvqiftNLS5XeookGx1;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;LATIN;reggaeton
0NVTpy5COXhzMqgp1Z6P1i;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
3WeEdIRueCLTZqmOCeZ8DY;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
6v0LVhxY8pgqhbsyPNFjg7;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
5uLZgToTLTRBXXcekii3Yo;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
5ZiGdWZvv9kaWw1UFcmDur;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;POP;indie poptimism
5xL84TYVoMCJZc3ZIv50x4;Big Room House;7vJOXFe40axY7qS39vGDyH;edm;big room
26Fqtv4Aa7kyd1WWGHai6A;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
2ru5C9h7uWBQhDrqa083h1;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
1Pz3QmQFBFuI60rxCQBeW6;Dance Pop Tunes;4SdfG4cPG3skmTiQLozZGh;pop;dance pop
0cGaJCy15wAA1rnExE03Ll;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;EDM;electro house
1q5ADxdfJrpy8TfB8lfCxx;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;EDM;electro house
6RaoAZP9DWRgOZS5Fzayws;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;Rock;hard rock
7AdNd20xhJsdlOY93H5HiD;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
7sCS0drQA6rtVgOC8QIFxf;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;LATIN;latin pop
6C3wj5V8mqLYtYqgJCABZW;The Queen - La Discografia Completa;3E88dLx4fgFYY70gdGzdnB;rock;album rock
02kdNcUqZRgXwQiYr92gZW;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
2id1xnRQloCopsF5IFRY15;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
6b2RcmUt1g9N9mQ3CbjX2Y;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;POP;post-teen pop
4jirEQHdBMt94FCiRFR4wh;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
3oJkJtQFOmpwSl9RuIXsA7;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;edm;big room
5nbNdS5SKdpiDZjCBh8W7b;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
0fDf7Fo4Lb6DA1mmKibSNc;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
1p0ziArbexSnA0FK2bhEsu;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;POP;indie poptimism
00LfFm08VWeZwB0Zlm24AT;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
2beHQY7DvKp9q4vwilKKRS;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
0Ryd8975WihbObpp5cPW1t;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
5SwCwWPx2LjBEkC8DXei4Q;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
5jNuiCt5KUR808pHv7JRnN;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;Edm;pop edm
7unnkEMBqth617Q8DyhsFd;Electro Swing Top 100;5M7xLCQTYJL0lbKIrUn3a4;edm;electro house
37FXw5QGFN7uwwsLy8uAc0;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
2jQiSYrwJehQAcuaaQrXnS;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
17Z23wxx1J0nicqNfImgUE;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
51hSi1p7g2KdXg7fJA1Hgp;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;Rap;trap
755mkmCTA5qT703pHu9bqM;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
6US3sBxFujqlBEgeuzPZt6;Latin Pop Rising;37i9dQZF1DX8womvTyUjrN;latin;latin pop
2WGE7LzTfdiOPDfPcxGVCN;Neo-Soul Guitar;0aS9YCNTNrDiMNa9tT49RG;r&b;neo soul
2iUXsYOEPhVqEBwsqP70rE;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;latin;latin hip hop
4GAGWckW9edK3zB6ZS7Tz5;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
0ND36delZlYUcwNaCk9Uf5;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
6MJgjQrhJmVxTGkJc4J2W5;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;Pop;dance pop
53VHRWhYdLLkBli26hQ1hz;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
3To34g1YRg6aiY5ertjyJA;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
