song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
0aBDrRTgDCwWbcOnEIp7DJ;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;EDM;progressive electro house
6XkuklKiHYVTlVvWlTgQYP;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;POP;indie poptimism
2fmMPJb5EzZCx8BcNJvVk4;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
3Dl4yNr9PjXd0vtDgyy2st;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;EDM;pop edm
1vgkVUPdCcsqc0Y15TuFH8;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
0zqL3SVrgr6TC8RYeN1S0A;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;Pop;electropop
3rZxzqH3vl8yY0BTL4lzxL;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;RAP;trap
24lMtPOCzP5g4hrg3NklLa;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;Pop;post-teen pop
3R9qiUjvIuLYm1KWzh6E0L;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;RAP;southern hip hop
5EdlwzcgIAYs2HGvOnczPN;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
57QoP2UP5AtmqSmrwcj0r6;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;Rock;album rock
01R0Xdwje645C6xFCnMRvm;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;classic rock
115ndcAyWMabNy7WgUzP7t;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;latin;tropical
4zI7i4nbKpLVba3JJTaszz;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
32jcXj1C5zs4IccKkFEf0B;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
4tMb4xyEcIORgCNrhR0mIT;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;Edm;big room
0qc4QlcCxVTGyShurEv1UU;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
6ebc4E12NKONhhkHf1ud2b;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
2N2yrmodOnVF10mKvItC9P;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
5vzFnlJE4MSKmV24u2F89j;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;Pop;electropop
4DtAbMuUptQ5Arj17kkNVb;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;edm;big room
4ROTEqZbUtCkXdSJXh3ctr;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
7wNrk2vc0GUUNBFggJzEsI;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
2k7Z7ytdVtgf97apeel4x5;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;R&B;new jack swing
73CwTBSXNt4ORdXYD5dbUJ;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
7990Xs9HQx7FXVIDVPEwj9;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
6iCJCZqDJjmBxt07Oid6FI;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;Pop;indie poptimism
2kLf4myxQME1Nd0voeKZri;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;Pop;dance pop
1Krtfh550kyhfWPcRp6SnD;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;rock;album rock
4pW3aTX3kAmOaPJfc9UM12;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
2j8xh3KCpo1erHwHFqkMHD;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;r&b;neo soul
4pWfWlnxmtUHVnzuqTTyP7;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
72VWeN4sOkXy6ctgm1pSKV;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
1HOjSh3MEhxd3xJAgcmyLC;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop
0TEoDxZlyKLtQTIEih9HIT;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;edm;electro house
63ZtaTHM7Cu3JEca5xrWi3;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
6Blzg85YWi5ndKO7hO1LK5;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;LATIN;latin hip hop
7d8GetOsjbxYnlo6Y9e5Kw;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;Rock;permanent wave
12GEpg2XOPyqk03JZEZnJs;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
0wT0uzGiU6KlN83RLtLS7g;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;pop;post-teen pop
5X1x7olCET1Kix9YjOMTkN;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
2Biy0tRkZTGxGH8axDwnqP;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;POP;dance pop
3HM8FkEO4m2eumlg00fBje;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
5jE48hhRu8E6zBDPRSkEq7;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
3anO2IahAOsmsz9p4Mb8aR;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
7xKAh5QpxJnBZENDjB3xVH;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
7sTtHHrD0zDpmzQzH3zegz;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;R&B;urban contemporary
7lzmBLvFqqYuS0LIGSZMxh;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
4Gcv5SsxnQWpmOnUI19EJk;Pop EDM;5EgzhnSirHRvu1AqlFLllv;EDM;pop edm
1YXYUxukckA5LLnPe90AlS;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
3TW48DvQ7ChwY1Yy1tkMaP;Rock Ballads 80s 90s | Best Rock Love Songs 80's 90's Music Hits;0y8MUle9Lf8VDNjPsskzJB;ROCK;hard rock
185CVwvQgfW5QXXeuLv7Rl;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;RAP;trap
24NwBd5vZ2CK8VOQVnqdxr;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;ROCK;hard rock
5USYPC5SrbWbzZgkvscVuV;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;edm;big room
1GYW5YnYuoWiPw4ZB4V1lD;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;POP;dance pop
5fq4jxlqyjAVFLOB0lZIdT;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;latin;tropical
59qrf6BXeN74HUw5YvF9cX;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
0tCUHZZmlErTi6LyjdS0zU;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
4f93Mp50HQQDGdfCc1xIri;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
22wxe2Yc9JzihICXYLGAQ7;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
6pymDBwVLIAyoiW8BdlRbF;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;Rock;classic rock
1AJ8AeP1TFvvCGizmxLyPt;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
2a1o6ZejUi8U3wzzOtCOYw;This Is: Don Omar;37i9dQZF1DWYBUdckfg1va;Latin;reggaeton
1JP9UmexB1NZeISCpuMASi;Southern Soul BBQ Mix;3nTS97zUqxJBQeiXNRs963;rap;southern hip hop
0qy5D3OJre7SPJNMOL9I71;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;Rap;southern hip hop
2uN2mZSuco0qklwUJgvwwd;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;pop;post-teen pop
1JgxBl3PW6awQlHE2cHDYm;Dose Trap;37i9dQZF1DWWlW7KLhEhCZ;rap;trap
65NTcXUtOb27NHKQ4fAcw0;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
3c4bJL7mARZvd387847GsC;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;Rock;permanent wave
6jJjAgqZ9Nh9NAaPuvDTHm;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
4yugZvBYaoREkJKtbG08Qr;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
0BfQLCJzAXxvKsMDcinyDv;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
3egFyD0Pe21jXAMAnEuLDl;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
65SjaqhfKeFhmXprzlzyn4;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
07PnRpdo0I4sEKahf0Os8l;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
4z6wo6PJG4Fve45OXK6D9m;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;Latin;reggaeton
6xhEQmrVvtpEdw5mfySgJw;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
7MRyJPksH3G2cXHN8UKYzP;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
3ZbrIs9xvGTLtHDcOel91B;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
6xCRvXyriAqWq8NriGPJfs;Cuban vibes only;6VWXakL2ojgiVC01I271e2;R&B;urban contemporary
4Th6mop8TmWoQcP3CmTXVf;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;Rap;hip hop
6Y2ggbpWRZ4R1gKt4JsQ31;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
3fvShxEPxOEV9E2XYwgnYy;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
2IQvTnOS1sicZ3plBZL6KR;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;Latin;latin pop
1ChPiAIS5RGNUQY4ohyfXG;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
74Ru27B7Jx8mBt5MGvGLLv;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
1Tlk5UV5vbff34BPJHCaZy;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
7eXbrGTzY8wOtWnphDmF1t;DK rap;37i9dQZF1DXdhDukKQ88Cc;Rap;hip hop
25sgk305KZfyuqVBQIahim;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;latin;latin hip hop
6lAEHV5NklhN2EuRCvdKSa;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
7LRMbd3LEoV5wZJvXT1Lwb;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
7zGeoy0A1F7NU0wgI4mqoY;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
4Gy6pnhY9GGE3nqD3d0CmU;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
6cEN20oV48UUxNDhhoS2XV;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;R&B;urban contemporary
3xVEjNHCqpQ7EW59TMHGOW;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
7a86XRg84qjasly9f6bPSD;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
1wXtvhUaHymGrhbjPI0KK9;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
4fC2lfF8YzQuyJTiQsbHkQ;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;Pop;indie poptimism
2idEuX7ElWNgZJ6OjSThKs;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
71gTkwpgxUPXuiWRSxSuSi;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
3cc0FHJApouanbqTyFuEjY;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;Pop;electropop
6iqQCvQ33Ss0SiAgl6MRnz;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
2Yd6hF9rBSibtF4hlcnBEw;Zona Trap;37i9dQZF1DWXU2naFUn37x;rap;trap
1Sl3njkhhz8nrSPZroDQ82;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
3fVGdhLSoJSZzrP2EISemI;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;latin;tropical
18AJRdgUoO9EYn11N7xzaT;ElectroPop;0cuHKz65ZPqBX1brG8djlg;pop;electropop
4LvzLhylddOXjfdZZJZVPC;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;R&B;urban contemporary
0MRpNFMPvo8bqhWhCGf1jK;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;rap;gangster rap
7zBkFHiWejDPxIimU8XpVw;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
4emn95gx9O3BIGelWdv5tC;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;R&B;neo soul
6wo37KVqFJhtuxPTpLCcfe;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;R&B;hip pop
6mAN61JH0dzyZpWslS11jy;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
7IBfmCrfaR3SLVemWhsucQ;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
2W2vmNmTLERMWT9XBxm35E;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;R&B;new jack swing
78eVUq3eoVxV0Mq1gIPipN;Christmas Soul;6FZYc2BvF7tColxO8PBShV;R&B;neo soul
314ZkcV7oLWG8yWE7LABvH;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
5eo3Oql60QR7NL2zcEsbe8;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;Rock;classic rock
5QbzvnhnS0CZMHjFGIwfHd;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
5ErnvqMFGlEl3AZdazIiLw;Punto Tropical;37i9dQZF1DWZ1FUX6sM67g;latin;tropical
0QiMXPWqr4HkJICdUxAwCw;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;RAP;hip hop
44wmHY3GhgS4yRVBy7ykmG;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;RAP;southern hip hop
0W7AbEauB7cP4pidLclApe;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;Rock;permanent wave
27zEfVnApfWASVE3ZGe6DM;Dancefloor Beats;6mMk6QCzEgT3QGaCV1R4S5;edm;big room
3cU2wBxuV6nFiuf6PJZNlC;2015 songs;6UJw1egIcZVfrBmcKs5uHH;edm;pop edm
43btz2xjMKpcmjkuRsvxyg;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;ROCK;album rock
49aRhw57RBNoj4uK3WbJLm;Locker Room;37i9dQZF1DX8SaiEt4OVJw;edm;big room
6dwVoXGSsQ1TTL5aw987pi;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;edm;big room
5b0B7zOMqjeo0T35009HMr;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
6YpSiNQN8pVzJMOX2fXGHm;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
4IX1kKhFaxBhefHmTNfsKl;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;Edm;progressive electro house
1qdtfV9zIFJTn9iL8JaGg5;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
2oDkjSOpQALz7rEmsgekft;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;R&B;urban contemporary
7vFv0yFGMJW3qVXbAd9BK9;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
1o3w9bm49Kzi1QfBvWMNXr;Reggaeton 2020 ☀;7xWuNevFBmwnFEg6wzdCc7;latin;reggaeton
2YKnKXUeGERi9yCLTO2C3t;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
4UAPxdGgrbJjht2mwHnMUu;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
2W9pBY75aWOV39S73mqqbn;Dance Room;37i9dQZF1DX2ENAPP1Tyed;Pop;dance pop
6lanRgr6wXibZr8KgzXxBl;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;latin;latin hip hop
7BrsBU0BAytRDvROM4yCbn;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
5mWSVCgeHbSmTmuMV5ES3S;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
1BINQwBuKPKhpDyXipBXLl;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
3Kuu5vASpXK8oRsxOvau6P;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
3ZpQiJ78LKINrW9SQTgbXd;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
1tWQK2NoRsWj6JECrLhotv;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
0PowxVSTY2uh1CPc8EPKyX;Rap Workout;37i9dQZF1DX76t638V6CA8;RAP;hip hop
5MThVBmd0oOd1N90nSAYy9;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;Latin;reggaeton
0fmgOwkb9AwgzXhYVSZRDs;LATIN POP- DJ GIAN;2v3I1zS56Y0cNHYsOAiCGV;LATIN;latin pop
5N4erncE7kuUccm7zEmwzk;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
5YN0zHycJ0Yxz31A5QsVov;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
0TD0ydYJuFPEaqshquDEpw;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
3QzAOrNlsabgbMwlZt7TAY;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
68vqsqbmDjcAjbING1Bhqp;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
6IIcLzR05sN1gk4ngzz7Kk;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
3lcaOuNphj6MAnNI3ofDe4;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;R&B;neo soul
6ci3PgdVFw0Jk9uL8PTTwI;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
5bx1UhmDae1dxhc53dFAC1;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
28eg5bkYvIHT7HPmzZFwLN;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;ROCK;classic rock
28z5NTRP3n4O0zkZ5WY2sZ;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
73iA9tbFNvev9M8Q83Q93D;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
3oIVK7arAFuUOCGafPLxSC;Dance Room;37i9dQZF1DX2ENAPP1Tyed;pop;dance pop
4e3S4W8SmflgP8jwK2ceTZ;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
2Og7xHU8mVnIJqxQ5CFoyN;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;R&B;hip pop
0Wyw4EtWEyZ2ZEj4qoTfhM;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
5cfIibuUGxlrdXcNaWmAnQ;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
2K3bjojp1sCLdMMoO5lJ2p;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
6I3WvkMMeP2nB40Mvvu0zo;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
6VixF2QhUqNgcbH9SujeiQ;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;Rap;southern hip hop
7ufDF5ePKsnxYgP0DAZoZE;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;Rock;classic rock
5WtfUKzXircvW8l5aaVZWT;The Sound of Post-Teen Pop;10FCW9lj0NdeoYI5VVvVtY;pop;post-teen pop
3x2bXiU0o4WbsPkawXlfDA;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;ROCK;hard rock
7ri4jOlUUpAOivi56ONeTm;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
5yMQERKmNx6ajo4qHi1KT2;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
3lapBUarXrq3pEUKMsHNFT;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;rap;southern hip hop
7AxmT6cBkyLwEnb1IJWtUr;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
1dNuytXEaK1gpZMOJHuJxC;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
06FhHrnpYCmIxIxIGUehxQ;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;POP;electropop
33JcUj9qQDayKswunZP9ar;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
3ja5IfR4SVatM0xP1Zv7NM;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
5zVKisBri6JH1fooBhUaVq;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
6cOb0Ag4iI3YVwHvuxkErn;New Jack City;6RLvj5OnEuPzI1P02KwnzK;r&b;new jack swing
11G0yprQtMU53BLPMSr093;80s / Classic Rock;29dTrOurPDrMcrnio2q6hZ;rock;classic rock
0pIFcfwoeZ8w4eqEUk9mWh;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
09YXhYMYIHZBHVKGEQrSQF;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;r&b;hip pop
4r0GVpjSsKSR1biv4fOoa5;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
1sQMwuozNCmF811OgjTWIA;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
0yxWY5cPaPUpeAoqSIoWfq;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
2ruLk85iMXVqD06ccKvefd;EDM Pop;2d3oOPO0csDU40JyiGwFaF;Edm;pop edm
2JWTVS3ndZcwJrabnCAWvD;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
4Xtlw8oXkIOvzV7crUBKeZ;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
5rgy6ghBq1eRApCkeUdJXf;②⓪①⑨ mixed;2bOjjgN1S3Gqd8vSMyafvJ;rock;permanent wave
6TgCyNr96joTEhv1Klh9NN;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;rock;hard rock
1oy6EH41CdAido7rIuuFzY;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;Edm;big room
55BmcYqf7OCjepGCKfmJRo;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
4G2WtXPgkDl0dnwzoBbBSj;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;Rap;hip hop
3KekO5WUfJsh7kYU9o2w50;Mansión Reggaetón;37i9dQZF1DWZjqjZMudx9T;latin;reggaeton
59QmL8ygKtVfMHmPx3GaBX;Dance Room;37i9dQZF1DX2ENAPP1Tyed;POP;dance pop
2SyOC3U8VQiFq51jiBRxGz;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;latin;latin hip hop
62LJFaYihsdVrrkgUOJC05;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;POP;electropop
4oSLqDsjuAJqKYihXID8uB;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;Rock;permanent wave
5KwVSqf6TkzKQk0bG7owyH;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
3LGeYNY9aWQuBJovOOowqm;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
2f1lUkSEypMF1A77SIsck7;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
17vw87cdrPSRkeB565wJH5;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;RAP;gangster rap
5gyAm7BgB0d0I4RPK1zcn2;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
7iXF2W9vKmDoGAhlHdpyIa;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
3On0xk67ckVLs1qEpTF8mY;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;EDM;progressive electro house
