song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
1ZDmxwg7Lywlx68b7SsJjj;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;r&b;hip pop
6dm3aVYUAfZtdFeLAG6R9F;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
414l3kk56P1gtMqrIG0zMf;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;edm;electro house
1PLxCD183hiMW2ajB5givF;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
41MCdlvXOl62B7Kv86Bb1v;Sad Trap;7kzKtw5vug3IIxKfLadi8A;RAP;trap
2RpIevYYdiQJrQtaILchnG;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;LATIN;latin pop
3j1fOrxmfuym91Cf9v397b;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
1TbmbDmwUDz2QwTWfzH9bR;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;edm;electro house
2Xb330Rlb2zXYzhp3OBMci;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;Edm;electro house
6AZ21kPj2a0INgf3uCviVu;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
5HH6DEBpqxJ7Ushnd8DRBq;Hot Latino Mix (Latin, Hip Hop, Rap, RnB, Dancehall, Reggeaton, Afro);3hR2R6szlkwZeGyclTgHcF;Latin;latin hip hop
0bdabO15YOj0iZPg2OujAw;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
1VbhR6D6zUoSTBzvnRonXO;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;r&b;urban contemporary
0qc4QlcCxVTGyShurEv1UU;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;latin;latin hip hop
7aLyzHkkuI4QoLum35sB38;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;Edm;electro house
0S3gpZzlT9Hb7CCSV2owX7;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
1lO9CZo6eDrOy0S7khgryG;RapCaviar;37i9dQZF1DX0XUsuxWHRQd;rap;hip hop
6oW0uYJZAR5RjOWBr9onVj;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
5iCaLR191eAHNxxlfKzK9f;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
0iRXwSL6X0Fhya8Xk8kNhl;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
3vEcH83yGZoygHj65pZzWS;A1 Hip-Hop;37i9dQZF1DX0sDai2F5jCQ;rap;hip hop
2YK5YJzVXMrVjt5dJWbNCY;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7zxRMhXxJMQCeDDg0rKAVo;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
5pCmR2xzpvlNXKvYTmiJ6S;Paraiso Tropical;37i9dQZF1DWYey22ryYM8U;Latin;tropical
5DxXgozhkPLgrbKFY91w0c;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;r&b;hip pop
08ZcJN45zSSzemGG6FirCv;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
2sKTYRCgUHXmIhI2hoBuZE;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
3IOQZRcEkplCXg6LofKqE9;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
5zXmmhtXrhDbYnScaYpqZg;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;r&b;urban contemporary
7x5xYW5W42OGPAdHUyyguy;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;Pop;electropop
46DW3fyWuL4VZfEwnyWjXg;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
0W7iVjbLbE9yDDBeV45mAI;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
7GLL5dU80NstXjcKlDMJmr;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;pop;indie poptimism
7Dtukb9NLJs1i0lohMlIC5;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;rock;hard rock
51NBMjiv4t1nUiLC9Bim3G;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;POP;indie poptimism
0DCzMvkONMvWDiOtVzyRUX;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;Rock;album rock
00vtorKibdqs6d1yZ9jR4Z;PAROOKAVILLE - Big Room;6vbHQdtfmexb0ptmBSpemm;edm;big room
6K4t31amVTZDgR3sKmwUJJ;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;ROCK;album rock
6aLnbAu5SzXkeIIU0ABMRJ;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
45u98kplW1TAIG3gIhPOoT;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
2W4yABdLc4Jnds67Poi5Nl;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
4j7zS5GLS1nl5TBu0CFISZ;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
7Ht0v0LWBCOEjmNQ0iMpNr;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
5ZIfOjIDOpeoQR0ZFRNtPq;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
2cfdaedLSXAvHRhM4xlU1A;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
5eCUrSCDVOQ9iGf5igDuOI;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
4IU1RL4BKvFyXtbTwaHAvW;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
5AFXAnmid4MBfUGJHISTqT;Sad Trap;7kzKtw5vug3IIxKfLadi8A;rap;trap
3tOmzBrWaHg97FKgsqhhEd;Verano Forever;37i9dQZF1DXdnGF35OawbN;latin;reggaeton
3nATeGcFdtkhpUrRvgr667;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;POP;indie poptimism
4ToogKQq58R9TvO40qRuxi;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
3TU1H0EAnvbGc7IzE7CUn7;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;pop;indie poptimism
64BKKgWdKdmKlQDzRfHW3C;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;POP;indie poptimism
1UMkDtIWHTetifSaL8Ij4J;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
0SFS1LxNP5wgnoDA7nGKQu;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;Rock;hard rock
6QDbGdbJ57Mtkflsg42WV5;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
1QzATPy7dwY70jh3WQgp9K;Selected House;2JPzPB9jnvJLAYtmCbvZy8;Edm;progressive electro house
6W4Jtd1piDOPh05jlFGPN4;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;Latin;tropical
00YeYHw6zhoy1y7EPTgIkj;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;pop;indie poptimism
0qxYx4F3vm1AOnfux6dDxP;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
7gsnOUqQD5rm2QhsnbTEpy;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
7l77r7rGqag5Y6gL2Oz6Lx;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;ROCK;classic rock
5dMDYyq1czyZ7FrEzMjARZ;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
2PUbdd0s68EfVKlBCUW9Vq;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
4cZ3UsiKd1kUQIaq4BFIj2;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
1CUYpY3GpRNkKnn3cEQ2nK;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
5jziVuI3ZVihBecguWelsg;Electro House 2020;317O0e8iWJLClLGDKtieRe;edm;electro house
1j5cGcXWdHKTPQ2XgXODJI;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
4dfCW8ynuItQ9ABweWyl4C;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
0qsQZDAZIGsbGmYEMfhTSC;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
6GyDY0yE47rfk8pcuKhioh;Permanent Wave;6dqoVI7qwYLyNqbg0MPad3;rock;permanent wave
1MNDmPabVMFhgKy8aqT2V5;Christian Dance Party;37i9dQZF1DWUUPO0Sbx2CM;pop;dance pop
2Cp9l9oeQl5DAK2AAS0V1S;3rd Coast Classics;1QJ66s6YBZgxMUaVUyrhbo;RAP;southern hip hop
6vZqCRNT1Xe8l1D95qlPzt;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
53OLyqsuHE2Kzhex8FdBQu;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;Rap;trap
06QrplzAr03nfX0DX7vZEl;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;RAP;gangster rap
2tKIHrHyuaA05qDKwuEdWJ;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
5kgDPgxzetfTBXtDYTb1Tx;RAP 91;37i9dQZF1DX1ct2TQrAvRf;Rap;hip hop
2UPfiKisNceDee4VFcdoZx;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;LATIN;reggaeton
5xTtaWoae3wi06K5WfVUUH;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
62Q3VmZXvsy09Dgc91IY1F;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
717F7aaPBGVz777aXLiGP9;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
2nrfQsRZEIkUUPGNZQgS3c;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
4QIo4oxwzzafcBWkKjDpXY;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
0Sw8zidPQ0nAc1v7NcfTSc;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;R&B;hip pop
3R6dPfF2yBO8mHySW1XDAa;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;Pop;electropop
0gEZssZrAI2zNLcg3u8i5Q;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
6qNV0Y3qiJ4nOoOtzxIu1S;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap
5IeK0mLstlvIiXdiE9AfbN;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
3X2poeXeV5sAbOpFnineHX;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
20vHuJe3q46MNt4Zj5UNQ5;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
2ZFxZ4QNiciMhvJV2GjKWL;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
3clIHVzJ9J2rvvrFUKLICo;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
4hszow3YBRAbGGA0WbbR6r;Locker Room;37i9dQZF1DX8SaiEt4OVJw;edm;big room
7aV2mflaASUmGhCErm7kBO;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;Latin;tropical
3o7TK4inMYzJC3ZMJCWsRC;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;Edm;pop edm
60UYjtHUPB18FpUNgEI7NS;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
4TjrIZw2QxJxbVjdc3XKsj;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;ROCK;album rock
5alKIB3JaJ4N1RwbsTz9jO;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
3AiSzVa7e1thtKKnJfs03I;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;Latin;reggaeton
2ksOAxtIxY8yElEWw8RhgK;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
3YNUXos2DxxfC4ZwNAfjwi;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;Rap;hip hop
47ptRYqbIJKWmWuBTz4yoU;MIX LATIN POP°;6IS6XTdbS9qJZgfjNKgpB8;Latin;latin pop
2NKRbRdRIcaGCXTq7xEpWV;REGGAETON ANTIGUO 🔥;42E6uFhL4e2nXmbmeigwXb;latin;reggaeton
03ZIYIkSXFEe8eKeG6qzE8;Blues Rock;56dbowk1V5ycS5jW7DSvi5;rock;classic rock
5uVgsAzjO6eJR06VPrqUga;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
6dvNENlPXw02bT5TiWiAMi;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;Latin;tropical
3aAuIvgJGdp4wWd60riWfB;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;rock;album rock
1VFObW6RUUrKjWY0SahdMa;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;Pop;electropop
52dm9op3rbfAkc1LGXgipW;Rock Classics;37i9dQZF1DWXRqgorJj26U;ROCK;classic rock
2gM3JL6l1INKPh0vf0c8I7;R&B 80's/90's/00's;2Ey63yNQeC9Yto7JwX9BGJ;r&b;new jack swing
7B109wzCWzXI5LFvjXWie1;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
6XDHl7h9blHE6fVvjh8KdX;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
1CPAiHBpTTtHPAlOcVWIwT;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
4fb7LB7OOaKcahftS4k9lD;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;R&B;neo soul
4Hqlo1XhohWyonvWJ2U3Mn;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;POP;indie poptimism
40e9kU9Wd4vbedqSA7Io4n;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;Rock;permanent wave
13QgW9JCyps7LAytEqGZZw;Rap Party 24/7 Radio / Gangsta Rap;4sGnz2x5tbHE2YlW1nemfb;Rap;gangster rap
6vWEAOUSxohKxhp0K1BsxL;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;rap;hip hop
1zB4vmk8tFRmM9UULNzbLB;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
16X5gBguFn1dOffBAjUrR0;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;latin;tropical
7tXmBBgT63vF4Y30Aq8PrO;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;Edm;progressive electro house
2QsZVnbWVSjKMXK6K3uRBL;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
206jQRISTbK1vN8GE4k95S;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
09dwF4F9mJSoy5oHd2HWFg;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
1miHnlTDGQSjELPZCrsmCy;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;R&B;new jack swing
0vuEcIoQfIs5fAiUJ8qZhv;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
74UxMl2RwVslYvWd9cGmlL;DK rap;37i9dQZF1DXdhDukKQ88Cc;RAP;hip hop
76ICmoJ4PcoMWoooaTxnQs;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
6C3MGasn7adPXHlE1z4NbV;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
4tRLfSHpbjlIjV97RPWr9Y;EDM/POP;6gHk5RFrnALbDNJdaXKivi;Edm;pop edm
0CAJdthKDdRjB2h8YOguN6;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;Rap;southern hip hop
2GdanhIld9atoDB2EWb06a;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
3ZbrIs9xvGTLtHDcOel91B;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
2Lh9Vp6Bi83hNe5RFYh8SA;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
6LcauUZjF1eXQrgqMUecHX;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;R&B;hip pop
2AVredtzre1KADDXWoGd4I;Dance Pop;0B2HdP15IucgE0vk3sluJR;POP;dance pop
5TFyNdCLlC1ZRuwczqaS97;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
7mjsDtb6oMFXi6IL069UED;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;Rap;trap
0u94ND2IKIgSiPg6Ln1SNb;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;Rap;hip hop
3x1v32I3SZNvC7q7bDhcGm;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
3WbphvawbMZ8FyqDxYGdSQ;Permanent Wave;2ExyzXAbukW7I8bDqdGvPB;rock;permanent wave
49WcLDJOqgpl3yYkRM8AHL;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
2gpEHrWOXBpeAIGORiBWw5;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
7KA4W4McWYRpgf0fWsJZWB;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
6gJb9I7KPf0g3evVOhJhAz;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
4k80K0b6KZ2QjAYkXON7q6;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;Edm;pop edm
3eR23VReFzcdmS7TYCrhCe;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;POP;electropop
0FE8gz0tOBbAnOp90WbzsK;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
4NQQ5fK6qOEMsJNlhjUkIg;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;rap;southern hip hop
1EJgymgJHcjSOGSHcYaxvW;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;Edm;pop edm
3aPQD29x0lLozN9aDtpdnl;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
6XUHsYE38CEbYunT983O9G;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
3ao3OVxHlb3C08vAaApUlm;Reggaeton Rewind;37i9dQZF1DXco4ODkIraMD;latin;reggaeton
3VyTSj0Ub87UrSOfVNmzpD;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;ROCK;hard rock
0CFIH3diqmPfa6FRXEILLF;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;pop;electropop
6NncjnSD7JLEetWb9KqMRY;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
1wwR242udYdQC4ggSSB5oe;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;Rock;hard rock
6Kt4ZcgT2vCUq7QezTTcES;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
1NkjSBBDOYB4abj2ieO8XS;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
73EGkDqlDCqx57m3fpRBSw;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
21dE2qk8jtqdUyML6hXwrB;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;Edm;pop edm
2OyaNAq8BcGstyzueloqpE;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;ROCK;album rock
0docub2BW5HcsWU4WoOQqA;Hard Rock Classics 1967-1991 (Party Edition);1NIX36ZFWEtgXSbSNghoue;rock;hard rock
3gEaSrF7vC2FhfAARGeCoK;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;Edm;big room
76cy1WJvNGJTj78UqeA5zr;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;Pop;post-teen pop
2dpaYNEQHiRxtZbfNsse99;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
6eFkf1xxOehBGMpDyUrEk4;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
434qhYDxNYCvwimHtlSNvF;Trap Mojito;37i9dQZF1DX1OIMC8iDi74;Rap;trap
7prH5ApalzmfFJTvXDbvK8;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
1cEDPbmrlhoVK1h6BLwBYS;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
2fycu38G0FXDv0890YVS2M;Electropop And Play;7p30DzTAgW6OhspSXHTI88;pop;electropop
3XHnaUAFX8PfNMW1hHC75N;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
6qAM8wwwLHsaDdgrmMce4c;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;edm;pop edm
1uy17QxhHh4Z2pBj9RbEK1;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
7AicmKMwI3TfSaYFhzYFXl;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;Latin;reggaeton
695iHg9s9rzNh1yk0YKk0V;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;pop;post-teen pop
7rbtPvn8GtKVhwADK5yXgP;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
71A35JDEclcOvm8q7xwZKa;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;Rap;southern hip hop
2U4kPiipwfc2oHmd0nGoj5;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
2WVhK2P0nqOIs9eERV7j80;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;Rap;trap
4P7VFiaZb3xrXoqGwZXC3J;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
0d6bZwEAi1XblGRhnzPfgC;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
0y675KDleCZEudjoeL1sQQ;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
6Y7ZEVr7lgO8FKGk2vZ2hi;Modus Mio;37i9dQZF1DX36edUJpD76c;rap;hip hop
2lm3Ric7MeBk8hLfsiVokr;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
0qi4b1l0eT3jpzeNHeFXDT;Electropop 80/90s;3FBD3d5zl74LaoBMVC4IXq;pop;electropop
3lcaOuNphj6MAnNI3ofDe4;I Love My Neo-Soul;37i9dQZF1DX44dZ4p5QLf4;r&b;neo soul
2JS1iE5A5RHvUPH5Zl9jlF;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
1SN1vSPsr4V4tIUTR3s8YW;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
1gOxFgeDG2xUKFfCnHnl37;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
6kyhJvTKWQzlcYywNZRDsy;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;pop;electropop
0nhVrTiCGiGRCoZOJiWzm1;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
2WpJ3GXB4t5wXJDzb5MW8O;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;edm;electro house
3P7qStX3ECFOLfjrXuLzbc;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
0D4yVl9Pn45xW2s63MFCmT;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;Pop;indie poptimism
7d43We1cl1WMsmUYDMbolv;Deep-deep Bubble Pop;744VClUYfFnZCDPcOUkg5G;Pop;indie poptimism
7chMvjylTedOhNEnRQzBYj;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;LATIN;tropical
7rWLRWfPsUzU6h7r71vlOM;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;R&B;neo soul
1VWSVt3Q0nGbq2EHe2zJYJ;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
48bSfSZaq9Aizbu4AWn4st;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;Pop;electropop
7xjIdqgWa0rJliVs23JFqx;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
7DUhYlL68zdUkI2ozWS35l;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;pop;indie poptimism
3zKJTDUeyoXw629NyVqHsb;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
3Q0kEYK8JiW5T3cMAPGkLX;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
6byWJy1kjx2pZJfmXCCEST;Neo-Soul / Soulful R&B;4F3xAxHxeBwXhK6k6GPnrW;R&B;neo soul
036GQb6SETOJJG8BxJTNxc;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
6xZPeWKW5hNc5v6V33ksz4;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
6GoZuYpN1nXKV2zSM6RHpv;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
2IjyFRCRn8x1bEquOM3vxg;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
