song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5xE7sFTlv2yrG9mmhDSpdq;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
7ET8mcV3jlYSNj1zNF2wZa;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;latin;tropical
5lWHbKbyWlf0HpqLmEI01t;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
1YC6QGUV2IppNyNJHjr29n;Swingbeat (old skool), New Jack Swing, R&B, Hip Hop, Urban;3krpccUV68nBGAQbvHEZDC;R&B;new jack swing
6kWxGDy6M6IBoUphdmYTSq;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
6ibyC3znjMsol5XiAvmJxI;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
2WeikUUAqpBK928IX5hZBu;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;edm;progressive electro house
3C57ewlHARCVqeH3KiYkma;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
6FBzhcfgGacfXF3AmtfEaX;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
129cVllFJHHwSJuW4JnR4F;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
1gIKd24bixkgYzuxse32oR;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
2E2r97GUoaRP3jCVX3nLa5;Nikki Sixx's Top Pixx;5d1arTPDEr76KMg9geDinZ;rock;album rock
18Ve6vZ4GaYvZmA1mepYOd;Great Pops;5SO7xYih5w8X5FEpKvU7Rt;latin;latin pop
2vrpcQNg6itmgVZWsNjWe0;Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar;5ifDekrUt5lbSIMTSzNNqB;Latin;latin pop
4ddsyeVgiigtQToGyn6hMJ;Waves Pop and EDM;64k01l4j6QtnZ8jMaI84AA;Edm;pop edm
60TbmViml7n1jUZksLR7Mq;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;RAP;southern hip hop
1F9xcExF9W7m5BxTdlJLED;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
4KuS9s0fuqLznp9AJTqTm7;BALLARE - رقص;1CMvQ4Yr5DlYvYzI0Vc2UE;pop;post-teen pop
1sYSP7gKa5kdKIfhANfori;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;Pop;post-teen pop
3tT2PZgfllewMTwzFLCnbq;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
5vsRm2aCBl5T2qdpvwtrf6;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
070hrICPvpyzXkbqkRC7Ao;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
7hURFZuy8vSBfvycsD3GD6;🔥💵 Hip Hop, Rap, Heavy 808's - New School;3jPkaExIWXQWklcmmF5180;rap;southern hip hop
6TQhkKtAYF0ThRLNJMQaVZ;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;Edm;big room
3U0VWhffr8bNtIb9NXLsAF;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
1chu8wc9zbNqTQ2ahROys1;The Black Album;0KNLLunbFh9XgitPMOGmQg;rock;album rock
1e8g8Zypak1hTK8l12olYd;ElectroPop 2020;4frhr6RQM2fMOm2mpvOVo6;pop;electropop
0fD6vPYWty2Jy4VVozWzfp;Permanent wave 🌊;0QN4FeJQ1mpCygRg9r2JIK;rock;permanent wave
4YA0OHXqNGyNCTD4Mybpvq;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;R&B;neo soul
18nA47glcIiZkFJZXghTnn;a taste of the mainstream;4gbXqmZDUFHqlaYjf4uVyS;Pop;post-teen pop
7MiZjKawmXTsTNePyTfPyL;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;pop;electropop
6DNtNfH8hXkqOX1sjqmI7p;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;POP;dance pop
1sfSPlgRbo15MaQXCkCPgA;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
7sqnI7oQSdaA12yXYKmjZR;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;EDM;pop edm
0gEcmyKlIUoi3sHTFVO1bE;Alternative Hip Hop;37i9dQZF1DWTggY0yqBxES;Rap;hip hop
6YInTAu7BhldjBFEn2SxDR;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
7DGIv9rjJSL7Bfls23QMeh;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
5CMX4V07TkkwupB4SNd3Ph;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
0Uu0e8qXr1HeEhUY0utaB8;Generacja Hip Hop;37i9dQZF1DWXJnyndhASBe;rap;hip hop
62vpWI1CHwFy7tMIcSStl8;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
01OFrVHgrV7ySA8hPMIth3;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
7udrvvb03mLcfQtVy3oxP2;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;Edm;pop edm
3vdb5GCE9MRsRcHf3t8UdQ;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;Latin;reggaeton
0uvFFLI3Z6zidLLUsHDVVk;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
6Rqe6ghJ6t9SlQ2pRrt5tI;Urban Contemporary;4Pbs84EQbuAblxlp6Chz0d;r&b;urban contemporary
7GVSFPQOFTvj9x96Vnq8Yu;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
2OCTC6cPRdI3Dvdb25jRDC;Gangsta Rap/90's Hip-Hop;62spXXfUxBed8nbd5xvH2O;Rap;gangster rap
6QqyaRMQ90rL3PGZRXYdox;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
2Mb4KHDRhUJ3BoOZ7lGSy4;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;latin;reggaeton
21OMoOg39izMJVeSnJjKyC;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
4aSfgWmRa9KsISD4Jmx7QB;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
6FXSKEJjf8N3tukavyd0RI;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
0k93MXOj0kSXo84SvSDeUz;Chillout & Remixes 💜;4NlAd9NpIa92IjErMyAriM;Pop;indie poptimism
42ak7uVPsKNSBXjQiojx1A;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
19VTqucnxJuH6kilNdweTh;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
7lPjS6Yd4lRk4BsboDsm1H;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;rock;album rock
35WEFAhw47XLju1gu40cjT;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
2qL8iTJoj3uzrkJxYjgA3z;DK rap;37i9dQZF1DXdhDukKQ88Cc;RAP;hip hop
26IebVGadxpt7CEBNH4eoq;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;latin;tropical
2jF1y26L4aFcXxaPgvdg3B;The Pulse of Indie Poptimism;5qFXOOxrQVyS4UCq3UilZN;pop;indie poptimism
6jA8JUuPCGYjFcgw0AoM5T;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;latin;latin hip hop
0JZNuMkU56lRgqbBOOEnUp;Latin Pop VIP;37i9dQZF1DX1QnNyJOBQBv;latin;latin pop
4xNRAFyADjMPrBHl4NiqmC;Electro House - by Spinnin' Records;4pVZ70y8vzzkn2GVwQbQw8;edm;electro house
5Sq7pwP3ckLbwBt4oa9cxq;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;pop;electropop
5zs6OH39oYJCwNEFSCkhRg;House/Electro/Progressive/Disco/Lofi/Synthwave;42jbIN5Zj0UUPdtmqxQRKF;edm;progressive electro house
4Njv0a0Xsqg0TJgbRKbVmW;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
3QmUhaY5KZiOuaUH8H71LG;The Black Album;0KNLLunbFh9XgitPMOGmQg;Rock;album rock
6ZxrUCaynLgKSUudACOTwj;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
4lY8mRBZkiDCY8F1r0t3Za;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;Latin;tropical
5CeL9C3bsoe4yzYS1Qz8cw;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
50VJbcihiDPUOOg7mGbbH4;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
5ruuV3aplaj3tAi4l6Fitr;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
4lMME61VxiWD189Hs2oRTM;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
7k42DvyuLTo8FIG7pa2n1U;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
7MUazB4rGIqFFIkjT95rCO;EDM 2020 House & Dance;25ButZrVb1Zj1MJioMs09D;Edm;electro house
2LSt534Q45ncwgyd2sh2kK;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;RAP;trap
0qDBPHQA0z1quCSeqQrbzn;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;Pop;indie poptimism
4xvTPuwHaXoDM3p0QcY7bH;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;latin;reggaeton
4MxYiw28F30NGOaTZ1ySqd;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;latin;reggaeton
4Y7fEQ4PAzhlLnLviRw2P4;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
1Jl21sidRpEdlVBvYbssLx;Trap Americana;7tkgK1tm9hYkWp7EFyOcAr;Rap;trap
7y8aVfDkqt6qirGNivvs0M;GTA V - Radio Mirror Park;31R7Gd07KsDafqJEeL4Hqr;pop;electropop
0t9ZCDl0rPqoHUSuFHX7as;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
478QYNLw6dhTTx4oEkhBeq;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;pop;dance pop
6NHgiZFCnfDzDhOD02GcnR;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
6iEO8dPKgXuaAwVoYojMHA;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;R&B;urban contemporary
1fOkmYW3ZFkkjIdOZSf596;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;R&B;neo soul
45Zx6DyqGKKmvfxfzRUtKl;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
1aiH3mHJ2lEMp9Zbb95pQy;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
7uCZiUZqnKSGBnr3YZTcxA;Reggaeton viejito🔥;0si5tw70PIgPkY1Eva6V8f;latin;reggaeton
43DC4xda0mFek23gGgMUz2;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
6U491CbWdIA9xjsMS6LhKp;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;Rap;trap
5PdPaLUmJcGB8SiHMtlKPM;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
5st5644IlBmKiiRE73UsoZ;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;LATIN;latin pop
1rgnBhdG2JDFTbYkYRZAku;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
1ucQ5LXllUXtvnIw7gtIpz;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;Edm;electro house
3Dj016lu9g5nVJ8ebMTfEo;70s Hard Rock;6pZlZ20vt3aDjIKw98aBtQ;rock;hard rock
336ZYcU6poBWi3s8yzRcAD;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
4kQ6ePhvkPxFgiMnxKWfpm;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;R&B;neo soul
4J2KQlWCZ001RtFD1SfUJh;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
6R8YNdqZntFupGut94mauB;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
1HET5OdOXWBaBES9e4k6ni;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;LATIN;tropical
4M7SrIipGsy5pg9tSuoCuy;Alex Workout;7fRlDx99wBg6i45OCvxwKY;Edm;progressive electro house
3ebXMykcMXOcLeJ9xZ17XH;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
44CVGn84afMnxEW1qKylzj;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;Rap;trap
2X4ZUK44laGmfq6XTTe2dm;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
1XUkeGjCHXUcus4U7WzYmF;80's Freestyle/Disco Dance Party (Set Crossfade to 4-Seconds);1oReEujyWpQv2OX68BVPPA;latin;latin hip hop
5wBLDkxVvclanSitx5jq8e;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
2b6pyyrxfP79LhV2hLtTm4;Permanent Wave Cafe;0VS9w0NY4KXfLORkhY81s8;rock;permanent wave
495VKzd6cphcakFWoPisfM;Modus Mio;37i9dQZF1DX36edUJpD76c;Rap;hip hop
3UJwEvKPrRKdrFRFpfj8Cw;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing
22VdIZQfgXJea34mQxlt81;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;pop;post-teen pop
5bHC9aYva39pR1mmFMFVxu;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
23c9gmiiv7RCu7twft0Mym;PROJECT: Contemporary;6HaCi9bqaiuSZEDfCEmwyo;r&b;urban contemporary
7FljiB7BrK3o4pCkNAJRyI;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
0toJeVTW2hHX9qYVmdOpBs;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
1VM6fZXIo7cKftvZwmYRbr;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
0RfznPLLDVSaJrdO0tVQJK;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
6vzLbfskWigBsCzNdB0kfE;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;R&B;hip pop
3sXaTInkrXe5YEaa6ZYr1S;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
6PigN4VPqTNmmc3obsHnZ6;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
4CMvnniv6XApDc7a4q58AR;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
3OTSBoYKO7HzGVj8Bu2OH9;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin pop
02itaCXOdC54J0ISjqqFAp;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;Edm;pop edm
411GxeLBfejBTzT1WBXSgn;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
78cQDh4thpWSE4DeTCBeDE;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
014V6u9VubefjaPPl1QkTJ;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
1p3kwiqQiDy0AjSJAP5VY0;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;Pop;dance pop
6v3KW9xbzN5yKLt9YKDYA2;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;Edm;pop edm
5yWzJwzvU2wYds2v9AgSWS;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;Rap;hip hop
0fgZUSa7D7aVvv3GfO0A1n;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;Rap;southern hip hop
7HyOh5NYicEElXbpZCuNvF;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;r&b;new jack swing
2Ld2LehpgQNREMxl9LlIzm;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;POP;dance pop
5QKPi7unCLHGLv6gJ0c6Vi;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;electro house
4YKqWcBxjV3KFHfpqZ2Ux2;Top Urban Underground;4Gc9TFxlqmoe50m9Yy78ei;r&b;urban contemporary
57nReJa69S1lEJGYHLCKlx;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
6TR0FGw4zhlGbQALN065AI;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
7E8G7hoSk49VNuAbdSFiwo;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;Rap;trap
22zxLxXlXrBIm7XaazHNrg;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;edm;electro house
5Fprsw03ytbj42dRKPXr7T;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
7r6LNJT2LqpLpEyZQJPygt;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
5CnrGTmN6sIsXjrrQC1hUm;big boom room — TOMORROWLAND EDC EDM BIG ROOM AMF ADE DANCE TRANCE HARDWELL TIESTO;2oalsaFUockoPf1DU3wrL8;edm;big room
6wkllclp0jRam4sJnChjkD;Lofi Hip-Hop;37i9dQZF1DX36Xw4IJIVKA;rap;hip hop
4IYKjN1DrYzxKXt0umJqsG;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;RAP;gangster rap
4qH3RkbFgzxYyXUD8YC8kr;Tropical Beats;37i9dQZF1DX1bDvyV0IkZ3;latin;tropical
35v112YYfNoXGOggxVlp40;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;Pop;dance pop
2ZWlPOoWh0626oTaHrnl2a;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;Pop;indie poptimism
03MFnTJVWIB5e0uCTnGnr7;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
4sjiIpEv617LDXaidKioOI;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
1yBD8MNoNJGajzB5X83p9Z;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
4E35NIHOYy1kV01EFr04B0;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
1hvIHTTJfxidaT0OUCtcYa;Big Room EDM - by Spinnin' Records;7xWdFCrU5Gka6qp1ODrSdK;edm;big room
4zsvG9puhnFUrm5grqLYii;Gangster Rap | 100 % Gangster;2e0d7otcM1oyecfi3zZPWk;rap;gangster rap
6qhihuZN2R90pvpeaVP8qo;Punto Tropical;37i9dQZF1DWZ1FUX6sM67g;latin;tropical
6cy3ki60hLwimwIje7tALf;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
0EDfSAmfJj8xiTn5hP9UNP;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
0NSSqYISjnav81CEn6EgBY;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
1DdEU9f7uXklMx6Dm0Mdwq;Trapperz Brasil;37i9dQZF1DWWr5uieiPUVM;rap;trap
7lNu1RqPMLjLBqBf913Qda;Arena Hip-Hop;37i9dQZF1DWVFZbCNivv6B;Rap;hip hop
6GbYxW4CH313YQbxtzjLNN;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
3LNDqfz94lY7uGifx8HQXt;DK rap;37i9dQZF1DXdhDukKQ88Cc;Rap;hip hop
6TlRNJaezOdzdECnQeRuMM;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
1fb6b2Mas9q2mWxJazzeRI;Smooth Hip Hop;7ozFIvz1bE1HPgQTUl5qfT;r&b;hip pop
5lCuGJZNJH7x9vfwBGv5VB;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;pop;dance pop
5A6OHHy73AR5tLxgTc98zz;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;Pop;electropop
5UEtsmhfAtUb1KmPGougtO;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
33qlBuVjeSlvQ4KNzvG9ai;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
2EEmzqzM70CybVspgM7YRT;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
5Aw0QmDZJZID69ZcTvEzXI;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
0zXXIn5E5lGEK9fMWiJi4r;Deep Electronic Music 2020 & Progressive House;5CMvAWTlDPdZnkleiTHyyo;edm;progressive electro house
7bCka65kiFIPTW4PUyisel;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
2dURQIBrw3XcHyVZlfdpC1;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
37gNKK87AHQpmDmQWWII3Z;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7Dcxeks6WbS6jAtz1kYtKQ;Electro Vibes;0wHHL0TLztL3muzXLCDTQP;Edm;electro house
7qIdrbkJWN3K8Gd5eTYSrZ;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
4zKyp3uvR53CfUEKikJsmq;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;POP;indie poptimism
3syzTZ5e8XhloHPecsOoDq;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
7h0d2h0fUmzbs7zeFigJPn;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;Rap;gangster rap
5ruNFnip7v5Clo5J7e0LTJ;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;Latin;tropical
6TQFJhzfJcUSa6rwbKMEi5;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;Rock;hard rock
39f2Hv4h7zoiLDXuiQYZw0;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;ROCK;hard rock
302EKDbJHAXl7qQYugIlwB;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
3Gbo1FC1a8NRiDytBcoixe;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
5bmS5SJDhaPfT03jMjiv2F;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;classic rock
6Ilj7C4daCLIoT7swUqfSU;♥ EDM LOVE 2020;6jI1gFr6ANFtT8MmTvA2Ux;edm;progressive electro house
69GusrRWpSSIoZGWc67l2M;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
0mCxb9UFHau4aG14oRPl0t;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
2gwkD6igEhQbDQegRCcdoB;GANGSTA RAP;3DUkl93JjPdOyX83SJr5ms;rap;gangster rap
1O259SGmDCaaAtux8bZzNE;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
5Q0Nhxo0l2bP3pNjpGJwV1;Pop 2009-2011;3gV6KQYZKIuoWml0094vx6;LATIN;latin hip hop
3CIzp3oPhSkSMZjANQPtVV;Tropical House;37i9dQZF1DX0AMssoUKCz7;Latin;tropical
49ZgQp6Ew3jADFvaMrDbHL;Selected House;2JPzPB9jnvJLAYtmCbvZy8;edm;progressive electro house
4cEVaFPvvKC1RNUykXXndb;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;edm;big room
0qx8dNAqtBonvjlJLTVkqf;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;latin;latin hip hop
2wZ2L7AOU0IrmbIa6DXqYJ;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
3fFwO4IdgnKsVWBJ094wTF;Orgulho Tropical;37i9dQZF1DWZ8fJXMbebf9;latin;tropical
6sSTXvWZk1K6t2SZvderqT;Electro Posé - Discoveries;6nZaTh6K1SwhdELFTmA99C;EDM;electro house
1NtIMM4N0cFa1dNzN15chl;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
6BMfjQWq48IlYlQVS5BFRK;Trap Luv;37i9dQZF1DWTLxOkM7PwUb;Rap;trap
2uZVfvOK7MTjBTRICYmpso;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
7dnSxJbkmOWI1v8W3loMcR;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
22SXyL6pUjwIvGWvgGjLov;EDM - pop remixes;0cvVad4XizGbOS0vlwZYS5;edm;pop edm
4PdJSsESm34djLfBde9Pr2;Electropop - Pop;5TiiHps0hNCyQ6ijVkNZQs;pop;electropop
0F7rEdewJ6cSLylOZZpDu7;Hip-Hop Drive;37i9dQZF1DWUFmyho2wkQU;rap;hip hop
3fjrueMS6akQDczYVXigYM;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;R&B;neo soul
