song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
263vZeewsC57W2EYZfzejA;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;pop;dance pop
4iEQnOoWivOB1d3s340Smk;Gangsta Rap/90's Hip-Hop;39IFMVQdRNdb7kVfyTvHjM;rap;gangster rap
2B9lf92JWH4LWmkFufhVu6;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
1QC7vpmKZW0Nb3I16f9jND;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;electro house
5SE57ljOIUJ1ybL9U6CuBH;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;pop;dance pop
6YQlCOZnlFmqeciAh58fDE;Global Top 50 | 2020 Hits;1KNl4AYfgZtOVm9KHkhPTF;latin;latin hip hop
27ccZxdrx3VbCTUXI433OO;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
1yaWRS9r2woTNmJpCKd5l9;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
2yn9vJb2G9vv6EGt4fP2QB;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;Latin;tropical
1pUFYb9peWkK8m1WCKNRjp;90s Dance Hits;50cXvxgMGrvoUeLhkzCyIO;pop;dance pop
4ceYhlROdfqzWwwDS4BXCi;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
1ARJhjuI6TNYZCxYygFQ4F;Post-teen pop;2KyjkYsSsC1UR75b0m98vd;Pop;post-teen pop
6RnkFd8Fqqgk1Uni8RgqCQ;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;EDM;big room
59rtiYOPgMEDf3yPEfU2la;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
3dFwpxh2yH7C7p9BGEKLVB;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;r&b;hip pop
1AhDOtG9vPSOmsWgNW0BEY;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
7vgNGxchhqDQWjKjLPTPro;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
7IWTIkiWGWNQyYfOLdMrGD;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
4ByaTrfoYbXrmlbsTG8MTD;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
5z4rXPO6B5SSMVnRfPWb61;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
2tpWsVSb9UEmDRxAl1zhX1;post teen pop;6rjxP7GQKoqqgoakzxl3PY;pop;post-teen pop
4llK75pXNWZz6KAho2Gp16;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
0Cjwt7Z8UnfGFIxbT20wJe;HARD ROCK Vibes;28817h8FTrRI4V40DqHVaB;ROCK;hard rock
5tlrEiYWEl0fsa6OFoV5EI;Southern Hip Hop;3R5c1OfJY7Rzl3p28pzGtL;rap;southern hip hop
5nqJAP3hKBH0nM33RLujvK;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;pop;indie poptimism
2J3jxgfp6GWoBsMPIa20oC;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
4yLxnsxbnXiyMwtwothlfU;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;R&B;neo soul
7hldl207cyjCsldUi3rKtn;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
58aeU18mt15CnihIz4MsS3;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
3EDbqYLrCNBP7J2CqcMPZO;Club Mix 2020 🍹;7sq6nuruoMyDhEWkX2oYOg;edm;electro house
1KsWS1hACIVyT3PeluqkAt;Fresh EDM | Progressive House | Electro House | Trap | Deep House | Electronic | Future House/Bass;0FCHg9zJMNNiOokh3hVcxd;edm;progressive electro house
02q7qbOYbE89NMFEtOklcc;Big Room Beast;3PNyCpkY7NAXyhopBpj7vc;Edm;big room
1mCbwXkHJ3baG5VR9cY4TP;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;Edm;progressive electro house
0HPD5WQqrq7wPWR7P7Dw1i;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;Pop;dance pop
4NRt7Eu5mkx77NUAR4TpkG;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
7MHMTBev70bl00AlZfMMgR;K-Crazy Michioso Tunes;37i9dQZF1DWUXxc8Mc6MmJ;Edm;pop edm
0g8FVJPtUXIB1kKQCtBT16;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
3K1SpGtUIeHz23PpwJRrY5;RAP 91;37i9dQZF1DX1ct2TQrAvRf;rap;hip hop
711Tr5BNM38pqJ71Ajt0nR;New House   ‍;54XvQQsViMBwjO1ws2o2wx;Edm;electro house
7AimHQrOUoUTYbVX87D3Zl;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
3Fd0HFWIJ1BGz8zSre2E36;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
6MeVDDXO3BPR0X2o0KLgeP;Arabic Trap;37i9dQZF1DXcC6YLqj8ET8;rap;trap
4FmzpxyIKD0VmTz5KhQzJm;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;Rap;hip hop
3UGNdLrhhsK0SY9gNqe8TT;urban contemporary;7en9i0JMyJlRFX4r4XrXXx;R&B;urban contemporary
6x9NTpcvNmfQpOpxMeC4rL;90s/00s Hip Hop & RnB;0Ar0Ng9DlAWZtSPBvOQgOa;R&B;hip pop
6xrov7bSdx0KxLdztHEstZ;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;Latin;latin hip hop
7Bpl8pwYiI6t3vEYE8fVoi;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
7lRp0mTu0oAaN3avFuouoQ;VidaLoca - Latin / Raggaeton / Hip Hop ©;7EPbNmUW9nkRplDLSN9te4;Latin;latin hip hop
62vpWI1CHwFy7tMIcSStl8;10er Playlist;1kEczIkZH8IgaWT2BiApxZ;pop;electropop
4OGupqrF7u7wM4yLRMpL0p;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
3NgDulHteTVdF026IxY5bW;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;latin;reggaeton
6str6hBCPSjfhSIS4qscDJ;EDM/POP;6gHk5RFrnALbDNJdaXKivi;edm;pop edm
2yBVeksU2EtrPJbTu4ZslK;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
48tybOd2kxWaMjnYrEWTvY;Gangster Rap Workout;0ZRwrJ2EDGyKR6YgQPWXeO;rap;gangster rap
0fySG6A6qLE8IvDpayb5bM;GTA San Andreas Radio Los Santos;6m0BqpJfSP2m5xCOFjDRHw;rap;gangster rap
2uROM73VxtppgLSE2k27nf;Neo Soul / Modern Jazz / Smooth Hiphop;07SNJ4MwYba9wwmzrbjmYi;r&b;neo soul
4U4LEUWV8sFtos5PdjfDA7;Trap strefa;37i9dQZF1DWY3UKS6jvnxr;rap;trap
5tf1VVWniHgryyumXyJM7w;Electropop Hits  2017-2020;7kyvBmlc1uSqsTL0EuNLrx;pop;electropop
1k1Bqnv2R0uJXQN4u6LKYt;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;R&B;neo soul
5JCi3pyggvk4B0yd0BK3ow;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
5yOQ7KQIHkSX4KDvHFIf9F;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
385h9lN4b8sw2qmxpAvTAQ;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;Edm;big room
2ej6iCFQWQDD7c1DE4lmGq;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
54rZW5jkApNTZ5FOqU10bU;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
31u6rUeIEXGrYVoh10U7eu;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;ROCK;permanent wave
2NsWGd3UslepVF25pKw1sp;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
0lYS1tJg3r6ATe9bRPB0Hu;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;pop;post-teen pop
2HIoOBaKYMTOKNjmo8Nga8;A Loose Definition of Indie Poptimism;4ZO0wp9G8FA3X6oYNBzda6;Pop;indie poptimism
18Qiyxgv9e1MFMmXfBIJZo;EDM Trap;7CEEEMKV41x0RlFCXWdvKF;edm;pop edm
4q3t9aqaNe79qtLb8mYxzz;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;R&B;neo soul
24vNw0Z0srb4zYXwrakw8E;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
6aJ1RcRk7QfGxRnaqL0syV;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
2rbsEUWhJoC1fwTFihoOWI;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;Rock;classic rock
0hcnAHsZFmWhZHFjdPshUR;Sad Trap;7kzKtw5vug3IIxKfLadi8A;Rap;trap
3h1L8WlvLg4KbiIdV1n9mA;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;latin;tropical
6AcMShL9nO1oQHsmVhiKPn;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
2V37zhzoUGd0cUbK9v4bIi;The New (Jack Swing) Testament;4mciQwEuqaUMwIWKcDMFW0;r&b;new jack swing
6Ges5C2IE738iJh4HyQizQ;Fiesta Latina Mix 🎈🎉💃🏻🕺🏻☀️🏖;2kY6lVc5EcVfI5WNKmPQQG;Latin;latin pop
5YscJrQyvJVR7vPznSj0gy;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
1h2LHhmyAXi8tPNLi806JA;Neo-Jazz Soul RnB & Afro;48AzM7l4M02DBYd2N3IFLP;r&b;neo soul
7h7bI2qpPJPsKtbiBO3Ph3;LATIN FLOW MIX - Música Cristiana🎵;396llvvFOIB9jgPg0kqNDb;Latin;latin hip hop
2Eg6dOam7cAe5turf2bnCg;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;LATIN;reggaeton
3oZoXyU0SkDldgS7AcN4y4;ELECTROPOP🐹;44p8nNLe4fGfUeArS3MaIX;POP;electropop
6z5Xrx58p5Bs18RIe6KXbI;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;Latin;reggaeton
6lxcWIvMQK3yezxwFfZcKZ;NEO SOUL GUITAR;0r5ojPhjqGVq21oQR13UJy;R&B;neo soul
2oCtKhTsYRh1S9lbzvyxoQ;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;hard rock
7nQgBpoTzmbEPw9EpZwCNN;Electro House;6k45gxiQhfVqACfIdqONsC;edm;electro house
1f5cbQtDrykjarZVrShaDI;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
7gEGhEb1VcCeC6lJWnjI9Z;Neo Soul Music;78RRvktrPMSqAoCI21mNOe;r&b;neo soul
3AUW7mAGx1BICBWqsuFgh4;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
2ZWlPOoWh0626oTaHrnl2a;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
1DFD5Fotzgn6yYXkYsKiGs;EDM 2019;1T0ed6Mg0QIruHvcoWWIKy;Edm;pop edm
0ZDcLapel9chZ15ZNuOdD4;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;r&b;new jack swing
6HVDEt5JIvH2VAvz0AtB6r;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;Rap;trap
3jcbK4G7epSetifxuR1bZl;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
5a6pdCHlWS2ekOOQ70QnAr;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
0TMGV2zMZXOILVtQLtkI3G;Hip Pop 2019;3tmx4p5RGlOV1AapXOt1Ze;r&b;hip pop
20c8kwM60klIrU9LIYNv0X;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
61SiFnjiY36uVSTBVXK5Yw;Tropical Nights;37i9dQZF1DX0ES2mnOVvai;latin;tropical
3RIK7cSazP9ui98nJIXXDX;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;latin;latin hip hop
6AfvfheW6VzyV1MNyZ9XXd;Trending EDM by Nik Cooper;4N1ipiKR3xla8UXtE12XBm;edm;progressive electro house
5RFG2hZsZho967u6Y6Jn7u;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;latin;tropical
1ndyl3wJCFs872XZ3ztPk6;Urbano: Latino Vibes;0VsVywryrqLhHmsVFVcOAg;Latin;latin hip hop
0sohcbFmi4BhkQTOBf7vOv;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
12axV6NUqaYH3yFUWwArzr;Mega Rock Ballads: The Best Slow Rock Compilation Ever !;6LJtRKgDpzM8ZbbwC0jLhe;rock;album rock
4nbwCdtGPC4yZZzNpc2nFk;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
5tEQAPqtgC8aCoZcyTDJoJ;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
6Vas6h9lB5mmeVDXdFqlQA;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
2VyOpoblI3AHO6R8dr87Ia;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;Rock;permanent wave
2QN3pPQYoKsh5dIgEVnsYG;Permanent Wave;5glAD13obyL0G9SH9ukBz2;Rock;permanent wave
2tilX6FUl0IwFgiOYjuc6V;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;Pop;dance pop
4SKw9HUlLEmkTRxa6kwfC7;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
5QXQy0f2q8wJNpPwJtjifx;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;Pop;dance pop
0kmkzSABDGQp0YUMWEZhMJ;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;r&b;new jack swing
1PRIEst0d88KOuhFndRp9d;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;Edm;pop edm
3KhF2YiNpJvGpfiCW45R6D;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;Rock;classic rock
7EWx4sRu7PQJHAFD1Re9RD;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;Rap;hip hop
4GdWGOxhYaI9RBKWXMFFdd;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
0nbXyq5TXYPCO7pr3N8S4I;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;edm;pop edm
4yNoaxUJjnP50AXYoAZx4S;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
3Zk7RiAdIeNoRS4aSDuBA0;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
6RnkFd8Fqqgk1Uni8RgqCQ;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
30VTJiTxEheAaHW4jayPW3;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
0sfbunyd3a7IFoWwEt8dsk;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;edm;progressive electro house
7DoNtK2gVFRwJh0hkHe5wQ;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
3Zwu2K0Qa5sT6teCCHPShP;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
3D6xxbFiyPRduSUowHbjSP;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;R&B;new jack swing
176kpV6izJDVUwkG7GSurq;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;Rock;classic rock
4wQSqT7IwKU60WqXs0qLdO;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
5723PAa2SedzxwifGHy7pd;NEO FUNK AND SOUL;2WbTrS5D0V2TW6DiDkJBru;r&b;neo soul
1Fq7rVBKq5nr7tUbyv1QAn;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
7ajxd0ULdHFjA2IqBlXlpc;Mexican Gangsta Rap;28Ke4pXWqF2A5b2GfQ1pQt;rap;gangster rap
3UsqZkuHiBXIUl46GsZiCD;Tastemakers Ball  -  EDM - POP and FUN;67cpuBAXjwibm3LG333Oaq;Edm;pop edm
5hw9RzFpyZqkW7ADN2NKeO;Dance Pop;0B2HdP15IucgE0vk3sluJR;pop;dance pop
3IDxECslyQnrA8IFZOgk79;Pop EDM;5EgzhnSirHRvu1AqlFLllv;edm;pop edm
6nNrz3FVlnMRYpD4JeX6HR;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;Edm;big room
6RUKPb4LETWmmr3iAEQktW;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
7B8WqbL0M5XfaexaGuaSps;Latest Hits 2020 - Pop, Hip Hop & RnB;7FqZlaYKkQmVnguJbHuj2a;R&B;hip pop
1yAPglN5AGf7UoLK062ZYq;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
4e0sAwSNPxK9Zn3vnZoZ11;El Ritmo;37i9dQZF1DWVOLXBOylBUZ;latin;reggaeton
3U7H63zKWLjOuFZJUmTowp;’80s Hard Rock;37i9dQZF1DX68H8ZujdnN7;Rock;hard rock
40WtTONaslQRFLBaSna3zL;Electropop And Play;7p30DzTAgW6OhspSXHTI88;POP;electropop
0tdmvtJZdqkZNgt7rec50j;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
40nPimvmG05WYS7983bawZ;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;pop;post-teen pop
6wigvUlHft5QfkbxmAG5uC;Pop Warmup 130 BPM;37i9dQZF1DX3PIAZMcbo2T;pop;dance pop
4pAKlCNFJE6di1TQYk0N0i;Trapperz;37i9dQZF1DWUmxBdWX3Pp4;rap;trap
13roqX9Iow1epU7pMOYmgI;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;latin;tropical
2ONRkpOJ6X91GMXMthtT0M;Trance Party 2019 by FUTURE TRANCE;2yofeyPwe0ZNmJHTrGz2Qt;edm;big room
2GRMJEIAvKlqJd9UHZTjRD;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
2emsHMLGBFHEbd6Z2svnF0;Southern Hip Hop;57sYMLFXGD4ZqizzcMD7lz;Rap;southern hip hop
04c6EIZdGm0BYsw1lUUJcb;Tropical Vibes;37i9dQZF1DXd8Gn5cSmvFy;Latin;tropical
3Ku9kSWtDQPC8bSWpHR7z0;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;R&B;neo soul
6DkmFhzJrkVhDlcgcEy7Pc;Contemporary Urban;6wyJ4bsjZaUKa9f6GeZlAO;R&B;urban contemporary
1JFx9R87En9oJOi4DRH1e9;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
7glCSQqV5o6NU88Cn4zPZn;Trap Rewind;37i9dQZF1DX0JcH25923HT;Rap;trap
0OGNtqKkjI7FCE9HZ4Khgo;urban contemporary;4WiB26kw0INKwbzfb5M6Tv;r&b;urban contemporary
6uSa5iCMwPr10Ftpz8w09b;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
7E3gF8d9EEXRqLzsNKFK3A;Saxophone in Hip Hop - R&B Lounge - Jazz Rap;2ujrP2rPxu8ao7wNeG1ZOY;r&b;neo soul
3jlbL2OTD5YmIunYzgQTAN;Feeling Accomplished;37i9dQZF1DWTDafB3skWPN;R&B;hip pop
0FMhMAFPLg8EljnROSoVnj;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;rock;hard rock
7yz7xxHAG4ChgrSeMvIXIo;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
2VXLXoliu0NTVAYE8Jx1QX;Classic Hard Rock;1gAeQGQ7hr2q7IYmaejDW6;Rock;hard rock
4MgHuBKdGuS4QUTb7HvPRG;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
1G4YEBaXWOxCRBNASQPoMv;Trap Funk;37i9dQZF1DWTGaQ84g8alz;rap;trap
2V65y3PX4DkRhy1djlxd9p;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop
5bzaS5tAni5oUpW7bWVdtY;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;R&B;urban contemporary
4W598w0KcHVG5Nwqk0qMpj;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
1OOtq8tRnDM8kG2gqUPjAj;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;pop;post-teen pop
5K3NDUPkLe46b5DRMt2RNJ;New House   ‍;54XvQQsViMBwjO1ws2o2wx;edm;electro house
40YcuQysJ0KlGQTeGUosTC;ELECTROPOP;2UsEj2GUukV0GLbsE3rldz;pop;electropop
7h0d2h0fUmzbs7zeFigJPn;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
2PzYqACbv12FNhrlHPfJEH;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
59njiesB9hjz0i9JRKYbkT;Electro Pop | Electropop;2a5i2ZtEXGKwVGL16J8N0p;Pop;electropop
0uIfrUwwg0Z7KTitul7E3T;Trap Land;37i9dQZF1DXde9tuMHuIsj;Rap;trap
4OgitSyiGyLiRKdw8Q0ueX;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
6BBfG9FiwJhRVMCd9IYl6c;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
2hRecZEvSXfGkSB40d4CaL;Trap Funk;37i9dQZF1DWTGaQ84g8alz;Rap;trap
1YTkVMFRNzKojhcPq31Jfs;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
1IkjoLXB9LEf3w32Wk07X3;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
2Q7kTdM2rHHJiP8ikFw12o;Electro House;6k45gxiQhfVqACfIdqONsC;Edm;electro house
1fLibtVj3MrNTwRZq5yUOs;The Sound of Southern Hip Hop;18jT9NMRZifv6cMtK2jWD4;rap;southern hip hop
5sNRVofGC9O0CJ7xwY2Nhj;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;Edm;progressive electro house
5qGm4fh5w7VLeAry2SSHqG;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;EDM;progressive electro house
3geRc8gbDYPkpfebdUm4MI;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;EDM;pop edm
3Lafcv0e7seIvJ3tNUxBzd;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
0XHt0UmBzFJy1KKigTZ0tN;The Sound of Urban Contemporary;07zF8MjQPsiYUXiAIGZ5TA;r&b;urban contemporary
455AfCsOhhLPRc68sE01D8;🤩🤪Post Teen Pop🤪🤩;6IT8LGpwLw3Pt2XnVUBN7j;pop;post-teen pop
6tRLpMmyh0DlURAR88cy7A;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
7evPpWWu01Klxi0KlPxR17;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;Pop;post-teen pop
6v0lAdFF4haL8xjBIUjtOw;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
6i6kwBVJtYHWzb2AoNIb8u;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;edm;progressive electro house
3gE4eQH3K83Sght0ZLvuBK;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
4fY4pwTfUl15tEwDBTCXBO;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
1mzGywacjpeik00PVLBPpF;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;Pop;electropop
58XL4UmErguprvN7oJQM03;URBAN NATION;4EKXjB5zlv2DpTS84h407H;r&b;urban contemporary
2VhbfT4qyB4KFhVEDplXxX;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;Rap;hip hop
2D1O6DE5aJDGHsb0W38EAN;New Hard Rock;64BvJcehegyvhqQtV82Ddz;rock;hard rock
1ToprX3cpBiXoAe5eNSk74;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;latin;latin hip hop
5avDeYm5YWTj3xj2ysccWu;post teen pop;45AKTTGQEfYgAyidW5hucn;Pop;post-teen pop
3keUgTGEoZJt0QkzTB6kHg;Hip-Hop 'n RnB;0275i1VNfBnsNbPl0QIBpG;rap;southern hip hop
4vxsJyTGsAxnXWDuYseeQP;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
64IRsSyqwD0CBbFAfrR0rT;Baila Reggaeton;37i9dQZF1DWY7IeIP1cdjF;Latin;reggaeton
5stPVcRqb4qixbafP9e8lt;LATIN POP 2020 🔥 Pop latino actual;2kKzN3kRYDzBctlaWs7CP2;latin;latin pop
1qbRBE3P3feRkXcWkO0u97;Ultimate Throwbacks Collection;1dsaMvnC1hXPCNGC4aVtjj;R&B;new jack swing
37gOHEKsQsdAsHU78lsniu;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
4twOuEvYNHNUc9dHUqhhUY;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
1OhctVvuAU8kVCtzDWsCTj;Permanent Wave Cafe;0VS9w0NY4KXfLORkhY81s8;rock;permanent wave
