song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
0M3ZIWNcizkhYFvn6RuCEz;This Is Gloria Estefan;37i9dQZF1DXarsfY89zXC6;latin;latin pop
0WMGutPnFFHAsLekvKa9vd;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
76pD98ghY1Hl05aDXzuFmq;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
0g9NUt0uI1HSWgkLynXRbP;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
7hDVN6GisA47ym0H93NA1Z;Maxi Pop  GOLD (New Wave, Electropop, Synth Pop...);2nRWtTI9a2LWjJ9Wy3JZs5;POP;electropop
6GgPsuz0HEO0nrO2T0QhDv;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
30dRw8QaJTShIq4QwACoEq;Electro/Progressive/Club House;1HtnPDj2V126xB9tJP786P;Edm;progressive electro house
0UQwlF2pRkr1lMN6kNNUj3;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;latin;latin hip hop
5QbzvnhnS0CZMHjFGIwfHd;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;Rap;gangster rap
57hO2DGhBI2BbqCjVxpJcr;Tropical Vibes;37i9dQZF1DX6RA5ZrA5a23;LATIN;tropical
4G8gkOterJn0Ywt6uhqbhp;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;Latin;latin hip hop
37f4ITSlgPX81ad2EvmVQr;post teen pop;2ltt5ouiEO301o2jbxn30d;pop;post-teen pop
0zAJB1e7CSOcYyFuF1Ey8O;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
0Bbd5inN2znpGQkxZbqmmU;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
2RSHsoi04658QL5xgQVov3;Hip pop;1Sc7bobknESH7SXQcnmoX5;R&B;hip pop
0ZBP7LB2JvzoaKsBFElGRF;Most Popular 2020 TOP 50;1fqkbjEACMlekdddm5aobE;r&b;urban contemporary
5hRVBXMn6TFyOncZTYl7ej;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
6P8zpVE2EIzyDneBl30Hma;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
5zd9TgduWbfFXwgnm3K3Rz;Southern Hip Hop;4lcyWQDOzPfcbZrcBI3FOW;rap;southern hip hop
2LSrYn6Ou5DYNa8Gh8TN5e;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
4uQ7wYsuL0DryknoDc11Hk;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;Rap;hip hop
65eRcjlStTnk8opG5eIQ8Z;Classic Rock Greatest Hits;6TeyryiZ2UEf3CbLXyztFA;rock;classic rock
6NAmbftWAovcMCnJzDCFsU;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
57lr25MGuxVR2MElmOqDgw;Paraíso Tropical;2v41efarffe6iY8qpMK5Gj;latin;tropical
0akyEssGRVHstqCSWXusJL;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;LATIN;latin pop
5PrHp3PRK78k18zrwgyxS9;Contemporary Hip Hop;68y3WoFJMMKDHUIpqCnoM3;rap;southern hip hop
12h53H54ygm7TASaXwPE1D;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
1hUmqRBZpseNjByPAEW6AJ;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;Edm;pop edm
1pZ6n8YzDy1NDjopqJyFYo;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
5YciOakY5dB5dULkiLdCaf;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;Rock;permanent wave
1S2KfHhrRCLG7AC83P9PhV;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
6LoSKNsYkRQbyuiReooMjG;Classic Rock Drive;37i9dQZF1DXdOEFt9ZX0dh;rock;classic rock
1rcVvrYY7hURnWl1ZVq6v8;Techno House 2020 👽 Best Collection 👻 Top DJ’s Electronic Music - Deep House - Trance - Tech House - Dance - Electro Pop;3QEYvCsVXZj8KuzE0bDmcI;Edm;electro house
3qg3xTiFPdUgyUOcpoaAHU;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
4T0ScSPdQKmGvruK7pavNP;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
3SmPl0CGxvvkQCrTv7edEE;Best of New Jack Swing;63Y9Sk7Twusm6ZNssHxKaa;R&B;new jack swing
0XvhJ9pxAXvV2B47JIZlEd;🔊BASSBOOSTED🔊⚡ELECTRO HOUSE⚡🔥EDM CAR MUSIC2018/2019🔥;4GSiiL8tcMgvoV7K1IADb8;Edm;electro house
1Cwsd5xI8CajJz795oy4XF;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
6xxXrNJnnsQNLdgNk8S4y8;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
44wXefe8WB9Fd6xwtmAwbR;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
7FwUBR93O0aSvXltMM73e7;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;Pop;indie poptimism
7ojH6H4wE6XJNgzU4uvNc8;Pop Latino 2019 - Mix Canciones Reggaeton & Pop Latino - Pop En Español 2019 Musica Para Bailar;5ifDekrUt5lbSIMTSzNNqB;latin;latin pop
63PJJreKefgW6oIDXkXgiS;EDM Pop;2d3oOPO0csDU40JyiGwFaF;Edm;pop edm
7tTefbZ03QoHk8tK4wJmWV;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;Rap;gangster rap
7lWbWrW0wV4MB3zo06FkyX;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;pop;indie poptimism
2h52enO5BO7P2DVi1mhx0h;Tropical House Remixes 🍍 Tropical Remixes & Tropical Covers;3YdAwfgQLMS4AN2WjRfRlb;latin;tropical
75SduxBpIkgLMVSJOEn6yf;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
3x2bXiU0o4WbsPkawXlfDA;Rock Classics;37i9dQZF1DWXRqgorJj26U;ROCK;classic rock
3neBAEV5Tkp4BrKv85xysR;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
35AoMYhAm6slJkJTB5HOge;TROPICAL🌴;0TT57Pe3RZNGCy98G1UQpM;Latin;tropical
1CRUD0H8bhgvXoA7e6vP3b;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
6kls8cSlUyHW2BUOkDJIZE;Intro to Post-Teen Pop;6o6MNYZqHSkMAKcCHPNu7K;pop;post-teen pop
0g3mziWGH7OP6lZvKq7Xpi;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;R&B;urban contemporary
5fJsLklkTSZlEbA5yJKzab;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;pop;electropop
3NqBqTUzf0JJD8hdh2vKEQ;Viral Southern Hip Hop;0DdGqNa18DwYyfIR05OrW1;RAP;southern hip hop
0qc4QlcCxVTGyShurEv1UU;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;LATIN;tropical
6BCEo2rSKFYVubwhXl9KxK;Trap 2020 🔥;37DFLy7lqF3qiR99Ss2ZGR;rap;trap
4Qievb8Mqy0qxdLNVl02zt;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
4njLEd40fsHHYdOOeO28ME;Workout Hard Rock;4TG1lzMD9HFvZ9E1Bk6Gnu;rock;hard rock
2bR6LkOC10pZ3udHdZiENF;Girl On Fire;37i9dQZF1DX4F2k37fMTyn;r&b;hip pop
24SxcZVgyzTkpJuV9m9gEr;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;Rap;southern hip hop
6G8YWJt13ZWBY8fIG4y3QR;Kenny B's Ultimate New Jack Swing Mix;7bdhfXlbfml9CuNn5c7372;r&b;new jack swing
3vFbJ2n0sNzZG2HCww0BF9;Trapperz Argentina;37i9dQZF1DWXrVH01e3PIE;rap;trap
1HDrG1CAVROV1BclXs400N;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;pop;dance pop
3aAuIvgJGdp4wWd60riWfB;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
2hWIE3vQu8Zc63zWaFiWRG;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;edm;progressive electro house
4qk35C5lGrStA7N8XiExHt;Indie Poptimism;1pZWCY50kMUhshcESknir8;pop;indie poptimism
6MmzlYsC9S39PTZrXjlQnI;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
2gsY0pB4cJOVX32K3qOZgB;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
6xhEQmrVvtpEdw5mfySgJw;70s Pop & Rock Hits and Deep Tracks;1uKFRCQYci8kVgMy3xzTVH;Rock;album rock
3ZjflpZhIC1O6jzZNAEkap;REGGAETON VIEJO;31hG19URdBvLEpQWKFYfdD;Latin;reggaeton
2fLWmdXAsuSqP47r6o4XWq;Festival Music 2019 - Warm Up Music (EDM, Big Room & Progressive House);73uj4YmsC7SJ6SbUMTvf07;Edm;progressive electro house
34xTjg4EHoL2Hmyqirtkcg;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;ROCK;album rock
6lDMHbUSuk5RhtmBSJuKZ4;Latin Hip Hop/Freestyle;2MYEUjX0YAI9dxrBDzoCK7;latin;latin hip hop
3WRQUvzRvBDr4AxMWhXc5E;Trap Nation 🔊;5aPwKjwNHr6dnCejLcPTVx;rap;trap
75AFr8ZiYTy5hxON1bHlwB;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
0lmS0Wofcv7B7uFYssSKta;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
1stV66277oZEXpVilOxJu4;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
0BdAvd736NPBMWs6ayzQ3C;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;edm;big room
3rNF3QG3xFER9YditvdLgQ;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
23DZLSxCK6kM8FF2RlzKDl;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
7tfdE7sUbVkPhfAK3rwyc2;Indie Poptimism;21nxmipQe5xtXoHHPaYfnY;Pop;indie poptimism
6Z8R6UsFuGXGtiIxiD8ISb;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
3b0dX6Q2lxp7OX5lFt0nba;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;rap;gangster rap
2r1s81MJDMIdinV9cWwXZV;TUNES DANCE AND POP;3arpkhoRWXEYbdCpVAIrRR;pop;dance pop
18LxLNSgnkXRpijvMTdVtK;Neo Soul;2YPP7fiYu5pIcp2yyHvw4A;r&b;neo soul
6jMt2iRuhyiKiudHbDwUNL;Nasty Bits;37i9dQZF1DX2VvACCrgjrt;EDM;electro house
79Vz5MNH7Qe4F7hPKT8tPz;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;EDM;pop edm
7wqSzGeodspE3V6RBD5W8L;Today's Hits 2000-Present;6a66cg3HcsjYkisYyQcov6;latin;latin hip hop
2V6n1Pq26T0Rdp0jgy77xp;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
6JL4CTixFj9Dfb5Uu29fzr;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
6JRJbyOIVV70SFzNCvH9xX;New House   ‍;54XvQQsViMBwjO1ws2o2wx;EDM;electro house
0eujYjPqb8aZfFD17ivy2Q;NEO-soul;3q3M4VCymcMoxJ3Tl7mRqN;r&b;neo soul
2yM8HMUjwhpCMiti6rCbON;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
2DMBgcvj7IVzTxTNCSmgPo;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;Edm;big room
6GefwzSnQkQoCnWJNs9IZR;New Hip Hop‏‏​​   ‍;5WNUX6jisX0NRlVDTm6RDd;r&b;urban contemporary
3WmO6XcSMQhw2MalKEaMsd;Tropical Morning;0vbtbmyihyvl2MVYrdKdGw;Latin;tropical
5QO36B9kCFQdxKRRjkIrQD;Alex Workout;7fRlDx99wBg6i45OCvxwKY;edm;progressive electro house
3aoDEt6zSuYQ47gzarlaVo;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
2p0qsfmL5oCtpZ72tuMwHN;Musica Italiana 2020 - Playlist Pop & Hip-Hop (Canzoni Italiane 2020);6kVFIQBhLT4003iw2WWEv1;R&B;hip pop
4QRWA5UqYU1st9aO0UfxOj;This Is Logic;37i9dQZF1DWTIuAboZgTMf;rap;hip hop
7bXDWW3m5d1siUC0ML4uYq;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;Rock;classic rock
3R8lr1Y1kPgXEbnXkcMMlT;Dance Pop Hits;37i9dQZF1DX6pH08wMhkaI;pop;dance pop
2f237byd0A2w0fLlnVDOV4;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
5clFSlfkCRlhnH1cAQjSBi;Reggaeton Classics;37i9dQZF1DX8SfyqmSFDwe;latin;reggaeton
3K6KxAXRUmvP5qYG5oCpwt;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;edm;electro house
06Z7Hy2LUzbcSFmWzwkun1;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
3eng6TJxpqjvDkxRpnfnhB;Post Teen Pop;2Aud8PXoTGcyY5esHu4Aaz;pop;post-teen pop
1nYj5Hv2ON80QokibDMvOE;🔥🦁 GOOD VIBES ONLY 🦁🔥 // BROEDERLIEFDE || FRENNA || BROEDERS || HENKIE T  || BIZZEY || POKE \\;1d0fonZHpN4LYHTKbmNRbm;Latin;latin hip hop
3JZteSHBgqZ8T1SWNLr56x;Bluegrass Covers;37i9dQZF1DX56crgoe4TG3;r&b;hip pop
0rn92yznjf3Sh1agbjCV4f;90s-2000s Southern Hip Hop / Crunk;5wsWBmQgDtKa8CEg7wTEMi;rap;southern hip hop
4jKq1e80xAYixkIwt6YyV1;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
63iZvr19gFAToQJdY7Sysn;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;R&B;urban contemporary
0GQuzKlkH0otZ01oMFzsSu;This Is Guns N' Roses;37i9dQZF1DX74DnfGTwugU;Rock;album rock
2jmbv50W0P2GPIpu2Dc7h5;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;Edm;progressive electro house
5NOHsDSfLIH45y3i9PfRyh;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;Rap;trap
1S7hEPenrIVKVTuEjtXKz9;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;Latin;tropical
1mKXFLRA179hdOWQBwUk9e;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;pop;dance pop
6ADSaE87h8Y3lccZlBJdXH;Mix ElectroPop//ElectroHouse// DeepHouse 2020;23swqzpOZwW1NhPiZ7iyFI;pop;electropop
4NnWuGQujzWUEg0uZokO5M;Permanent Wave;5glAD13obyL0G9SH9ukBz2;rock;permanent wave
1LRi0ZYnS6WaJKJNmKm8gt;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;R&B;new jack swing
7afSN5zhUhkbpRFpYKYztK;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;Rock;album rock
27F9FlipD657qYRQT3qxFm;Pop Remix;37i9dQZF1DXcZDD7cfEKhW;Pop;dance pop
7uUGrpHqKhVrAddGEuxqhR;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;edm;progressive electro house
5dW1VZPcFqB4n0P08rGDgm;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;POP;electropop
3tuZ9smlgQx7uKaEwQmaA8;Big Room 2019;6SrHyxIxWfQx9ISEr6yowk;edm;big room
3uozbmBqY6tB7dQJFtb5l5;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
6cMybQhimXpkzQdgKca80j;New Jack Swing | The Best 👌;3m4z6komWDtKly3Q1FvFmN;R&B;new jack swing
2ZPowUSO18vW87JhJbzO4F;Bounce United;08QTrfsYYouffgnPjmllAQ;EDM;big room
2xqeIc7SDmbirKPGYhrKEG;POPTIMISM;6lWMi4lPiiPwDqn8ZpeyAY;pop;indie poptimism
20JtELGPfOAMq7FpUt8eSM;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin hip hop
1RwwmiVtLAtPmxAqKVfwgG;Dr. Q's Prescription Playlist💊;6jAPdgY9XmxC9cgkXAVmVv;Pop;post-teen pop
2Pr1nZpt8A8WP7QYpyq6L3;I didn’t know perm stood for permanent (wave);3e6gYPyrTbaB8BWgSHCt5j;rock;permanent wave
4s7DK08ZqqU5EnjvQ6Vlle;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
1oTHteQbmJw15rPxPVXUTv;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
66WKuB96Mwmxy9EBiECNp8;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7ce20yLkzuXXLUhzIDoZih;Todo Éxitos;2ji5tRQVfnhaX1w9FhmSzk;pop;dance pop
4TwIbmabI2R5XUhqptk6Ev;Latin Hip Hop & Rap Playlist 2019;6hIDPF658AhRbxr8HN7OeA;latin;latin hip hop
1VmXoVzoyD6Jr1dFLcrOTx;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
7mrXW08W9eOrP5jxKOzhZq;CSR 103:9 (GTA: SA);4sr2xEhXQR5VuZ0LZX8TQ8;r&b;new jack swing
0NrWlujfMeGgRlWRJi00zL;Classic Rock Now;37i9dQZF1DX0fWtUuB7bFE;Rock;classic rock
5FQXMRDSTkn9fowDJ3kZo8;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;rock;hard rock
2L6orAlH8tBhiFTumIfMyF;2015 songs;6UJw1egIcZVfrBmcKs5uHH;Edm;pop edm
0HBSsQSsYYDDVf7vGvUeGu;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
5OQsiBsky2k2kDKy2bX2eT;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
0ePiYPlCq3dhwfAjUttjT2;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
3n1DqizISmjSPzVmwkkzUv;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
71XANkrvmPFBd0bsFuLpvm;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
3X2poeXeV5sAbOpFnineHX;Ultimate Indie Presents... Best Tracks of 2019;37i9dQZF1DWTc5QDlvD7t0;r&b;hip pop
0m2BFvSyFp8eyB8aEIVS9T;80's Songs | Top 💯 80s Music Hits;65HtIbyFkaQPflCa4oW8KO;pop;electropop
088eGKZm5dgDxFauCEwOqp;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
0yYTOlwMCd08Kb1RIz2FYL;HIP&HOP;5DyJsJZOpMJh34WvUrQzMV;Rap;southern hip hop
2Uvl2lg2PKadatoNJAjv88;90s Gangsta Rap / Top Hip-hop Classics;0C2zyPdlkbWHrwVg9gqNdU;RAP;gangster rap
1Ej96GIBCTvgH7tNX1r3qr;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;latin;latin hip hop
0Aergaee1PD3zbWcjxcUJl;Rock Hard;37i9dQZF1DWWJOmJ7nRx0C;rock;hard rock
42YabrnORAsErCXyBCdPcB;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
3WcrbwpejAhsJHMRJbcUYT;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;edm;big room
5jiJXFYMQpBfPr4N1Z46oI;Hip-Hop Central;37i9dQZF1DWY6tYEFs22tT;rap;hip hop
0tMSssfxAL2oV8Vri0mFHE;urban CONTEMPORARY;1nFfDHtp8RY3obgen8KODl;r&b;urban contemporary
25sgk305KZfyuqVBQIahim;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;pop;post-teen pop
6eMGVZ7U2iGU8333jxkAi2;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;Pop;indie poptimism
0rIAC4PXANcKmitJfoqmVm;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
7dbnaGb9MGC9MGLZVmFgas;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;POP;indie poptimism
7xKAh5QpxJnBZENDjB3xVH;INDIE POP! TUNES;0HD4Pc1PK8fsyKQq9e2U2v;latin;latin pop
7EbTPYTnPJnkcJn7bonvY3;Dirty South Rap Classics by DJ HOTSAUCE;0tLHH1C4HkWEUCXXSSjbOe;Rap;southern hip hop
5LKzqs734Xs528hqK8bGS1;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;R&B;urban contemporary
6OPOa3qlKoDUzGpS8MrcLi;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;pop;indie poptimism
4YwGqn5HGXVAOEPauLc9MJ;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;pop;indie poptimism
36la4AQp7vTlCRNyC5NLry;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
25sgk305KZfyuqVBQIahim;Electropop 2019;4Bi8VLtaSu0JILliif8lH6;Pop;electropop
4m7BoK5UnvyNMrdcP5kwhA;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
14geRrYSRz73sBbtPD4iPQ;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
7vhFKZFIYkbgxt8RXputjM;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;ROCK;hard rock
4CRpOsjhvgxjF7rQufmyZ1;permanent wave;7rPsfDTqiZYIT4PVzQ4c0c;rock;permanent wave
0ylEU11YZmznWtvCJAQm2G;Electro House Top Tracks;1G0q0NK7g3C0XerNqq7GbL;Edm;electro house
4s2DV3XsCXMN09Wx0E8kCU;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
5JAWf4omEzwccQNE8Y6kvn;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
15a5yBoHJhHHWjKbyLO10s;Latin/Hip Hop/Dancehall/Soca;2rg9LCyvaMQvnCE2hVndpR;Latin;latin hip hop
6JHXiRD1QjMK1N6AQEnL04;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;Rock;classic rock
7f2wpvZQvDQZI4jOmvPzRU;Jeff Seid Electro House;2Tisn6NZbeofpc57Oc6MGo;edm;electro house
5Hroj5K7vLpIG4FNCRIjbP;Post pop teen;222nc9tKxKhfZ2GBrOpwH3;Pop;post-teen pop
0VQr4Bv3aRRK2ybbN2n5xG;Vibra Tropical;37i9dQZF1DX3fXJqxGjuEP;latin;tropical
1vsQb8n0icvMsFnL9663LM;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
5RupfK0xmLqyniW7PJ0Ltb;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
6BwClo5W3VvTzJv8bvZXDD;Big Room House / Bigroom;2EnVd4ugXUybVQoQrarICY;Edm;big room
0m3FlmzEj0TffSexx6rWHh;Christmas Soul;6FZYc2BvF7tColxO8PBShV;r&b;neo soul
2rgc1noO20topqTWiBxUyJ;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
0k5YE4nhWJdgzhyTv0YPHP;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
1nas007nDbzLwDGwvMdz79;Happy EDM;3d2JFEbvcx7p2CHkBaQeMZ;edm;pop edm
4raMIjIjMc8JohHth7l9lG;Cardio;37i9dQZF1DWSJHnPb1f0X3;pop;dance pop
3NFMM7IW7Mpk8t3ykUC8nQ;Sexy Soul 2020;5EMARioe9z9eKOeWIAC2JW;r&b;neo soul
5KFx45L84KmBINWLh6TEiL;Trap Land;37i9dQZF1DXde9tuMHuIsj;rap;trap
7qEHsqek33rTcFNT9PFqLf;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin pop
6Ce9ItNCpk2PkAMq5v6EEV;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;Rock;album rock
2H2Tg24kqd1eA3F7BSQFSi;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
14kpqRxMt2iAvNvMEoGJws;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;latin;tropical
5InWRmnfgjVwQWoXHNBATu;post teen pop;2ltt5ouiEO301o2jbxn30d;Pop;post-teen pop
7xq3uN2toVZ8IbNzfTucyJ;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;RAP;hip hop
4rLpAOk5KVNcqEMK3m6Lje;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;RAP;southern hip hop
7DJsL4jyXA39GDiHFQYQ0t;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;R&B;urban contemporary
6ICtjZyqSTXxAMIu9QN63h;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;EDM;progressive electro house
1ohphTiYoW84NPGpPY6HW6;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;rap;southern hip hop
1lr9t3lyJpUGqh2dDc9tHs;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
3HfB5hBU0dmBt8T0iCmH42;Rock Classics;37i9dQZF1DWXRqgorJj26U;ROCK;classic rock
6GoZuYpN1nXKV2zSM6RHpv;The Edge of Indie Poptimism;5vIdb67lQcdFwoVkE4UMep;pop;indie poptimism
6zBPAwZlbvAmIWSJDEvV2V;Verano Forever;37i9dQZF1DXdnGF35OawbN;latin;reggaeton
0flZtKtmkZMNqFF7V7Yfmu;New Jack Swing - 90s R&B fused w Hip Hop;79xd4wnVuKZK4rJMsL2wPa;R&B;new jack swing
108azuTlbkrLiuaRMQu2nF;Hard Rock;37i9dQZF1DX1X7WV84927n;rock;hard rock
4eucKRPayKSzwxaOOGfhye;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
5cUSEjsaftKWFy84nieB5G;Underground Party | Hypnotic | Minimal | Acid | Big Room | Tech | Liquid;29jj7pQlDqnWclbHQk21Rq;edm;progressive electro house
