track_id;track_name;track_artist;track_popularity;track_album_id;track_album_name;track_album_release_date
3tN1pfXv2SfSEWM5x46qAh;Gangsta B;Master P;21;0BVvg6EVfwto3LmLbhEAnM;MP Da Last Don;1998-01-01
2J8XWGtQb2PFtuHjyaNow3;Silence;Philanthrope;55;4gLd0XyVlQ89K7ycaLHdgt;Waking Dreams;2018-06-21
6XmlOZjCCwGQ8ynxKFNqzy;Young Ones;Andrea Consoli;42;553DUlzh5lVmnneUzZYrbv;Young Ones;2019-11-15
4a4FDbcyhBUtKwJ7LwCdml;Save You;Ray Rockman;48;19AgRy8eIgcm5p6TeS22VE;Ugly Society, Beautiful Minds;2019-01-01
6Uw77XfBxwg7VX6mMdqAmT;ARROGANT AMERiCAN FREESTYLE - REMIX;Riff Raff;48;7wzqmeAHlPmQBcoEaB8TTg;ARROGANT AMERiCAN FREESTYLE (REMIX);2020-01-10
2g8HN35AnVGIk7B8yMucww;Big Poppa - 2005 Remaster;The Notorious B.I.G.;74;2HTbQ0RHwukKVXAlTmCZP2;Ready to Die (The Remaster);1994-09-13
0queGkIgJo2AMHj8lW38SZ;Surrounded by Fools;Key Crashers;33;2scgxjF4N5dWCKkNhESmDj;Surrounded by Fools;2020-01-10
2bmSQxuradc103RXzvjTkE;Coffin Wave;CPsilencer;33;5p3JL21TPs3x5Wbt9Tg2qf;Coffin Wave;2018-04-12
2WHctubxf8LzrGr62cLz3d;Igual Que Ayer;R.K.M & Ken-Y;63;7CpmPDrPfeDnR4ykfM7OYE;Masterpiece: Nuestra Obra Maestra;2016-11-04
1cloJnP4gDul2IiDqCwGNh;Higher Than Mine;SEU Worship;46;6CR7FS8KhwY5HnEGlUeGTN;Higher Than Mine;2019-11-08
7aiClxsDWFRQ0Kzk5KI5ku;hot girl bummer;blackbear;94;37CqAwxTungNxKpIK5vSgE;hot girl bummer;2019-08-23
7pOSphiQrRDVnoiXtFbRmH;Echo;Seth Hills;38;0QpsDZ1L1tYpAsKMTVZxKr;Echo;2019-04-11
6DsFZITJMPnh8z5XewfVmL;Raging;Kygo;64;1lmuf0jQIFOnFOSV2x4RyX;Raging;2016-04-01
3Efi1Za9jvExuHtNKH1NBa;High On You;Sebastien;29;6EAwjPhbk82x5ZWRhmuamw;High On You;2015-04-02
5NIZUEc6twysdXCpP52QZi;Ain't Nothing Like It;KLYMVX;47;6BE0Bh5eJwjmQNvhRUlwH1;Ain't Nothing Like It;2019-03-01
604YDMoWJXE4xXYnlMjm6R;Domino Line;CASIOPEA;0;5XCOTqG63V60nS82PmqMBe;Asian Dreamer;2010-08-10
53Z8vzEI2bbqpsSZ8dFSOt;Holdet (feat. NODE);Jamaika;58;6bwjAavyocPj2j6SAzDovW;Holdet (feat. NODE);2019-12-11
2KtOOW1DN1D0AJTkJmfq3M;Dynamite;Nicky Romero;61;1qxD0ls8NVOJrdHRrmInrR;Dynamite;2019-11-01
4hrae8atte6cRlSC9a7VCO;Always On Time;Ja Rule;72;2wMavIKnu6feFNOeQ1hVwf;Pain Is Love;2001-01-01
34ZngZgo8xicbt1EE8Ob8Z;Porno;Rich Music LTD;77;1faqBAWocW4ZOe0OFjudGw;The Academy;2019-10-11
2upFJKo7EvWdMx5732mhuc;5 8 6 - Live;New Order;19;3mZDjow2ZIxfWewSXum1d8;NOMC15 (Live);2017-12-01
3x6QCo3LClrqiJF19w8daE;Did You Ever Think - Remix - Radio Edit;R. Kelly;34;5ruZPk2RxBoRzzwYswpXXs;The Essential R. Kelly;2014-05-19
4q8PHoRsPUB52LFylX8Ulz;More Than You Know;Axwell /\ Ingrosso;25;5wtHzowB37Fre3iXWQW5v5;More Than You Know;2017-05-24
62jnuBopQmg4qx6hpYltC9;Signos - Remasterizada 2007;Soda Stereo;53;3QTxxZucih0hympCczXXuO;El Ultimo Concierto A;1997-10-09
6K9mYu9CqFL6gdfzVFgVC2;Hypnotize (feat. LexBlaze);Jasted;32;5thgw9AHrgxruan0kbBOgJ;Hypnotize (feat. LexBlaze);2019-10-25
0fySG6A6qLE8IvDpayb5bM;VIBEZ;DaBaby;88;1NsTSXjVNE7XmZ8PmyW0wl;KIRK;2019-09-27
4D9QMZ3n8OupOPdxU0MMBS;Make A Move;EMMA WAHLIN;45;2wyItp4YIkkGJa3NqL0hoh;Make A Move;2019-02-06
27bEVkeBQuC8jTosBJdGej;The Friendly Sound;Lemaitre;0;0Gzxv2WvlOYcgtYbEeVkf0;The Friendly Sound EP;2010-12-20
4vmOygVwMDClzIlGr6s416;Momenti perfetti;Giusy Ferreri;52;4jbCRNCs1NPnt1HJlUqYvE;Momenti perfetti;2019-10-18
544hF1tZrLyqpKp7Y6tZdl;sHe;LTGTR;45;4LuWcMtsGjpUvU7ebKeL8l;sHe;2017-03-30
7b71WsDLb8gG0cSyDTFAEW;Summer;Calvin Harris;29;0IGsZsrvIe5AQKvMmVobYq;Summer;2014-04-30
3Lafcv0e7seIvJ3tNUxBzd;The Hum - Short Edit;Dimitri Vegas & Like Mike;29;6dabjng4HsmiUrz9D6bwQf;The Hum;2015-05-07
3EirtNjVMXgkR3zbrdE2FD;Innocence;Quentyn;38;5vtuyo9CjlbBq61vdmSev1;Innocence (feat. Zay);2019-03-08
2uya74pnB7L0uKJNUW9Irj;Targa;S-Ilo;3;5PZeH9mVqrueuoeBGTTER9;Targa;2018-08-08
2RJsc3MxI6vPPnzHM0eGBo;Made to Sell;Miguel Dias;34;5EfzeiUivb6bj8Rzd7pmVN;Made to Sell;2019-12-20
3rINKmrSbky6jUVEvNtIX8;You're In The Army Now - Status Quo In Concert;Status Quo;32;5Nx780igKtyoLCLAxPorqE;Live At The BBC;2010-01-01
1nAGuIZXz6vb8XW0xiMqic;Papi;Jennifer Lopez;57;3sysiYphqNRQw7VKLCg1yE;Love?;2011-01-01
1WzGNtDrvt0fQ75gpr06m5;Pow Wow Wow;Aleman;24;3MIDSJ4pEAWdYleVqN7yU2;Pow Wow Wow;2017-06-06
6l7lX8hJXVIUyPrTaabpqk;Ready;Alessia Cara;77;0ypEjnegb85LxjkycDf1Zf;Ready;2019-07-22
7jcSwq8YsO0zwbvQ9Xat4e;14 de Febrero;Omi Hernandez;19;5gi4Rh0L049r2ofqw9fMYO;Removiendo el Piso;2016-02-23
1YItRRQXVa3GtFSZ0RmgXA;Goodbyes (feat. Method Man);The Knocks;40;4mo8TcrCcCfn4bjZmpgyIC;Goodbyes (feat. Method Man);2018-08-17
3FhJFkDNFoDc48O2x2gUfN;Back for Me;Electric Guest;39;38TessTymDbaYtY3A6bm3b;Plural;2017-03-31
1RvL7eHoeUolnQbWm2Hnba;La Vida Sin Ti;Piso 21;64;0sGGdQF7f03jwgaD9qhtUQ;Ubuntu;2018-05-11
5VtqYOQrtrBoaZKMaY0HcK;Georgia - 2003 Digital Remaster;Orchestral Manoeuvres In The Dark;32;6bR98XzGnklTORDvZ7Oc2i;Architecture And Morality;1981-11-08
5TX09uRsvBU0V7ipk8hZ0g;Riot (with Lil Durk & Booka600 feat. G Herbo);Only The Family;56;1HMTH54F7oBH7hR8pV0L4M;Riot (with Lil Durk & Booka600 feat. G Herbo);2019-12-06
0NIclV5iB1lE3mjV00ySKV;Love Me Two Times - New Stereo Mix;The Doors;42;3OIjlStgBVQfGjkiftDAZp;The Future Starts Here: The Essential Doors Hits;2008-01-28
4j6BcyceyKxf8cDKvzd7N7;When Love Takes Over (feat. Kelly Rowland) - Laidback Luke Remix;David Guetta;17;27255AeNTU1KuApN9KjmjM;When Love Takes Over;2009-04-17
6ede6Tky0YYKyUKqKuEpQf;Christopher Walking;Pop Smoke;59;3dIV9auv2YbtvyAGaIEBn1;Christopher Walking;2020-01-16
1O0JFJ4RCWcKM4DjB7h3Dy;Raw;Rippa da Kid;1;6FjchKMXY912R25UXEGNZ5;Built for This;2017-03-23
7GIX1WStJ3Ca9wmlTajYFz;Alive;Snavs;50;5vhH6qjcQyMhpK6mUX3cAD;Alive;2019-10-04
6crBy2sODw2HS53xquM6us;Tribute;Tenacious D;65;1AckkxSo39144vOBrJ1GkS;Tenacious D;2001-08-30
33qlBuVjeSlvQ4KNzvG9ai;God Is A Dancer - Toby Green Remix;Tiësto;59;4iJvVTuleXvxg8blbzfO9h;God Is A Dancer (Remixes);2019-11-29
3ZFTkvIE7kyPt6Nu3PEa7V;Hips Don't Lie (feat. Wyclef Jean);Shakira;80;5ppnlEoj4HdRRdRihnY3jU;Oral Fixation, Vol. 2 (Expanded Edition);2005-11-28
4HUZBG98TYbxSR9V1V2DWS;Tudo Ok;Thiaguinho MT;76;33h1DnrztGgynGDWwzQEiA;Tudo Ok;2019-11-15
6nULLS7CipGMSzgQDxDpd1;Bad Company;Five Finger Death Punch;69;4yuvvlnQUGcMhUnrXss8xc;War Is the Answer;2009-09-22
1m2xMsxbtxv21Brome189p;I Wanna Know;Joe;64;6zuCJaxmHKNKN5hMDF556U;My Name Is Joe;2000-04-18
5Z1x5bcY08XnoUxRJKAHZv;As Your Friend;Afrojack;37;7G1441qDQeERZDyMipQPE8;Forget The World (Deluxe);2014-01-01
1CwLl4IIMSeEtwsyZ6fdzh;Hit and Run;Goldbird;49;7lLmVcl15SsM5ImTlyAzyz;Hit and Run;2020-01-10
6str6hBCPSjfhSIS4qscDJ;Better;Meghan Trainor;12;5nkgosKhWt1yXRzmjXNV2d;Thank You (Deluxe);2016-05-13
5Of2gF7CEUd0krACByCeap;SIREN;Rothchild;26;66pND0GQUcZZtqUce6PWAJ;SIREN;2019-08-23
4qLbn0Vn0wXB6g7B0tOKy7;Nos Llaman Malandros;Berbal La 4 Verde;0;7yg9AFVRMXQJKOiMvI6Wag;La 4 Verde & Rolando Hits: Éxitos, Vol.1, 2 y 3;2016-10-18
655ph5p7eDKMQwbdoQkQHk;X2UO;Honors;21;50gdWQb0nQBxEJcbqUQLad;X2UO;2018-06-29
7N06jo3EnV792VFaG8vuW6;Close Your Eyes;Felix Jaehn;79;0PhTTyRWpJVlg4F5RC0xmE;Close Your Eyes;2019-11-22
6JXrAJ1u6R20f2k6TnNlQs;Belong With You;Blackcode;39;5OgQECR4njkjd33OVwrJdK;Belong With You;2019-12-18
5QXQy0f2q8wJNpPwJtjifx;Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) - REMIX;DJ Snake;80;3CrpfLi8E2VWFf7ZLjgpNt;Loco Contigo (with J. Balvin & Ozuna feat. Nicky Jam, Natti Natasha, Darell & Sech) [REMIX];2019-12-27
5D59kJUcYmJPLDcx0Co2ol;Designs for You;Phantoms;48;0xIhw2XT55ZWZvXT2ZKQ3w;Disconnect;2019-07-19
0GE84jMHPkH9GfBh67DyYL;You Might As Well Be In Space;The Years Gone By;0;30WU9cnG33f11JveTQPNgw;Forever Comes Too Soon;2008-09-02
45Zx6DyqGKKmvfxfzRUtKl;Kylie;Mike Williams;63;33TsEewlTDdFWl0oNovRJN;Kylie;2019-07-26
5YPMEOJ58kfl56VHxTgwx3;Play Hard (feat. Ne-Yo & Akon);David Guetta;66;4bTjdxhRRUiWfwj200f9Kl;Nothing but the Beat (Ultimate Edition);2012-12-07
6NQfUZb5VummNR8rozb8Ic;Into The Black;Chromatics;56;2HWmdX85qrJMwBJajU8xQZ;Kill For Love;2012-03-26
4l59QWcA9F9qqvNc5pwDtL;Ali Bomaye;The Game;3;1RroB11mvE8ErGgTELQrPA;Jesus Piece;2012-01-01
72NBT91ol5GPRxaXDPBJiB;Final Liberty;Rob Stepwart;15;246E5OvV4QXhPrGOSj7vdb;Trip Stories;2018-11-27
2MfOcbtgz2yTsiznFmVZUN;Halo;Beyoncé;66;20E3PwDg1jaDdK9K565luD;I AM...SASHA FIERCE;2008-11-12
1Ldg5ulnUpRGUJQ3rdDN9D;Uncut Larry Smith;Larry Smith;40;07SDDBhVvyEQV2VLMXx2I5;Uncut Larry Smith;2020-01-01
2jz4XbBHonx48cyTgvcBt5;Filamén;Balti;46;7sWnujOhwvK7E3o4Xgay9l;Filamén;2019-10-19
2U0nXVgU5FcLTFtPbkcv1v;Dream On;Blacktop Mojo;54;0FkzemXaWdS5R75QBjpBin;Burn the Ships;2017-03-10
1ZD2z0jIc7Uv4vzAPlZyRg;One More Romance;Bobby Delante;0;1wRcRg5hkDaCeB9Qv803sp;Tazmania Freestyle Vol 5;2008-09-17
27BiHcQDEkxVn69zy1t3Es;Barracuda;Heart;1;2kQfdicVfZex5ngOOLiIDy;Little Queen;1977-05-14
5cF0dROlMOK5uNZtivgu50;Attention;Charlie Puth;82;0mZIUXje90JtHxPNzWsJNR;Voicenotes;2018-05-11
2MvsO4jP0zj8nBrKEfZaWt;Ending Story??;ONE OK ROCK;40;5dWke9BKYdBq7YXbb7jrLC;JINSEI KAKETE BOKU WA;2013-03-06
3tI4duDhHmmz1Sp7RX0Jbq;Mala Conducta (feat. Franco El Gorila);Alexis y Fido;63;4qXNRlaRSR6ps3oyeEcvVk;Perreología;2011-03-21
2Z99PBAFX9qNNGJkXKh0QT;Shine - Matoma Remix;Felix Jaehn;2;6EscLxbKMhsnoHmV91yIeS;Shine;2014-12-05
0OpfRbSog1yotyMpFVX6K9;Wait For You (feat. Maia Wright);Mike Williams;29;4HunP7pgDRLme9IjnyTWPf;Wait For You (feat. Maia Wright) [VIP Mix];2019-05-24
1XmOeniR3n1685OGZrXLtX;Luz de Piedra de Luna;Javiera Mena;0;6jzhhYnjQP04TPEBVoxM1f;Mena;2010-09-01
0eFvoRSTTaR2q8bSWVjwfp;Welcome To The Jungle;Guns N' Roses;14;4a92B7gXZWKJopxs6gWgqb;Greatest Hits;2004-01-01
2uXewDKMktNkkMfotqSxN6;Something About You - Single Version;Level 42;58;43lw3eUmzsmn3YSxUiMY9x;Level Best;1989-01-01
3KhNltADertRRkqQ3IJ57D;We Are to Be;Chymamusique;6;1Unw6B7wD8nl4bRgBQm685;We Are to Be;2014-05-04
0PJ4RVL5wCeHDO8wHpk3YG;KNAS - BROHUG Remix;Steve Angello;51;4G4BYaen6CzVkKw16JKLPv;KNAS (BROHUG Remix);2019-08-30
36pYPsbeDZTNLFhDJbVv9b;Hole in the Roof;AronChupa;61;0rt7VD0KtLP64aPNVJA8Bq;Hole in the Roof;2019-11-22
0gaMmmhGi5buPXpquSAfxg;The Temple Of The King;Rainbow;59;3LXOrVXLXwRiOguE446OZo;Ritchie Blackmore's Rainbow;1975-01-01
1jVaaVBHRC1me5WONdnkTw;Unconditional Love;Hi-Five;26;50q6yYmQ9Mzk4L95sxGXib;Greatest Hits;1990
2GHNZvjA57wLRl4FVk0MhS;The Munsta;SCNDL;0;6j8tfOYPx6MusmbqhjqWqY;The Munsta;2014-05-05
1ZPWWSwCkxKfqdp4H0RFCo;ROXANNE;Arizona Zervas;71;1BAHbTOKeZ1w0DeFSVi5Tn;ROXANNE;2019-10-10
7Izh7zLJGw1Nscd62Exxj4;Believer;Imagine Dragons;11;57lkUmA6WunanwJRN1RsGD;Evolve;2017-06-23
2yn9vJb2G9vv6EGt4fP2QB;Partly Sunny;Joey Pecoraro;47;1ciwJFdYoPJSWn1G2IzDGm;Tired Boy;2017-02-22
0VzzzYWjBWofMsSB77pDo4;Lush Life;Zara Larsson;12;6zcIEXAc5SYa7DMJ3CyACz;Lush Life;2015-06-05
6CQaVuICm1WVXyy3SZ5jEI;Valerie - Live At BBC Radio 1 Live Lounge, London / 2007;Amy Winehouse;65;3c9D4qaxb9XNd9BJasUEdo;Back To Black: B-Sides;2007-01-01
5qM61pJDpUnVDjrSOkaouT;Hollow;DubVision;0;0aO4decoDJdgwkD4z5K3Q3;Hollow;2015-08-21
3Zwu2K0Qa5sT6teCCHPShP;Thnks fr th Mmrs;Fall Out Boy;76;0hHopYqXhuvYSHtVyrcb1g;Infinity On High;2007-01-01
4QwcuKjGjtl5fZe7kDdULV;Lay It on the Line;Triumph;52;5XDjmthwOECD5BczWlBkzA;Greatest Hits Remixed (Deluxe Edition);2010-05-14
2b1BwUGGyKq0CoJd8G1B6M;Harder;Jax Jones;62;1fYOToOfdZXY5hrOra8z2Z;Snacks;2019-07-12
6zyXhzPJg7dCGuC5ToIxqN;Silicon Valley;Anderson .Paak;52;4VFG1DOuTeDMBjBLZT7hCK;Malibu;2016-01-15
4Za5hZBGX6z9a7X95PEFI2;Message In The Music;Debra Killings;8;4TnqUqaNvt3tb1ECMBBEWr;Surrender;2003-07-17
0VokwYpSt9gAX1GFxMbqxH;Majesty;Maybon;9;5pD9R2AfH5R1By0dhfWXj8;Majesty;2017-09-29
5yoR8riwGVeZoCmZpmwsCW;Fire Grow;Aiwass;40;7C24afhTBmiIgucVPSNsyB;Fire Grow;2019-12-20
4sv8shEvVY9iDo3cmJRWwU;Spectrum - GEOTHEORY Remix;GoldLink;30;58Qn0fNPQBC2aYeP6XkQeb;And After That, We Didn't Talk - The Remixes;2016-06-10
2GGMabyHXnJmjY6CXhhB2e;Money;Cardi B;79;2drqVzCt52KiDxKgl0Rq0P;Money;2018-10-23
4f2N5TmeBDDHjBuuGUgFF7;The Yes Yes Show;Parokya Ni Edgar;46;3O938XtV5tBLuV4CiW55ys;Inuman Sessions, Vol. 1;2004
2jlJuGJkkBkGuinZtoeRvh;Good At It - Radio Edit;Fee Gonzales;29;3Xh39htj6HQeaBQ6iPjqpw;Good At It (Radio Edit);2019-12-25
6pu5jQqenr37n0z6eBKOh0;Dreams Of You (feat. Rae Morris);Icarus;48;26et8vS0ynfWtbIFKKtZi4;Dreams Of You (feat. Rae Morris);2019-10-04
65WiipZHHs9UEG0xsqXiTq;Higher State;Shaun Frank;31;3DyGdyv1A7pUVbbz7w8GVx;Activ8;2019-11-08
3G6hxSp260RzGw4sOiDOQ3;Case Of The Ex (Whatcha Gonna Do);Mýa;53;6DOrJ531pbcGf3ZkrfayPD;Fear Of Flying;2000
6RcQOut9fWL6FSqeIr5M1r;Hollaback Girl;Gwen Stefani;51;1HduTydfaUY3idi2YgT3mb;Love Angel Music Baby;2004-10-27
3evLDlldkPh1TO9XDrNFv1;Visions;Musiq Soulchild;36;0YZ71lmEMbf2kyyCppL76Q;Conception - An Interpretation Of Stevie Wonder's Songs;2003-01-01
4xSDpJJNXAUis65Ogl7f7i;Coming Soon - Remastered 2011;Queen;38;58alCatewkjNm9IM1Ucj67;The Game (2011 Remaster);1980-06-27
5sOch9Cf4uxcMtwFzMtNqQ;Delicate;Taylor Swift;71;1Hrs3jLGexOvBoaPMoOQYJ;reputation (Big Machine Radio Release Special);2017-11-08
5VWVS4c9oLaCFsFJ2yGkSn;Stepping Stone;Duffy;36;6freV6eqxuFjSr3E93Oqtz;Rockferry;2008-01-01
0gcOlRU3P9yu3Jhqd3ZYUZ;Marcianito - Cristina Renzetti Vocal Version;Dj Farrapo;37;72LU9AW6AzPodEe8FeVH3R;The Nu Swing Experience;2017-10-20
4QUA94c3ycZm8dnpPih4sf;One Night (feat. Raphaella);MK;72;7yA2y59fjfh7VaIuwg3sfZ;One Night (feat. Raphaella);2019-11-15
6dG6mKSZnt9pvKlbP5BFsv;White Lines;Tygers Of Pan Tang;38;0xfVZg2SnaixU8NlVAW0Y5;White Lines;2019-09-27
7xWbvQCz53GlVL4xSXKqPy;Piano's On The Beach;Jacques Renault;44;6nr7tzTVQG6GEA0z4JUMLV;Favicon;2009-12-14
3VTSI0kKvOu7pg0khK6ySn;Ex-Factor - BBC Live Session;JP Cooper;52;7CYx1LdAw6AuxY0Z16b1sz;Covers - EP;2018-03-23
6vLwOFz5BYeEJPyvgUea2D;Factory of Faith;Red Hot Chili Peppers;52;5wZtSIvijWCMc1vlPFqAyB;I'm with You;2011-08-29
2zYzyRzz6pRmhPzyfMEC8s;Highway to Hell;AC/DC;83;10v912xgTZbjAtYfyKWJCS;Highway to Hell;1979-07-27
27YlMLaVRhOZZ6ba75iVB7;Dirty South (feat. Big Boi);Goodie Mob;44;6cKgDS8oVcCNw9EjQf66er;Soul Food;1995-11-07
2Nh2cMryoXl7BrZoIeN2Pr;Dapper (feat. Anderson .Paak);Domo Genesis;59;3mhZHDmHvIUAeAYH7MrXBW;Genesis;2016-03-25
3IJCSQoLF4YzPAKaxq2JLb;Yoga;Janelle Monáe;55;5rzxGeVyCV74SvV5hjLRAU;Yoga;2015-03-31
2BF1X5nkYYSb0AUTRaGkDm;Forbidden Voices;Martin Garrix;5;26oYqQO1MNxFLMfPttGRSS;Forbidden Voices;2015-02-23
2ru5C9h7uWBQhDrqa083h1;Latino;Chuckie;43;6pc8jkQ76CGTFMVPiBibor;Latino;2018-07-09
73lcrkJKuPLoMWF0UnecCb;La Vida Entera;Camila;65;3QbrSkxFkJ89HGE0i7GyfA;La Vida Entera;2015-04-14
79JRTaZyyrmTK31SuEkgWh;Hands Free;Saiko;53;0fNiowhQsZ4LyJrpexqDha;Hands Free;2018-04-13
6BqWhxll86CGGE6WxgdRqG;Golden Skans;Klaxons;64;6NfykVXaIiJG0JkkNI3Ubg;Myths Of The Near Future;2007
5MA74oQBT1lVZtAVuMJAm0;Enciéndelo;Joseph El De La Urba;59;5qoI3i4iylma4WEow5MVil;Enciéndelo;2019-12-13
4Vjn6MWcGH6gN6waUAXnSE;MD - Radio Edit;MZ;44;0hqrAd9SsmyfT2hYPZ6kWF;La dictature;2016-04-22
5jO0lrPKHfhqRl2NcCTiGC;Say It Now;Coopex;47;4CiZ9CnJ6m09nxhcHCmpIa;Say It Now;2019-12-13
7A20WnLkjtZU2d7hIB6Ziu;Start Wit Me (feat. Gunna);Roddy Ricch;80;52u4anZbHd6UInnmHRFzba;Please Excuse Me For Being Antisocial;2019-12-06
0zeoeHdThN0z9V8AAaQ2ML;Slow It Down;PRINSH;28;6MrIetX0CcUM11da8yHuyu;Slow It Down;2019-09-06
2tpWsVSb9UEmDRxAl1zhX1;Counting Stars;OneRepublic;80;20lOt6G8MHv8ZO7ViOmiP7;Native;2013-01-01
0bIaAG656Kq0JGmw3N1TeS;One For the Money;Escape the Fate;0;4FeqhARxrIYBYAZphCDz2Q;Ungrateful (Deluxe);2013-05-14
0umQQTb1wwU3slaGJ08Y6j;The Bleeding;Five Finger Death Punch;0;1v9aT0XldEboEQHs5mPsVd;The Way Of The Fist;2007-07-31
0wdKiSBUT7aZkXUIdJWcwC;2 Phones;Kevin Gates;70;5Hs43ta4vAYKRRRR7DKjt9;Islah (Deluxe);2016-01-29
5SDmwAmdAtDG9kyGniVBKN;Seigfried;Frank Ocean;0;1PDX0hMmsSdq122EupvNZF;Blonde;2016-08-20
7nv4M6OoCpXUPDuuRyUPM9;Lately;Celeste;56;7MnZ0niFxkTVJkEX9pakbM;Compilation 1.1;2019-12-06
2GH5YPmXOoA9nWRnuhnLro;Burning Bridges (Fakear Remix);Patrice;38;4ZviDRZCI6bOfRO90pqqRn;Burning Bridges (Fakear Remix);2017-05-05
38TcCQZFSZ86FeAyXR9O7P;I Want Her;Keith Sweat;8;50oSzrrypHrPJhyriXzyKo;New Jack Swing Classics;2017-08-11
5ChkMS8OtdzJeqyybCc9R5;Billie Jean;Michael Jackson;81;1C2h7mLntPSeVYciMRTF4a;Thriller 25 Super Deluxe Edition;1982-11-30
1pWAxwbITR6lG3kuwyWrGf;Pa Bajarte el Calentamiento;Jadiel el Incomparable;50;6Yl6VEyQXt66cKA5VjQ4ma;Lo Mejor de Mi;2016-11-21
0aY9d4Kgyv6mzWTW5gNzSO;Too Late;NIMMO;17;3JQFFjlpizappD4BplZSzp;Too Late;2018-03-08
3HRNf077jDxl1XFPGPqWAA;This Girl - Kungs Vs. Cookin' On 3 Burners;Kungs;19;74BVAeJgcJjomcDq9HKii7;NOW That's What I Call Music!, Vol. 60 (Deluxe Edition);2016-11-04
6Nl5jjykRxa7salssZ0aER;Without You;Oh Wonder;4;5GXrievxdXgabSPY9gVq5J;Oh Wonder;2015-09-04
3iFRaV1HlaGmkGXtB2ipo5;Her;Guy;0;2MQEGPlPLVRnoE98ltHTdn;The Future;1990-01-01
1HfVdg6TNKHtpsMPc07HTO;Trains;Porcupine Tree;54;2dAYkfqPYzOTDNxDDVP2vi;In Absentia;2002-09-24
3syzTZ5e8XhloHPecsOoDq;Poison;Coopex;47;62MJ4CnHQwzOnfzW8ECHWr;Poison;2019-12-20
61vDGoB9k3ximR5YNzjmBc;Surtada;Neo Beats;68;6vUQO2c22tyzClpE7IRLgv;Surtada;2019-02-21
37clf85ZAJGszhC15NxskJ;Maker Of Love;Boney James;0;7s4hE1NyyqA6GbPQr0bfkx;Maker Of Love;2013-01-01
7mW4uXsGvXaqZQh6bcd1Tf;Manhattan;Scott Walker;15;0vd2UrnAUlxVHlVFwmgiNC;Tilt;1995-01-01
1b4oehAiKqRh5uDMNJfz60;Heat;50 Cent;51;5G5rgQHzdQnw32SI0WjIo5;Get Rich Or Die Tryin';2003-02-06
7CHi4DtfK4heMlQaudCuHK;Lose Control;MEDUZA;91;1qSOaTvsCOyFJya3v1UzkP;Lose Control;2019-10-11
2SKvJYUnih2apztfzWBQUd;In Your Eyes;Ellipso;57;3XgVejzV9r5R11WJk4jWOn;In Your Eyes;2019-12-20
2fE4MbwX3QGMzNaMjGVhtw;Say Yes;Floetry;58;37dLqaW3KP18Aeqesq0Exi;Floetic;2002-01-01
4MHTQn6tDm504v4fcl2OdK;Friendo;H-Rap Bey;34;7KUdnDklmybiFv5GVdqe6E;The Yoda Tape 2 :Dead Rappers Tell No Tales;2019-05-17
7EixVppWsnZOvJJ4ZqET14;Good Life;The Young Escape;47;6gIzH5Pa4X3QKugzZCqpTH;Good Life;2017-10-20
5l1VdTIOuBj1Nz84BDiZHV;Burden;TENDER;28;2NyM0o11IYm3lQ8RM1A5ZS;Tender EP II;2016-02-12
0jPU39bL0SrCmYc1RwbFkX;Hero (feat. Christina Perri);Cash Cash;44;1TgJXcoFJ7BN0NiViN7wtx;Blood, Sweat & 3 Years;2016-06-24
56BUKn55eYo6V5gqzSgmAX;La Vida No Es Eterna;Javiera Mena;5;6SXS46MnPESjgIn1qplKrG;Nos Vamos Juntos - Un Tributo A Las Canciones De Caifanes Y Jaguares;2011-01-01
20hsdn8oITBsuWNLhzr5eh;Byte;Martin Garrix;60;7bhogovOiLN8d5QEKltWyc;Byte;2017-04-07
5rmkdWaxZb2jp5KNATEWXq;Something Like That;Mike Candys;35;1oFN82IrY4FHJNpuuvFHxl;Something Like That;2019-12-13
2ex8jWyy3ewSdlytVPdjhk;HIT THE LOTTO;GAWVI;0;5FRZz6mm4PSd50Mhmr9EAB;HIT THE LOTTO;2017-12-15
0wcvsHMMrwA1Ah47RDJpdj;Farak;DIVINE;54;3B9SId4F7IoFZpPKvuCJQT;Farak;2017-02-17
7itCfKLYBNstSX8yrBWcBh;Give It to Em;Akon;27;3ZpfQDwafNdaEUnbWVHIlM;Koncrete Vol. 1;2013-12-17
7F6NUXWXERbJliGqcAxLIf;Burn Me Down;Dannic;53;2aequd1hvo4a0rAKKK7rpD;Burn Me Down;2019-08-23
1Y4cYXcmevXTHar02JP6nt;Descará;Yomo;41;7CCfcuCn7J3dvHYziLI4T1;La Revolución - Evolution (International Version);2009-01-01
6fGTmOLGyOYvBN7RZcPMLC;Criminal;Noah Neiman;38;7hR5bfvolmtljXJHfeO81y;Criminal;2019-08-16
4rOuAGIlNReuhNunv0eZUp;Smooth Operator - Remastered;Sade;2;3iEIT6M89zLUoJSFVH4Z1s;The Ultimate Collection;2011-05-03
1WIfWj5skn5UUZTs4cEFBe;Location;Khalid;63;5f4VQ4QMbjZLMfxL7RM5aE;Location;2017-10-31
7MoA7Nfk8C52FX8f9pAzPp;Bad Company;Five Finger Death Punch;6;17IyljrvxhPktGR5NYx9iQ;War Is The Answer;2009-01-01
