song_id;playlist_name;playlist_id;playlist_genre;playlist_subgenre
5VrSusNzgppBYodq9jhRus;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;Rock;hard rock
7xTMNK6vQFI6JUctix5Rye;Gospel;0pItJZBDZFvgAOdFnSITnJ;r&b;urban contemporary
39lSeqnyjZJejRuaREfyLL;Classic Rock Radio;4lIywN6kXl9KPm3OQ8u8G7;rock;classic rock
5hWdgGVcfTeLPAiHM6EZG9;80s-90s R&B / New Jack Swing / Funk / Dance / Soul;3X4HmijjKdwwLonCrOOEAZ;r&b;new jack swing
2uxL6E8Yq0Psc1V9uBtC4F;Hard Rock Workout!;5nQrMpkyWmxPX0gk74htMk;ROCK;hard rock
1pfgsjmxVZhoZpeDx6POKv;Pop - Pop UK - 2019 - Canadian Pop - 2019 - Pop;46Cl6dmeiylK6TRGXr7hHe;POP;post-teen pop
3XNgsPXO4e9rrR17sj8xAm;Latin Village 2019;3JcJCsvBnRsA6oc7eUYDSB;latin;latin hip hop
4ly1QBXEwYoDmje9rmEgC4;School Dance 2019 (Squeaky Clean);0SqaMfNsngZCpPw0UuelA7;Latin;latin hip hop
7JuGl6cntiqvXVgXJFSggk;Tropical House;37i9dQZF1DX0AMssoUKCz7;latin;tropical
0XIsaklmegqPEdOr38DVEt;This Is Logic;37i9dQZF1DWTIuAboZgTMf;Rap;hip hop
0UgHTPXcW728KHbr7JbKr7;Indie/Jazz Poptimism;6OaTudLqBEuTyUMPxRNpZc;Pop;indie poptimism
3aoDEt6zSuYQ47gzarlaVo;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;Rock;album rock
66SfFlsxFNT1NI6PZDN9oy;Pop / Dance;6mXh8CUBMBsBUu88a4eAQV;POP;dance pop
2tIvbLbeKHBMFIJV5YT5XK;Sunny Beats;37i9dQZF1DXbtuVQL4zoey;Latin;tropical
2IDHoSlbG0CKH9rhq68wTb;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;pop;dance pop
1jKq6jcjPAd2awwuYiPswp;Trap Argentino - Trap Argentina;6ltss0ThreZ3uIMn5mr4Tm;rap;trap
3piY5aMfwEEmXMV6I9kpoi;Unplugged Hits 📣;5NTm3injIRkUMROsZr3C2O;latin;latin pop
4TboAbE2pCUUB0fk6Q9rUU;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
7BKLCZ1jbUBVqRi2FVlTVw;Dance Pop;37i9dQZF1DWZQaaqNMbbXa;POP;dance pop
4GwXdVLueKZ8YhYjZmWtYh;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;edm;big room
0SjnBEHZVXgCKvOrpvzL2k;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;rock;hard rock
2G2WsFEP8lqYr8vg1mPtyI;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
4lKuzrdZrJuCAedbIslF3A;Global X;37i9dQZF1DWUxHPh2rEiHr;latin;latin pop
6P5NQwfFIjhEUl8reqff8R;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;rap;gangster rap
2p3N38THGUdXNWP6JGByX1;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;Edm;electro house
3fCqWsYPCPdLteUpeIOeyQ;New Jack Swing;3ykXidKLz1eYPvuGoFlD1e;r&b;new jack swing
4Uk53I7Lz6bzctGoyNxf8W;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
0cEY2XrkwZAyrxMioyiAQB;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
5KFx45L84KmBINWLh6TEiL;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;Latin;reggaeton
1txD1EHvjPKAp7VeOw7YXz;GANGSTA Rap;5GA8GDo7RQC3JEanT81B3g;RAP;gangster rap
5j4mKTvOu0cr4cooq57sm3;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;pop;indie poptimism
7nh0HBrSbnmCfAraHcg7vK;Oldschool Gangsta Rap 👑;0t9TeyXE2mWe70JT3YwSoH;rap;gangster rap
6WmIyn2fx1PKQ0XDpYj4VR;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;r&b;hip pop
2pBXrE9QrM1p6gsTHYAJ0l;Gym (Melbourne Bounce/Progressive House);5BqOZpVEqRDfZScvW1QUyA;edm;progressive electro house
3qBHrfOyCLOs3Oe2a9BN9H;Gangster Rap Deutsch;1qXg9ck25tBRxeXsj8mbDG;rap;gangster rap
51rXHuKN8Loc4sUlKPODgH;Southern California Hip Hop Primer;206vi9Q0p3juAU73flxPsz;Rap;southern hip hop
57sk9X1fPLXRfkw74XNrmK;ONE OK ROCK with Orchestra Japan Tour 2018 Setlist;2gt9IfM8ASNiDzqg5jKyR5;rock;album rock
1qAuIPMALdFtGv2Ymjy5l0;Hard Rock Workout;5nOO372uzpOM5rB2bRWfkp;rock;hard rock
3eMVOlY4PqhG4e9K4epxbn;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;Rap;southern hip hop
1o4XQ7tYJrDxgEpJufbOI8;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
1N9fmqCVlPbJAVWStT00VE;Big Room EDM;3S03NWbWkrR1e7DPH9rf9Z;edm;big room
1wsRitfRRtWyEapl0q22o8;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;rock;hard rock
54cWVWqgyFukgDKQYmaKM3;Hard Rock Workout;6kXNv8J3HCYztxjOIUzApv;Rock;hard rock
6y2GBwBg3jE70j5G1xDWxh;HIP-HOP: Latin Rap ['89-present];5fWgI0IJ1el5NB1sZ0Egsx;Latin;latin hip hop
4nT4O9xTNvHX7Zwt2bq4nn;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;Pop;dance pop
3Rc2ajBMInxeNGVkMPC92Y;Ultimate Indie Presents... Best Indie Tracks of the 2010s;37i9dQZF1DWTHM4kX49UKs;Pop;dance pop
1ZMiCix7XSAbfAJlEZWMCp;Fresh Essentials;4RFszTXlSMZFgpqIJS3754;r&b;hip pop
3Lp8Xd2K7TwlY32SPvXkvF;post-teen alternative, indie, pop (large variety);1y42gwI5cuwjBslPyQNfqb;Pop;post-teen pop
6pMrghgcX9N6lljolACfrE;Chicano Rap;3o3xRXWMtBMezk0E3wmtGI;Latin;latin hip hop
7mjOxXnZYbGtgjyX0hqaLs;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
7MDKvOzNgAJ3KMCtaP2UOa;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;R&B;urban contemporary
5qCr1Rq9otIdSC2WyAJ1fH;Jazz Vibes;37i9dQZF1DX0SM0LYsmbMT;rap;hip hop
6ltPEsP4edATzvinHOzvk2;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
3lz8akHskRyiSkvfwK0gqk;Lush Lofi;37i9dQZF1DXc8kgYqQLMfH;rap;hip hop
7gzf8MA7ELFXecW1BB5cdw;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;ROCK;hard rock
3DamFFqW32WihKkTVlwTYQ;post teen pop;2ltt5ouiEO301o2jbxn30d;POP;post-teen pop
4a87wpeqAcOv03pYihEzku;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
0uMMLry3hzWGn3q3loqMkm;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
3SdWlGRIuwSeD7F5BychVN;Gangster Rap;5joQabz9ys3XPGbSx5CaKv;rap;gangster rap
3ZffCQKLFLUvYM59XKLbVm;permanent wave;3uFyGoayrP71xS6T6Y8Bh2;rock;permanent wave
18mmN3VrFWRi6SsSBJf6WJ;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
3YNUXos2DxxfC4ZwNAfjwi;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;RAP;hip hop
3JbE6e17yvNdPggjPDrCyO;Classic Rock;5BygwTQ3OrbiwVsQhXFHMz;rock;classic rock
6LMe4yMMYrzVCEn4BvipOt;Los Cangri;2hTs6GuPwhmg4ApNqxWXLE;Latin;latin hip hop
4PXIif48Cz4SUIQ0JBV8Wz;Electro Vibes;0wHHL0TLztL3muzXLCDTQP;EDM;electro house
6ZJUTPXfcEZgPbdvvbkCvm;Permanent Wave;5Go0Jsxj1UnsU7Om841BEo;rock;permanent wave
1jBmW1fRXgLhy1XwE0SJTN;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;Rap;trap
28GfiQpByoIU1KwG5YhkBH;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
3nl8DKWk06tn3aC7McNxth;Afro Psychedelica;37i9dQZF1DWVyizF9BJ61m;rock;classic rock
5VBcEJ4mtXTmVEJtc7hx2g;Soft Rock Drive;37i9dQZF1DX6TIU4D13lOY;rock;classic rock
3akdYEmwE7ZoXEX4kivB7e;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;EDM;pop edm
5Uf6OfGfz436zAegn1kui6;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
49Eukh9IsVghsZJoQRmAXi;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;rock;classic rock
3gZUflBBfgS3QiTSTg0hk0;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;Pop;electropop
7N3PAbqfTjSEU1edb2tY8j;Rock Classics;37i9dQZF1DWXRqgorJj26U;rock;classic rock
3RfYOQAnrZ7ejYCo0tcRuE;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
499kFE5yNFDRMrhKz96Vct;EDM House & Dance;5CTzufLc0f6MufjKYrIaoO;edm;pop edm
1wJRveJZLSb1rjhnUHQiv6;Hip-Hop Favourites;37i9dQZF1DX48TTZL62Yht;Rap;hip hop
0aIXTE8LOTPZZtx6woNmAn;Hard Rock;37i9dQZF1DX1X7WV84927n;Rock;hard rock
2cBNg1EvaRCTSl8xHeYJCy;Tropical Rising;37i9dQZF1DX07X8UDWKEwP;latin;tropical
20JtELGPfOAMq7FpUt8eSM;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin hip hop
5UIR8dRPP1GtdxYHYPwKN5;2019 in Indie Poptimism;16RNbqnNCCLlBJti7JU5nc;Pop;indie poptimism
4CJVkjo5WpmUAKp3R44LNb;Rock Classics;37i9dQZF1DWXRqgorJj26U;ROCK;classic rock
4zI7i4nbKpLVba3JJTaszz;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
6cSBm4mtcuFtClN6yDvjQo;Neo-Soul;1eqVgsNjaX6mxDPoefhocT;r&b;neo soul
0lUDUlWyQp8mIK02GrHGIn;Trap Ouro;37i9dQZF1DWYBXtbGSCurj;rap;trap
3w2GGz0HjIu9OcWXINRFJR;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;rock;hard rock
2ua4WUIpQEciGWVUTPiCo4;Trap Nation;0NCspsyf0OS4BsPgGhkQXM;rap;trap
7LHVyKxG4rVSR96px7ucg1;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
7j31rVgGX9Q2blT92VBEA0;keg party jukebox;4PjiT7SWnUsTTTvKOuR76f;rock;permanent wave
2AgIKMLI9Q6Jc6NhDnciDb;City Pop 1985 シティーポップ;3j2osvmecEao5nmo9jZ5df;rock;album rock
3iGjPHGVRKPgQ6LvSN2zJI;New Hard Rock;64BvJcehegyvhqQtV82Ddz;ROCK;hard rock
0XRsFxbUeG5w5RX5dDSNie;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;EDM;pop edm
5v6suM7KET9x01oE8T1snC;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
6uqTETWok9npbL4c9cuLVh;The 1950s/1960s/1970s/1980s/1990s/2000s/2010s with pop/r&b/soul/boogie/dance/jazz/hip hop/hop/rap.;1S7BckuYIkEazeNKOSM0uA;r&b;urban contemporary
7tN0ceaX3JAz6aVtyXn9mn;Charts 2020 🔥Top 2020🔥Hits 2020🔥Summer 2020🔥Pop 2020🔥Popular Music🔥Clean Pop 2020🔥Sing Alongs;3xMQTDLOIGvj3lWH5e5x6F;EDM;pop edm
2GdanhIld9atoDB2EWb06a;Urban/Trap - Contemporary RAP;5CK0fshHcik1vWyeCc0zat;r&b;urban contemporary
3YXHTOLPqPlSfRqZCHtFol;Classic Rock 70s 80s 90s, Rock Classics - 70s Rock, 80s Rock, 90s Rock Rock  Classicos;3Ho3iO0iJykgEQNbjB2sic;Rock;hard rock
48ZUwXrEOhaXLCxvmRYhZv;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
0la7YuIt0UPKZmx4Q3xnqN;Tropical House 2020;2oivDYqm1dQK4KbwVJTaf6;Latin;tropical
7FwUBR93O0aSvXltMM73e7;Indie Poptimism!;4hKPJNFIhdAg4pAksn78FJ;pop;indie poptimism
0FNtBIL5lHcn7pLV7P6TGv;Electrónica, Progressive House, Electro House y más 🎧;0o5gKmuET7F3lQnpFxvPO8;edm;progressive electro house
7b4yGtR0rujvLi5EBfKKJ2;The Sound of Album Rock;3yj9YnQGTdnFuKbDyXGDi6;Rock;album rock
7BpYNI9XnablrLe83A1UEM;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
2b6ctMfd2ewfU3yRAqkGuG;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
6FsQrRpBLgsrFeAeiQqytm;Classic Rock Retrogamer;6gUFdcGzKAHyDXY9TKC6cP;rock;classic rock
4JNM2zoeMTg9WyMsu9N15R;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;Latin;latin pop
4EyjvMJ6llJ5stWDlwo8v6;Dance Pop: Japan;37i9dQZF1DXahYFr91pFvG;Pop;dance pop
200EPjGjnQegQd7ELfUFrs;Cuban vibes only;6VWXakL2ojgiVC01I271e2;r&b;urban contemporary
4pnlRYoaaGu24SuC3et5Pv;Verão 2020 | Pop | Funk | Sertanejo | EDM | Top Hits 2019 - As Mais Tocadas;5HmZtuuIDMtIy21kylqhx6;edm;pop edm
72MNORxPoYqbnaEKJArZod;Tropical House 🏝 2020 Hits;2SRbIs0eBQwHeTP7kErjwo;latin;tropical
2xTft6GEZeTyWNpdX94rkf;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
6K8FeFOouLIapUrISpSaI6;Music&Other Drugs;5jROYSZSL7cO0jGAqkPx7C;Pop;indie poptimism
2vt2BP6sUL880eCECrheOm;Pop EDM Remixes;4aUEH3uhbofktrFkXOOaKj;edm;pop edm
0FrRYymxD95kUZNhcl3QFJ;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
4iAPzwWnP0HMJvcUez7ljC;Indie Poptimism;2QiMewRbSavfZ9MSAYz2h6;POP;indie poptimism
1RvvmMV9IFfIChCMvt6Rdq;BIG-ROOM NEVER DIES !;4QtO2XySphMOJt7pX0yaVi;EDM;big room
3Rm8vl0NP54Xx7umZEcU1D;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
24gRD0yTcDs2DhAydE5qOG;Bounce United;08QTrfsYYouffgnPjmllAQ;edm;big room
61veBHF4sj0pKNpXeHF1ah;Crossfit‏‏​​   ‍;5GiPRvTccToqwOzkoAcDrY;edm;electro house
6WirIUSpGjB8iQ5o4U8JJ8;Gothic / Industrial / Mittelalter / EBM / Futurepop / Gothik / Electropop;53CmFroG6MWR5reOOXJX6B;POP;electropop
0qaGri80rAPOcbJi4OyLQZ;Epic Bass Drops;49EXQVXh5k1t8SOhmUeyU7;Edm;big room
6DJQpwghSFDWCAelPckZe8;💊ELECTRO-HOUSE-TECH💊;0AFYmoSuoMQiGGjzvBwr6u;edm;electro house
1WX03sdsyg3x6pggvGTvT4;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
61VlApj8p2ZaP0WTunTrKT;90's Hip Hop Ultimate Collection;4IG024zoaGMurhTFBkMAv9;rap;southern hip hop
7DtU5wN2b4dgOvcb5HNtxI;Electropop;2Z5cPJ6Z4EVZAfF08amjvL;Pop;electropop
1ZNSuZeIV1StSeMaqRf412;1987-1997 OLD SKOOL JAMZ;0WicovBbxeB0nvQC6IfuaT;r&b;new jack swing
7F8uVHZGTY9AabhTWVnr1T;90's Southern Hip Hop;2NMW1nwQYSVlXd26uLenX6;rap;southern hip hop
3yrSvpt2l1xhsV9Em88Pul;House Of The Rising Sun;1bMYfBHYBCRHY5LGkjlpSy;ROCK;album rock
1Jr8RbuOnvMHsMHcWgZ9Do;K-Party Dance Mix;37i9dQZF1DX4RDXswvP6Mj;POP;dance pop
6zxduHMczryEbhZ5NGyiPU;◤ Hip Hop Dance Music – Urban – Trap – Breaking Locking Popping Bopping – WOD – World of Dance;0Hr2h94pKN8QAGVAgD6BsD;rap;southern hip hop
5Ohxk2dO5COHF1krpoPigN;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;R&B;hip pop
0qDOSuKfzm8dKrXAMVKe0J;Fitness Workout Electro | House | Dance | Progressive House;6KnQDwp0syvhfHOR4lWP7x;Edm;progressive electro house
6NoFVCCFpjWsHVYvinUeZG;Reggaeton De Ayer;37i9dQZF1DWWU6Rfto8Ppm;Latin;reggaeton
0knqVSsgD7C8yu5yNmQFbA;Urban contemporary;1ZlL3IQS8eB0s0RMxz02yD;R&B;urban contemporary
371H6HjS4SXGbQ9IVfFUIL;Urban Contemporary;4425cRh83Uzor4qCRfM9lb;r&b;urban contemporary
6vvmYYUvGXtZLU8msxKvzF;Classic Rock Legends;3NcxM1LJJdua8AcRxtijNY;rock;classic rock
7xOL48SkeqW5qC9F9uyenT;Russian Gangster Rap;0u0qLLE8MZc679RZWCk1TT;rap;gangster rap
0CrcWtJQB7bQE6S1yEbxnP;Latest Latin American Hits 2020;51LvliKED7oZNJR8XCiPip;latin;latin hip hop
3OXpOuqxPaFDO9rLNn1Jvb;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;pop;indie poptimism
0jqK7sGTLsHPkQrrcrGuKD;L' ALBUM ROCK;0jilq2XZP9F2fwzp2k6iXK;rock;album rock
0eaSdnDwPCoXMwPMwko4Ne;ELECTROPOP EN ESPAÑOL;3VfscqF7zq65IGKiYM3FS0;pop;electropop
5cM2ZqITAAPPfTfs3s5Ngp;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
6slWXdM88rTAjUzHWTtQ2c;CHRISTIAN ELECTRO / DANCE / EDM;0MhTMIo1bgH6zzPh7BdChT;EDM;progressive electro house
57J2znxukXsXzS3XPuZ1TG;Workday: Rock Classics;37i9dQZF1DX1lwxXvReaux;rock;classic rock
1W5Z5qzqGVqfVLfgo2JdHi;Gospel Neo Soul;2wP2UAYC4Nqb6oUXkMJlAz;R&B;neo soul
5O2eGBugaBlEDpWP5tPs2L;New Jack Swing/ R&B Hits: 1987 - 2002;4sji14lrB5bgcr51lPALYH;R&B;new jack swing
4EnBmpGjcTOG5FEZa6rz83;Flow Selecto;37i9dQZF1DX4OjfOteYnH8;rap;trap
6wo37KVqFJhtuxPTpLCcfe;2020 Hits & 2019  Hits – Top Global Tracks 🔥🔥🔥;4JkkvMpVl4lSioqQjeAL0q;Latin;latin hip hop
4XJyrGQgwFr4nV1UkSp9t9;70's Classic Rock;76lrxCrKrGDkDDf3SVPnl3;ROCK;classic rock
2N0NifjyXAdMOB4KBGvBJ6;Hip Hop Controller;37i9dQZF1DWT5MrZnPU1zD;rap;hip hop
3hhs1XHsWvbH0mP9D1BT2Z;Chixtape 5 - Tory Lanez;0UXwwVDipbBQeEX7h4YuKU;r&b;urban contemporary
7bNFkCSO1ofu3uzr6voY7T;Southern Rock/Classic Rock;0QUlq0LMDVXSBtbyYLTyZh;rock;classic rock
185KiwRpwjqe52jyaRUBFn;Hands Up‏‏​​   ‍;1lSdljPk8zcAdXVMUduDia;edm;progressive electro house
6ZixfeFT8V0Nle1rMZAekY;EDM TROPICAL;3pS63EDS40FVGYL41zAcU4;latin;tropical
3VM1WBA5RfhvBIAlXtrwxC;Best of 2019 Dance Pop: Japan;37i9dQZF1DXdOtZGKonFlM;Pop;dance pop
1uXl3Nuhgkwx28NIaCMUzy;ElectroPop;0cuHKz65ZPqBX1brG8djlg;Pop;electropop
3RGVYzHQWQOlHYphHMAaaj;indie poptimism;1E5VdGGWkpDQ682gdvJAZH;pop;indie poptimism
02hAUjeZHXJSIIJdX4Esmb;@deniceemoberg EDM - POP REMIXES;2fbrY1tuoW8Uji14H7623k;edm;pop edm
5Ps6yt0FmXilnOeq1Djg9O;Electro Swing;3Dr4NKbsFQ2m7tmPxGRroO;Edm;electro house
1yrZp8B0mLT18RuZccaDBJ;Lo-Fi Beats;37i9dQZF1DWWQRwui0ExPn;rap;hip hop
1DkGOPjC2OXN7xcT31fjXN;Back in the day - R&B, New Jack Swing, Swingbeat, RNB..etc.;3a9y4eeCJRmG9p4YKfqYIx;R&B;new jack swing
4GhbRPmkVfAZmSQZqdifrn;Neo-Soul Essentials;0DIwi1dMI59NItQtiNcevy;R&B;neo soul
3ZbrIs9xvGTLtHDcOel91B;90's NEW JACK SWING;0dmInkymNnOTWvEFamSNzb;r&b;new jack swing
4yiqRnJ7YQYU9jwuMOx1iy;SINULOG Festival 2020;0COM4nZqdXC3sMjVdcaU7V;EDM;big room
5eBQQUveFyP600lDg2zPD6;random playlist that can't decide its genre so go ahead jam along with these catchy tunes;49qyKvg6UAQAvIMUIGMnP3;Pop;indie poptimism
5bs5GopDitBx9xjoHHRDoo;Intro to Indie Poptimism;6Ylmweq4pT7j3ScIv5uq1c;pop;indie poptimism
3mau755ebHNf9B0qXAQXF9;Today's Hits (Clean);7ENISpOJhocpMJVcGb0qcT;r&b;hip pop
2zoNNEAyPK2OGDfajardlY;Epic Bass Drops | Best House Mixes;4IS7o1utOzhimFEFnj9gmu;edm;progressive electro house
1lpWMZCaoVkE1KqG2Nc8F4;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;Latin;latin pop
1HOMkjp0nHMaTnfAkslCQj;Hard Rock Cafe Classics;3sv5ViKoPDNnZRsklzEGMN;ROCK;hard rock
2dpaYNEQHiRxtZbfNsse99;Hip pop;1Sc7bobknESH7SXQcnmoX5;r&b;hip pop
6JgumiX4QJb0g38UhpJ9sK;Badass Rock;44bkJI1QGkT2O0GYJSsbkp;Rap;southern hip hop
3vWtNiug49addenxdTmDXf;RAP Gangsta;1Z1gW89x4MSBjkvVjGg7DQ;rap;gangster rap
744SNiN62VsaMyjb3yVABh;Female Vocal EDM;5QaPRbVgbEcCc9jC1UxgD1;edm;progressive electro house
7or26qS3BfpTtWO3BFw5GE;Soul Coffee (The Best Neo-Soul Mixtape ever);16iNEskDatG5KbDV16F6LR;r&b;neo soul
2Iwf4sAnEgkuxxnJ61du8z;< DARK TRAP >;19WuHd4MxWLzE1fpMmw4S4;rap;gangster rap
5t3KWr8w3yGrAUEqCfizlD;Pop Punk | Post-Hardcore;1YgWQAs1s77NzieIH4ARKn;Pop;post-teen pop
70yPGzbTX6vrNtMJlHXJuL;Sick Big Room House Drops | EZUMI;4R4c3WdN1Any2Q1NSuec3r;Edm;big room
6AGeNvFocf46EqQgP3wzGv;90s Hiphop / Gangsta Rap;5yGuoOwRQF3o8NVRRlvCj7;Rap;gangster rap
26vKwxgkbm2jcKyjvmScPK;80s Pop & Rock Hits and Album Tracks;0XOIK4m26aeYSD61E5nSVW;rock;album rock
7A1odihHBrI8n9k0Fefh2j;HARD ROCK CAFE;55ybnG2z8rpTIerRfnCsw6;Rock;hard rock
29JcbvLwr0FdyHyRme8nRt;House Electro 2019;72r6odw0Q3OWTCYMGA7Yiy;edm;electro house
4lCN1ph24GXxVQkK6XpzuP;Latin Pop antiguo;4BmnnqWEQAamNoVjtjrQJP;latin;latin pop
6Ql7vGoL1FE7FgRW54l3NC;Pinoy Classic Rock;37i9dQZF1DWYDQ8wBxd7xt;Rock;classic rock
3hqwWUExarTAm9v1Nei0uU;Groovy // Funky // Neo-Soul;0JmBB9HfrzDiZoPVRdv8ns;R&B;neo soul
0kUMtZVaYb7EETkBdrEXXA;Pop Hits 2000-2019;6mtYuOxzl58vSGnEDtZ9uB;edm;pop edm
4urxRqBRiaH0i20OKBsgxc;Hard Rock Workout;3YouF0u7waJnolytf9JCXf;rock;hard rock
5ich6a21YmjkV62EHpQ90O;This Is Janelle Monáe;37i9dQZF1DWVT93EW7kPT9;pop;electropop
0dOg1ySSI7NkpAe89Zo0b9;Rock Classics;37i9dQZF1DWXRqgorJj26U;Rock;classic rock
7ubEV4AIzzuaGKnl23GhjR;Pop Dance Hits;7eERKCkgNKCCx5GYdeMIZf;pop;dance pop
1krKp0OXeCH6SI5SXl8tu5;New Jack Swing;4nX6BscFtR1CozSCfv2cuR;r&b;new jack swing
5UUQUFsYJyfF6YwqTnquuA;The Sound of Indie Poptimism;7nHgmv7uyIA1KHj6qTttjH;Pop;indie poptimism
6CYmEmEfJ2cqVaNRNu5ADX;Vocal House;5PCAWKfUWAUj8VeY8G7xRQ;Edm;progressive electro house
2Vpj5colB0MPy3Zg5SITEC;Minitruckin Playlist;0VVH2Nzj6kBVGK3WIUQMAw;rap;southern hip hop
7LzahanKFAWdfrqKEjiUli;2011-2014 House;53Ga3Xt9fumdJfhNNSBvzU;edm;progressive electro house
782CIMTujSmNFrRuAVhsqd;New R&B‏‏​​   ‍;4I6rTSxqKl1LRvES2O9owQ;r&b;urban contemporary
3hC1y7tJyOOIt4PpxTslmq;Pop Inglés (2020 - 2010s)💙 Música En Inglés 2010s;4QAzO1Z92yqqD6Mf3mOANu;Pop;dance pop
6K7V47wFpfam2aeE893rbL;Trap Land;37i9dQZF1DXde9tuMHuIsj;Rap;trap
6r2JV75tE0vNgNCv4HKsBC;Pop Hits 2020;5TDtuKDbOhrfW7C58XnriZ;r&b;hip pop
4DbhxwlkhTbCTqlZptxmI6;Exitos 2020 - Latin Billboard;0k2IDDkcVyIpIgE6d1woDM;latin;latin pop
5VGlqQANWDKJFl0MBG3sg2;Permanent wave;0tOy7ZY4E2PadXIyj8zU43;rock;permanent wave
7qf3VKqcN2retPfpdMGHNu;Big Room House | Festival Bangers;5Bx5niVgi3qGQQw06C0RKq;Edm;big room
7hbgCKddEQhCVXHsMdHebN;Latin Pop Classics;37i9dQZF1DX6ThddIjWuGT;latin;latin pop
4ICSZfaKo9t9JRClVZwEpG;Indie Poptimism (PUBLIC, The Band CAMINO, lovelytheband);69yb02k0ZOmukYaxJXwp76;Pop;indie poptimism
6ZAwEE4kTdtvyE66iRhFxR;The Sound of Permanent Wave;4EYSGTuqe9cVfSVpX4gtGv;rock;permanent wave
4z3GJkrtH97Bj6fRta983T;latin hip hop;3nH8aytdqNeRbcRCg3dw9q;Latin;latin hip hop
4punHldq7Jfx0Plu7SdjQ0;Todo Reggaeton;4csIMGPI3aGo3Xy7WG8jBi;latin;reggaeton
